"","Date","tmax","tmin","prcp"
"43952",2016-05-02,69,52,0.14
"43953",2016-05-03,64,50,0.01
"43954",2016-05-04,66,48,0.21
"43955",2016-05-05,64,46,0.03
"43956",2016-05-06,71,46,0
"43957",2016-05-07,73,41,0.01
"43958",2016-05-08,69,48,0
"43959",2016-05-09,56,47,0.08
"43960",2016-05-10,77,53,0.4
"43961",2016-05-11,77,60,0.01
"43962",2016-05-12,80,57,0
"43963",2016-05-13,70,54,0.05
"43964",2016-05-14,57,44,0.25
"43965",2016-05-15,54,42,0
"43966",2016-05-16,66,31,0
"43967",2016-05-17,63,50,0.09
"43968",2016-05-18,66,47,0.16
"43969",2016-05-19,72,41,0
"43970",2016-05-20,75,47,0.2
"43971",2016-05-21,63,51,0.75
"43972",2016-05-22,75,49,0
"43973",2016-05-23,79,46,0
"43974",2016-05-24,81,51,0
"43975",2016-05-25,84,53,0
"43976",2016-05-26,83,68,0
"43977",2016-05-27,89,66,0
"43978",2016-05-28,89,67,0
"43979",2016-05-29,85,67,0
"43980",2016-05-30,86,65,0
"43981",2016-05-31,89,59,0
"43982",2016-06-01,89,63,0
"43983",2016-06-02,82,69,0.11
"43984",2016-06-03,86,69,0.01
"43985",2016-06-04,82,69,0.02
"43986",2016-06-05,82,65,0.14
"43987",2016-06-06,86,62,0.17
"43988",2016-06-07,75,59,0
"43989",2016-06-08,73,52,0
"43990",2016-06-09,78,47,0
"43991",2016-06-10,84,63,0
"43992",2016-06-11,95,69,0
"43993",2016-06-12,85,58,0
"43994",2016-06-13,83,49,0
"43995",2016-06-14,83,61,0
"43996",2016-06-15,91,65,0.07
"43997",2016-06-16,89,67,0.02
"43998",2016-06-17,86,65,0
"43999",2016-06-18,89,60,0
"44000",2016-06-19,89,63,0
"44001",2016-06-20,94,65,0
"44002",2016-06-21,92,71,0
"44003",2016-06-22,81,58,0
"44004",2016-06-23,84,68,1.53
"44005",2016-06-24,87,68,0
"44006",2016-06-25,90,60,0
"44007",2016-06-26,91,64,0
"44008",2016-06-27,90,70,0.37
"44009",2016-06-28,85,64,0
"44010",2016-06-29,79,57,0
"44011",2016-06-30,82,54,0
"44012",2016-07-01,83,59,0.06
"44013",2016-07-02,78,55,0
"44014",2016-07-03,75,60,0
"44015",2016-07-04,73,63,0.12
"44016",2016-07-05,87,70,0.23
"44017",2016-07-06,91,65,0.23
"44018",2016-07-07,89,71,0
"44019",2016-07-08,87,73,0
"44020",2016-07-09,84,64,0.19
"44021",2016-07-10,87,60,0
"44022",2016-07-11,89,62,0
"44023",2016-07-12,92,63,0
"44024",2016-07-13,94,72,0.06
"44025",2016-07-14,91,70,0.53
"44026",2016-07-15,89,69,0
"44027",2016-07-16,86,66,0
"44028",2016-07-17,90,61,0
"44029",2016-07-18,87,72,0.17
"44030",2016-07-19,92,68,0
"44031",2016-07-20,90,62,0
"44032",2016-07-21,93,63,0
"44033",2016-07-22,87,72,0
"44034",2016-07-23,96,69,0
"44035",2016-07-24,97,71,0
"44036",2016-07-25,97,75,0
"44037",2016-07-26,93,72,0
"44038",2016-07-27,95,72,0
"44039",2016-07-28,78,73,1.1
"44040",2016-07-29,88,73,0
"44041",2016-07-30,89,70,0.08
"44042",2016-07-31,90,67,0
"44043",2016-08-01,90,68,0
"44044",2016-08-02,89,68,0
"44045",2016-08-03,90,64,0
"44046",2016-08-04,87,71,0
"44047",2016-08-05,89,67,0
"44048",2016-08-06,86,65,0
"44049",2016-08-07,88,57,0
"44050",2016-08-08,87,65,0
"44051",2016-08-09,90,65,0.16
"44052",2016-08-10,88,74,0.06
"44053",2016-08-11,88,75,0.81
"44054",2016-08-12,92,75,0
"44055",2016-08-13,92,75,0.02
"44056",2016-08-14,80,71,0.47
"44057",2016-08-15,84,71,0.1
"44058",2016-08-16,88,70,0.69
"44059",2016-08-17,78,70,0.2
"44060",2016-08-18,85,70,0
"44061",2016-08-19,85,66,0
"44062",2016-08-20,85,67,0.11
"44063",2016-08-21,79,62,0.1
"44064",2016-08-22,78,56,0
"44065",2016-08-23,81,54,0
"44066",2016-08-24,85,58,0
"44067",2016-08-25,90,71,0.05
"44068",2016-08-26,90,70,0
"44069",2016-08-27,92,68,0
"44070",2016-08-28,92,67,0
"44071",2016-08-29,88,64,0
"44072",2016-08-30,89,60,0
"44073",2016-08-31,89,63,0.11
"44074",2016-09-01,80,60,0
"44075",2016-09-02,79,54,0
"44076",2016-09-03,81,55,0
"44077",2016-09-04,85,53,0
"44078",2016-09-05,88,55,0
"44079",2016-09-06,92,59,0
"44080",2016-09-07,93,66,0
"44081",2016-09-08,91,70,0
"44082",2016-09-09,81,70,0.46
"44083",2016-09-10,90,67,0.64
"44084",2016-09-11,77,56,0
"44085",2016-09-12,81,52,0
"44086",2016-09-13,85,52,0
"44087",2016-09-14,84,55,0
"44088",2016-09-15,79,56,0
"44089",2016-09-16,85,55,0
"44090",2016-09-17,85,69,0.04
"44091",2016-09-18,81,68,0.02
"44092",2016-09-19,85,61,0
"44093",2016-09-20,88,55,0
"44094",2016-09-21,88,55,0
"44095",2016-09-22,89,55,0
"44096",2016-09-23,91,58,0
"44097",2016-09-24,80,59,0
"44098",2016-09-25,82,51,0
"44099",2016-09-26,76,53,0.12
"44100",2016-09-27,75,45,0
"44101",2016-09-28,74,48,0.51
"44102",2016-09-29,64,53,0.51
"44103",2016-09-30,68,59,0.2
"44104",2016-10-01,69,53,0.02
"44105",2016-10-02,69,54,0
"44106",2016-10-03,74,51,0
"44107",2016-10-04,78,50,0
"44108",2016-10-05,77,54,0
"44109",2016-10-06,79,54,0
"44110",2016-10-07,77,47,0
"44111",2016-10-08,68,48,0
"44112",2016-10-09,65,40,0
"44113",2016-10-10,64,35,0
"44114",2016-10-11,62,34,0
"44115",2016-10-12,77,42,0
"44116",2016-10-13,65,39,0.06
"44117",2016-10-14,64,34,0
"44118",2016-10-15,75,37,0
"44119",2016-10-16,80,56,0
"44120",2016-10-17,83,60,0
"44121",2016-10-18,83,61,0
"44122",2016-10-19,78,62,0.03
"44123",2016-10-20,68,57,0.55
"44124",2016-10-21,57,45,1.07
"44125",2016-10-22,52,37,0
"44126",2016-10-23,69,36,0
"44127",2016-10-24,63,36,0
"44128",2016-10-25,56,30,0
"44129",2016-10-26,53,39,0
"44130",2016-10-27,62,46,0.11
"44131",2016-10-28,60,37,0
"44132",2016-10-29,78,42,0
"44133",2016-10-30,73,45,0.13
"44134",2016-10-31,57,46,0
"44135",2016-11-01,78,45,0
"44136",2016-11-02,81,52,0
"44137",2016-11-03,69,49,0.15
"44138",2016-11-04,58,37,0
"44139",2016-11-05,61,30,0
"44140",2016-11-06,68,32,0
"44141",2016-11-07,70,34,0
"44142",2016-11-08,64,34,0.19
"44143",2016-11-09,52,35,0
"44144",2016-11-10,58,26,0
"44145",2016-11-11,59,36,0
"44146",2016-11-12,49,25,0
"44147",2016-11-13,56,22,0
"44148",2016-11-14,56,20,0
"44149",2016-11-15,60,27,0
"44150",2016-11-16,56,35,0
"44151",2016-11-17,65,29,0
"44152",2016-11-18,75,40,0
"44153",2016-11-19,64,33,0.25
"44154",2016-11-20,35,31,0.03
"44155",2016-11-21,37,23,0
"44156",2016-11-22,44,17,0
"44157",2016-11-23,45,21,0
"44158",2016-11-24,53,40,0.11
"44159",2016-11-25,44,37,0
"44160",2016-11-26,44,36,0
"44161",2016-11-27,49,32,0
"44162",2016-11-28,59,29,0.09
"44163",2016-11-29,63,50,0.04
"44164",2016-11-30,60,42,0.94
"44165",2016-12-01,42,37,0
"44166",2016-12-02,39,36,0
"44167",2016-12-03,39,27,0
"44168",2016-12-04,43,32,0.19
"44169",2016-12-05,44,31,0
"44170",2016-12-06,46,33,0.55
"44171",2016-12-07,39,30,0
"44172",2016-12-08,34,23,0
"44173",2016-12-09,29,22,0
"44174",2016-12-10,27,23,0
"44175",2016-12-11,36,24,0.46
"44176",2016-12-12,44,26,0.19
"44177",2016-12-13,32,24,0.25
"44178",2016-12-14,30,13,0
"44179",2016-12-15,17,3,0
"44180",2016-12-16,25,2,0
"44181",2016-12-17,60,25,1.38
"44182",2016-12-18,58,23,0.69
"44183",2016-12-19,27,14,0
"44184",2016-12-20,38,11,0
"44185",2016-12-21,37,21,0
"44186",2016-12-22,39,34,0
"44187",2016-12-23,39,26,0.02
"44188",2016-12-24,45,38,0.2
"44189",2016-12-25,47,37,0
"44190",2016-12-26,69,44,0.18
"44191",2016-12-27,62,35,0.07
"44192",2016-12-28,43,28,0.01
"44193",2016-12-29,42,31,0.02
"44194",2016-12-30,34,27,0.01
"44195",2016-12-31,NA,NA,NA
"44196",2017-01-01,47,29,0
"44197",2017-01-02,52,40,0.04
"44198",2017-01-03,56,46,0.55
"44199",2017-01-04,46,20,0.02
"44200",2017-01-05,24,16,0.01
"44201",2017-01-06,16,3,0
"44202",2017-01-07,17,6,0
"44203",2017-01-08,18,7,0
"44204",2017-01-09,30,7,0
"44205",2017-01-10,51,29,0.15
"44206",2017-01-11,59,31,0.28
"44207",2017-01-12,65,39,0.51
"44208",2017-01-13,39,30,0
"44209",2017-01-14,34,30,0.1
"44210",2017-01-15,35,28,0
"44211",2017-01-16,46,29,0.07
"44212",2017-01-17,64,42,0.06
"44213",2017-01-18,48,39,0
"44214",2017-01-19,42,38,0
"44215",2017-01-20,62,38,0.53
"44216",2017-01-21,63,40,0
"44217",2017-01-22,65,47,0.01
"44218",2017-01-23,NA,NA,NA
"44219",2017-01-24,44,39,0.06
"44220",2017-01-25,52,34,0.34
"44221",2017-01-26,45,32,0.01
"44222",2017-01-27,33,30,0.01
"44223",2017-01-28,35,28,0
"44224",2017-01-29,33,28,0
"44225",2017-01-30,30,23,0.02
"44226",2017-01-31,43,29,0
"44227",2017-02-01,39,34,0.06
"44228",2017-02-02,35,23,0
"44229",2017-02-03,27,20,0
"44230",2017-02-04,33,11,0
"44231",2017-02-05,49,26,0
"44232",2017-02-06,58,22,0.07
"44233",2017-02-07,63,52,0.73
"44234",2017-02-08,58,30,0.13
"44235",2017-02-09,30,18,0
"44236",2017-02-10,34,15,0
"44237",2017-02-11,61,33,0
"44238",2017-02-12,61,35,0.24
"44239",2017-02-13,44,26,0
"44240",2017-02-14,52,26,0
"44241",2017-02-15,43,28,0
"44242",2017-02-16,37,26,0
"44243",2017-02-17,62,30,0
"44244",2017-02-18,69,36,0
"44245",2017-02-19,57,38,0
"44246",2017-02-20,61,34,0
"44247",2017-02-21,68,40,0
"44248",2017-02-22,60,52,0.03
"44249",2017-02-23,71,53,0.57
"44250",2017-02-24,76,56,0
"44251",2017-02-25,65,29,0.47
"44252",2017-02-26,43,29,0
"44253",2017-02-27,44,31,0.08
"44254",2017-02-28,57,31,0.16
"44255",2017-03-01,63,38,1.6
"44256",2017-03-02,40,28,0.01
"44257",2017-03-03,34,23,0
"44258",2017-03-04,38,18,0
"44259",2017-03-05,57,24,0
"44260",2017-03-06,54,48,0.28
"44261",2017-03-07,58,44,0.6
"44262",2017-03-08,57,37,0
"44263",2017-03-09,61,34,0
"44264",2017-03-10,39,24,0.38
"44265",2017-03-11,32,17,0
"44266",2017-03-12,36,20,0
"44267",2017-03-13,47,24,0.01
"44268",2017-03-14,29,16,0.03
"44269",2017-03-15,32,15,0
"44270",2017-03-16,42,21,0
"44271",2017-03-17,38,19,0.15
"44272",2017-03-18,48,33,0
"44273",2017-03-19,44,37,0
"44274",2017-03-20,49,27,0.08
"44275",2017-03-21,59,38,0
"44276",2017-03-22,40,26,0
"44277",2017-03-23,56,21,0
"44278",2017-03-24,76,44,0
"44279",2017-03-25,75,59,0
"44280",2017-03-26,67,55,0.46
"44281",2017-03-27,68,50,0.01
"44282",2017-03-28,61,45,0.02
"44283",2017-03-29,64,44,0
"44284",2017-03-30,71,48,0.36
"44285",2017-03-31,59,44,1.06
"44286",2017-04-01,46,35,0.04
"44287",2017-04-02,63,28,0
"44288",2017-04-03,67,45,0.08
"44289",2017-04-04,63,48,0.18
"44290",2017-04-05,74,38,0.63
"44291",2017-04-06,59,35,0.15
"44292",2017-04-07,49,32,0.03
"44293",2017-04-08,60,27,0
"44294",2017-04-09,75,33,0
"44295",2017-04-10,81,53,0
"44296",2017-04-11,65,54,0.29
"44297",2017-04-12,66,48,0
"44298",2017-04-13,65,45,0
"44299",2017-04-14,75,47,0
"44300",2017-04-15,80,49,0
"44301",2017-04-16,77,62,0.02
"44302",2017-04-17,70,51,0.09
"44303",2017-04-18,76,43,0
"44304",2017-04-19,76,62,0
"44305",2017-04-20,82,58,0.22
"44306",2017-04-21,67,50,0
"44307",2017-04-22,55,44,0.1
"44308",2017-04-23,68,37,0
"44309",2017-04-24,66,45,0
"44310",2017-04-25,71,53,0
"44311",2017-04-26,82,49,0
"44312",2017-04-27,79,54,0.03
"44313",2017-04-28,72,43,0.34
"44314",2017-04-29,77,56,0.67
"44315",2017-04-30,85,60,0.16
"44316",2017-05-01,77,54,0.56
"44317",2017-05-02,64,47,0.03
"44318",2017-05-03,60,45,0
"44319",2017-05-04,63,49,0.47
"44320",2017-05-05,65,45,0.45
"44321",2017-05-06,58,44,0.22
"44322",2017-05-07,59,40,0.03
"44323",2017-05-08,59,32,0
"44324",2017-05-09,66,33,0
"44325",2017-05-10,75,47,0
"44326",2017-05-11,66,55,0.11
"44327",2017-05-12,61,51,0
"44328",2017-05-13,72,46,0
"44329",2017-05-14,79,51,0
"44330",2017-05-15,74,46,0
"44331",2017-05-16,85,47,0
"44332",2017-05-17,87,61,0
"44333",2017-05-18,83,67,0.2
"44334",2017-05-19,83,59,0.72
"44335",2017-05-20,76,55,0
"44336",2017-05-21,72,65,0.23
"44337",2017-05-22,68,51,0
"44338",2017-05-23,75,49,0
"44339",2017-05-24,70,60,0.12
"44340",2017-05-25,64,59,0.64
"44341",2017-05-26,75,59,0
"44342",2017-05-27,78,60,0.31
"44343",2017-05-28,80,63,0.04
"44344",2017-05-29,80,61,0.45
"44345",2017-05-30,80,58,0
"44346",2017-05-31,78,51,0.01
"44347",2017-06-01,77,50,0
"44348",2017-06-02,80,49,0
"44349",2017-06-03,84,50,0
"44350",2017-06-04,86,62,0.04
"44351",2017-06-05,78,58,0.13
"44352",2017-06-06,70,51,0
"44353",2017-06-07,64,51,0
"44354",2017-06-08,74,50,0
"44355",2017-06-09,81,48,0
"44356",2017-06-10,84,62,0
"44357",2017-06-11,87,64,0
"44358",2017-06-12,89,62,0
"44359",2017-06-13,86,65,0.6
"44360",2017-06-14,88,62,0.03
"44361",2017-06-15,85,69,0
"44362",2017-06-16,89,68,0
"44363",2017-06-17,89,65,0
"44364",2017-06-18,89,72,0.64
"44365",2017-06-19,81,60,0.57
"44366",2017-06-20,80,57,0
"44367",2017-06-21,84,60,0
"44368",2017-06-22,85,69,0.02
"44369",2017-06-23,80,68,2.2
"44370",2017-06-24,80,63,0.07
"44371",2017-06-25,78,55,0
"44372",2017-06-26,72,51,0.06
"44373",2017-06-27,72,52,0
"44374",2017-06-28,77,48,0
"44375",2017-06-29,86,57,0
"44376",2017-06-30,86,72,0.05
"44377",2017-07-01,82,69,0.02
"44378",2017-07-02,85,63,0
"44379",2017-07-03,87,60,0
"44380",2017-07-04,86,64,0
"44381",2017-07-05,86,63,0
"44382",2017-07-06,78,69,1.25
"44383",2017-07-07,83,65,0.64
"44384",2017-07-08,81,61,0
"44385",2017-07-09,81,55,0
"44386",2017-07-10,80,58,0.93
"44387",2017-07-11,85,68,0.05
"44388",2017-07-12,88,71,0
"44389",2017-07-13,77,72,1.13
"44390",2017-07-14,86,68,0
"44391",2017-07-15,83,63,0
"44392",2017-07-16,83,60,0
"44393",2017-07-17,85,65,0
"44394",2017-07-18,88,66,0
"44395",2017-07-19,90,68,0
"44396",2017-07-20,88,67,0.04
"44397",2017-07-21,82,73,0.01
"44398",2017-07-22,80,70,0.92
"44399",2017-07-23,81,67,0.81
"44400",2017-07-24,82,62,0
"44401",2017-07-25,74,57,0
"44402",2017-07-26,81,56,0
"44403",2017-07-27,84,62,0.24
"44404",2017-07-28,82,66,0
"44405",2017-07-29,78,59,0
"44406",2017-07-30,84,55,0
"44407",2017-07-31,85,59,0
"44408",2017-08-01,85,60,0
"44409",2017-08-02,83,64,0
"44410",2017-08-03,85,62,0
"44411",2017-08-04,81,59,0.12
"44412",2017-08-05,76,56,0
"44413",2017-08-06,73,59,0
"44414",2017-08-07,72,62,0.18
"44415",2017-08-08,78,58,0
"44416",2017-08-09,81,52,0
"44417",2017-08-10,78,57,0.01
"44418",2017-08-11,83,67,0.09
"44419",2017-08-12,80,60,0.01
"44420",2017-08-13,81,55,0
"44421",2017-08-14,82,61,0
"44422",2017-08-15,86,65,0
"44423",2017-08-16,87,67,0
"44424",2017-08-17,91,68,0.15
"44425",2017-08-18,85,67,0.03
"44426",2017-08-19,87,62,0.52
"44427",2017-08-20,86,57,0
"44428",2017-08-21,88,68,0
"44429",2017-08-22,87,70,0.32
"44430",2017-08-23,78,58,0
"44431",2017-08-24,76,54,0
"44432",2017-08-25,75,51,0
"44433",2017-08-26,75,50,0
"44434",2017-08-27,80,51,0
"44435",2017-08-28,74,64,0
"44436",2017-08-29,81,63,0.01
"44437",2017-08-30,81,57,0
"44438",2017-08-31,80,57,0
"44439",2017-09-01,61,56,0.12
"44440",2017-09-02,64,55,0.18
"44441",2017-09-03,77,56,0.03
"44442",2017-09-04,84,53,0
"44443",2017-09-05,74,58,0.66
"44444",2017-09-06,71,48,0
"44445",2017-09-07,67,48,0.03
"44446",2017-09-08,70,49,0
"44447",2017-09-09,71,47,0
"44448",2017-09-10,70,45,0
"44449",2017-09-11,72,47,0
"44450",2017-09-12,74,54,0.02
"44451",2017-09-13,77,58,0.42
"44452",2017-09-14,70,57,0.02
"44453",2017-09-15,76,57,0
"44454",2017-09-16,80,55,0
"44455",2017-09-17,83,59,0
"44456",2017-09-18,85,57,0
"44457",2017-09-19,81,59,0
"44458",2017-09-20,83,63,0.07
"44459",2017-09-21,88,61,0
"44460",2017-09-22,89,61,0
"44461",2017-09-23,91,58,0
"44462",2017-09-24,92,57,0
"44463",2017-09-25,89,62,0
"44464",2017-09-26,91,59,0
"44465",2017-09-27,92,60,0.02
"44466",2017-09-28,75,50,0
"44467",2017-09-29,75,42,0
"44468",2017-09-30,69,43,0
"44469",2017-10-01,72,38,0
"44470",2017-10-02,78,39,0
"44471",2017-10-03,83,43,0
"44472",2017-10-04,84,50,0
"44473",2017-10-05,69,59,0.21
"44474",2017-10-06,77,58,0
"44475",2017-10-07,87,62,0.05
"44476",2017-10-08,72,64,2
"44477",2017-10-09,75,64,0.07
"44478",2017-10-10,79,61,0
"44479",2017-10-11,82,60,0.01
"44480",2017-10-12,67,53,0.06
"44481",2017-10-13,77,54,0
"44482",2017-10-14,79,49,0
"44483",2017-10-15,76,54,0.34
"44484",2017-10-16,60,40,0
"44485",2017-10-17,65,35,0
"44486",2017-10-18,69,38,0
"44487",2017-10-19,72,38,0
"44488",2017-10-20,75,43,0
"44489",2017-10-21,73,42,0
"44490",2017-10-22,77,49,0
"44491",2017-10-23,67,56,0.63
"44492",2017-10-24,58,44,0.12
"44493",2017-10-25,46,37,0.07
"44494",2017-10-26,54,34,0
"44495",2017-10-27,71,42,0
"44496",2017-10-28,50,37,0.16
"44497",2017-10-29,43,36,0
"44498",2017-10-30,44,35,0.02
"44499",2017-10-31,46,31,0
"44500",2017-11-01,53,31,0.35
"44501",2017-11-02,70,53,0.07
"44502",2017-11-03,66,41,0.07
"44503",2017-11-04,64,35,0
"44504",2017-11-05,75,58,1.43
"44505",2017-11-06,61,42,1.17
"44506",2017-11-07,44,37,0.12
"44507",2017-11-08,52,30,0
"44508",2017-11-09,54,26,0
"44509",2017-11-10,40,23,0
"44510",2017-11-11,38,20,0
"44511",2017-11-12,52,26,0.16
"44512",2017-11-13,44,38,0.07
"44513",2017-11-14,48,29,0
"44514",2017-11-15,49,25,0.1
"44515",2017-11-16,49,38,0
"44516",2017-11-17,47,36,0
"44517",2017-11-18,65,40,0.6
"44518",2017-11-19,40,31,0.05
"44519",2017-11-20,45,25,0
"44520",2017-11-21,57,32,0
"44521",2017-11-22,47,25,0.02
"44522",2017-11-23,41,19,0
"44523",2017-11-24,54,23,0
"44524",2017-11-25,56,39,0
"44525",2017-11-26,44,29,0
"44526",2017-11-27,56,27,0
"44527",2017-11-28,64,33,0
"44528",2017-11-29,58,34,0
"44529",2017-11-30,58,34,0.11
"44530",2017-12-01,51,25,0
"44531",2017-12-02,50,22,0
"44532",2017-12-03,57,26,0
"44533",2017-12-04,58,27,0
"44534",2017-12-05,56,31,0.27
"44535",2017-12-06,46,26,0
"44536",2017-12-07,36,24,0
"44537",2017-12-08,30,18,0
"44538",2017-12-09,35,16,0
"44539",2017-12-10,32,26,0
"44540",2017-12-11,39,29,0
"44541",2017-12-12,41,19,0.01
"44542",2017-12-13,34,19,0
"44543",2017-12-14,35,21,0.03
"44544",2017-12-15,31,19,0
"44545",2017-12-16,48,26,0
"44546",2017-12-17,41,25,0
"44547",2017-12-18,47,38,0.04
"44548",2017-12-19,53,42,0
"44549",2017-12-20,46,29,0
"44550",2017-12-21,48,26,0
"44551",2017-12-22,54,42,0.07
"44552",2017-12-23,55,33,0.74
"44553",2017-12-24,38,30,0.07
"44554",2017-12-25,30,19,0.01
"44555",2017-12-26,21,15,0
"44556",2017-12-27,16,4,0
"44557",2017-12-28,17,2,0
"44558",2017-12-29,22,11,0.08
"44559",2017-12-30,20,4,0.01
"44560",2017-12-31,18,-2,0.01
"44561",2018-01-01,12.2,-8.9,0
"44562",2018-01-02,16.2,-2.7,0
"44563",2018-01-03,25.2,-8.9,0
"44564",2018-01-04,18.1,9.1,0
"44565",2018-01-05,13.1,0.1,0
"44566",2018-01-06,15.3,-3.8,0
"44567",2018-01-07,30.2,-7.8,0
"44568",2018-01-08,36,29.1,0.2
"44569",2018-01-09,39,25.2,0
"44570",2018-01-10,53.1,25.2,0
"44571",2018-01-11,64,50,0.38
"44572",2018-01-12,61,21.2,0.76
"44573",2018-01-13,21.2,3.2,0.01
"44574",2018-01-14,19.2,0.1,0
"44575",2018-01-15,28.2,5.2,0.08
"44576",2018-01-16,27.1,4.1,0.03
"44577",2018-01-17,14.2,4.1,0
"44578",2018-01-18,30.2,6.3,0
"44579",2018-01-19,41,16.2,0
"44580",2018-01-20,48,30.2,0
"44581",2018-01-21,52,37.9,0.04
"44582",2018-01-22,62.1,45,0.07
"44583",2018-01-23,57,35.1,0.14
"44584",2018-01-24,35.1,30.2,0.02
"44585",2018-01-25,37.9,28.2,0
"44586",2018-01-26,55,27.1,0
"44587",2018-01-27,48.9,43,0.38
"44588",2018-01-28,50,28.2,0
"44589",2018-01-29,46,24.3,0
"44590",2018-01-30,24.3,17.2,0
"44591",2018-01-31,46.9,19.2,0
"44592",2018-02-01,46.9,19.2,0.04
"44593",2018-02-02,20.1,10.2,0
"44594",2018-02-03,36,11.1,0
"44595",2018-02-04,37,25.2,0.14
"44596",2018-02-05,25.2,10.2,0
"44597",2018-02-06,30.2,23.2,0.01
"44598",2018-02-07,32,21.2,0.53
"44599",2018-02-08,25.2,20.1,0
"44600",2018-02-09,37.9,22.1,0
"44601",2018-02-10,44.1,32,0.2
"44602",2018-02-11,52,31.1,0.29
"44603",2018-02-12,37.9,25.2,0.05
"44604",2018-02-13,39.9,20.1,0
"44605",2018-02-14,57.9,32,0.23
"44606",2018-02-15,66,57,1.09
"44607",2018-02-16,57.9,32,0.63
"44608",2018-02-17,35.1,27.1,0.12
"44609",2018-02-18,42.1,33.1,0
"44610",2018-02-19,66.9,33.1,0.2
"44611",2018-02-20,78.1,61,0
"44612",2018-02-21,69.1,39.9,0.12
"44613",2018-02-22,45,36,0.49
"44614",2018-02-23,66,42.1,0.44
"44615",2018-02-24,55.9,48,0.57
"44616",2018-02-25,62.1,42.1,0.21
"44617",2018-02-26,54,31.1,0
"44618",2018-02-27,59,26.2,0
"44619",2018-02-28,64.9,37.9,0
"44620",2018-03-01,57.9,35.1,0.63
"44621",2018-03-02,39,27.1,0
"44622",2018-03-03,45,25.2,0
"44623",2018-03-04,46.9,24.3,0
"44624",2018-03-05,45,26.2,0
"44625",2018-03-06,55.9,37,0
"44626",2018-03-07,41,29.1,0.05
"44627",2018-03-08,34,24.3,0.02
"44628",2018-03-09,36,23.2,0
"44629",2018-03-10,45,18.1,0
"44630",2018-03-11,44.1,21.2,0
"44631",2018-03-12,44.1,27.1,0
"44632",2018-03-13,39.9,25.2,0
"44633",2018-03-14,33.1,23.2,0.03
"44634",2018-03-15,48.9,26.2,0
"44635",2018-03-16,42.1,22.1,0
"44636",2018-03-17,44.1,23.2,0.01
"44637",2018-03-18,55.9,22.1,0
"44638",2018-03-19,59,26.2,0
"44639",2018-03-20,37.9,33.1,0.26
"44640",2018-03-21,37,30.2,0.12
"44641",2018-03-22,44.1,26.2,0
"44642",2018-03-23,46.9,20.1,0
"44643",2018-03-24,44.1,20.1,0
"44644",2018-03-25,45,25.2,0
"44645",2018-03-26,57.9,30.2,0
"44646",2018-03-27,52,39.9,0.41
"44647",2018-03-28,57.9,51.1,0.42
"44648",2018-03-29,63,43,0.92
"44649",2018-03-30,48,31.1,0.24
"44650",2018-03-31,59,25.2,0.01
"44651",2018-04-01,51.1,33.1,0.11
"44652",2018-04-02,42.1,33.1,0.07
"44653",2018-04-03,63,39.9,1.77
"44654",2018-04-04,61,32,0.04
"44655",2018-04-05,46,30.2,0
"44656",2018-04-06,57,29.1,0.06
"44657",2018-04-07,41,28.2,0.01
"44658",2018-04-08,44.1,26.2,0
"44659",2018-04-09,37.9,30.2,0.02
"44660",2018-04-10,46,25.2,0
"44661",2018-04-11,62.1,30.2,0
"44662",2018-04-12,79,52,0
"44663",2018-04-13,82.9,57.9,0
"44664",2018-04-14,80.1,55.9,0.03
"44665",2018-04-15,64.9,46.9,1.72
"44666",2018-04-16,46.9,32,0.01
"44667",2018-04-17,36,28.2,0.05
"44668",2018-04-18,57.9,25.2,0.33
"44669",2018-04-19,50,36,0.01
"44670",2018-04-20,57,26.2,0
"44671",2018-04-21,61,28.2,0
"44672",2018-04-22,69.1,41,0
"44673",2018-04-23,71.1,48.9,0
"44674",2018-04-24,57,50,1.59
"44675",2018-04-25,57.9,44.1,0
"44676",2018-04-26,64,37.9,0
"44677",2018-04-27,70,45,0
"44678",2018-04-28,55,37,0
"44679",2018-04-29,57,32,0
"44680",2018-04-30,68,30.2,0
"44681",2018-05-01,81,37,0
"44682",2018-05-02,84,51.1,0
"44683",2018-05-03,84,66.9,0
"44684",2018-05-04,82,59,0.05
"44685",2018-05-05,70,48.9,0.04
"44686",2018-05-06,73.9,55.9,0.31
"44687",2018-05-07,73.9,48.9,0
"44688",2018-05-08,79,45,0
"44689",2018-05-09,82,51.1,0
"44690",2018-05-10,80.1,57.9,0.02
"44691",2018-05-11,77,54,0
"44692",2018-05-12,86,54,0.14
"44693",2018-05-13,84.9,57.9,0.05
"44694",2018-05-14,82.9,64.9,0.32
"44695",2018-05-15,84.9,64,0.43
"44696",2018-05-16,73,63,0.02
"44697",2018-05-17,79,63,0.02
"44698",2018-05-18,75,66.9,0
"44699",2018-05-19,79,63,1.18
"44700",2018-05-20,79,63,0
"44701",2018-05-21,81,59,0.17
"44702",2018-05-22,81,64.9,0.25
"44703",2018-05-23,75,57,0
"44704",2018-05-24,82,50,0
"44705",2018-05-25,86,54,0
"44706",2018-05-26,82.9,61,0.66
"44707",2018-05-27,86,64.9,0.03
"44708",2018-05-28,88,64,0
"44709",2018-05-29,88,64.9,0
"44710",2018-05-30,84,70,0
"44711",2018-05-31,84.9,68,0.33
"44712",2018-06-01,79,64.9,0.04
"44713",2018-06-02,77,64,0
"44714",2018-06-03,84,60.1,0
