"","Date","tmax","tmin","prcp"
"47267",1987-05-31,91,66,0
"47268",1987-06-01,92,68,0
"47269",1987-06-02,94,66,0
"47270",1987-06-03,95,70,0.42
"47271",1987-06-04,89,68,0
"47272",1987-06-05,87,65,0
"47273",1987-06-06,88,63,0
"47274",1987-06-07,89,58,0
"47275",1987-06-08,90,64,0
"47276",1987-06-09,93,62,0
"47277",1987-06-10,95,66,0
"47278",1987-06-11,86,71,0
"47279",1987-06-12,93,68,0.06
"47280",1987-06-13,77,70,0.35
"47281",1987-06-14,84,71,0
"47282",1987-06-15,84,71,0.11
"47283",1987-06-16,82,71,0.32
"47284",1987-06-17,87,70,0
"47285",1987-06-18,87,71,0
"47286",1987-06-19,89,71,0.2
"47287",1987-06-20,85,69,1.55
"47288",1987-06-21,88,68,0
"47289",1987-06-22,85,70,0
"47290",1987-06-23,91,71,0
"47291",1987-06-24,94,71,0.12
"47292",1987-06-25,90,69,0.15
"47293",1987-06-26,87,71,0.06
"47294",1987-06-27,85,66,0
"47295",1987-06-28,86,59,0
"47296",1987-06-29,88,59,0
"47297",1987-06-30,90,64,0
"47298",1987-07-01,88,69,0.17
"47299",1987-07-02,86,70,0.24
"47300",1987-07-03,88,70,0.4
"47301",1987-07-04,86,71,0.03
"47302",1987-07-05,90,68,0
"47303",1987-07-06,94,71,0.09
"47304",1987-07-07,91,67,0
"47305",1987-07-08,94,71,0
"47306",1987-07-09,94,72,0
"47307",1987-07-10,91,73,0
"47308",1987-07-11,96,71,0
"47309",1987-07-12,97,72,0
"47310",1987-07-13,95,72,0
"47311",1987-07-14,90,72,0
"47312",1987-07-15,88,63,0
"47313",1987-07-16,91,62,0
"47314",1987-07-17,91,65,0
"47315",1987-07-18,90,66,0
"47316",1987-07-19,93,66,0
"47317",1987-07-20,94,65,0
"47318",1987-07-21,97,66,0
"47319",1987-07-22,99,70,0
"47320",1987-07-23,100,70,0
"47321",1987-07-24,99,72,0.09
"47322",1987-07-25,99,68,0
"47323",1987-07-26,97,68,0
"47324",1987-07-27,100,70,0.02
"47325",1987-07-28,100,72,0
"47326",1987-07-29,96,70,2.99
"47327",1987-07-30,91,70,0.8
"47328",1987-07-31,95,69,0
"47329",1987-08-01,98,71,0
"47330",1987-08-02,94,74,0
"47331",1987-08-03,93,72,0.1
"47332",1987-08-04,94,73,0.11
"47333",1987-08-05,94,72,0
"47334",1987-08-06,92,73,0.13
"47335",1987-08-07,89,73,0
"47336",1987-08-08,93,75,0.17
"47337",1987-08-09,95,73,0
"47338",1987-08-10,96,77,0
"47339",1987-08-11,92,73,0
"47340",1987-08-12,87,73,0
"47341",1987-08-13,88,71,0
"47342",1987-08-14,85,69,0
"47343",1987-08-15,87,67,0
"47344",1987-08-16,90,69,0
"47345",1987-08-17,94,70,0
"47346",1987-08-18,93,71,0
"47347",1987-08-19,92,72,0.46
"47348",1987-08-20,95,68,0
"47349",1987-08-21,93,67,0
"47350",1987-08-22,94,69,0
"47351",1987-08-23,98,71,0.01
"47352",1987-08-24,90,72,0
"47353",1987-08-25,92,70,0
"47354",1987-08-26,95,70,0
"47355",1987-08-27,95,71,0
"47356",1987-08-28,96,71,0
"47357",1987-08-29,95,72,0
"47358",1987-08-30,93,69,0
"47359",1987-08-31,86,69,0
"47360",1987-09-01,85,65,0
"47361",1987-09-02,90,61,0
"47362",1987-09-03,91,68,0
"47363",1987-09-04,83,66,0
"47364",1987-09-05,69,62,0.05
"47365",1987-09-06,83,66,0.8
"47366",1987-09-07,88,71,0.21
"47367",1987-09-08,88,65,0.5
"47368",1987-09-09,90,66,0
"47369",1987-09-10,90,66,0
"47370",1987-09-11,88,69,0.02
"47371",1987-09-12,80,72,0.28
"47372",1987-09-13,86,69,0
"47373",1987-09-14,88,64,0
"47374",1987-09-15,87,67,0
"47375",1987-09-16,88,69,0
"47376",1987-09-17,87,70,0
"47377",1987-09-18,88,69,0
"47378",1987-09-19,79,69,0.48
"47379",1987-09-20,83,60,0
"47380",1987-09-21,83,56,0
"47381",1987-09-22,81,56,0
"47382",1987-09-23,80,52,0
"47383",1987-09-24,80,51,0
"47384",1987-09-25,82,53,0
"47385",1987-09-26,84,54,0
"47386",1987-09-27,84,58,0
"47387",1987-09-28,83,61,0
"47388",1987-09-29,83,62,0
"47389",1987-09-30,81,58,0.05
"47390",1987-10-01,77,53,0
"47391",1987-10-02,81,43,0
"47392",1987-10-03,68,45,0
"47393",1987-10-04,70,36,0
"47394",1987-10-05,76,40,0
"47395",1987-10-06,78,48,0
"47396",1987-10-07,70,47,0
"47397",1987-10-08,67,37,0
"47398",1987-10-09,71,42,0
"47399",1987-10-10,79,42,0
"47400",1987-10-11,85,47,0
"47401",1987-10-12,60,48,0
"47402",1987-10-13,65,42,0
"47403",1987-10-14,66,40,0
"47404",1987-10-15,72,40,0
"47405",1987-10-16,76,37,0
"47406",1987-10-17,80,39,0
"47407",1987-10-18,82,45,0
"47408",1987-10-19,80,47,0
"47409",1987-10-20,79,54,0
"47410",1987-10-21,64,42,0
"47411",1987-10-22,61,30,0
"47412",1987-10-23,69,31,0
"47413",1987-10-24,74,36,0
"47414",1987-10-25,76,53,0
"47415",1987-10-26,73,49,0
"47416",1987-10-27,63,48,0.36
"47417",1987-10-28,63,40,0
"47418",1987-10-29,67,32,0
"47419",1987-10-30,77,45,0
"47420",1987-10-31,81,45,0
"47421",1987-11-01,79,50,0
"47422",1987-11-02,78,51,0
"47423",1987-11-03,78,54,0
"47424",1987-11-04,80,56,0
"47425",1987-11-05,79,51,0
"47426",1987-11-06,67,38,0
"47427",1987-11-07,71,36,0
"47428",1987-11-08,73,42,0
"47429",1987-11-09,76,52,0.02
"47430",1987-11-10,76,44,1.3
"47431",1987-11-11,49,36,0.04
"47432",1987-11-12,65,30,0
"47433",1987-11-13,69,35,0
"47434",1987-11-14,71,40,0
"47435",1987-11-15,72,34,0
"47436",1987-11-16,70,57,0.01
"47437",1987-11-17,69,61,1.02
"47438",1987-11-18,69,47,0
"47439",1987-11-19,51,40,0
"47440",1987-11-20,52,37,0
"47441",1987-11-21,52,29,0
"47442",1987-11-22,58,29,0
"47443",1987-11-23,67,32,0
"47444",1987-11-24,71,41,0
"47445",1987-11-25,71,54,0
"47446",1987-11-26,61,56,0.22
"47447",1987-11-27,66,49,0
"47448",1987-11-28,51,46,0
"47449",1987-11-29,61,45,0
"47450",1987-11-30,49,38,0
"47451",1987-12-01,48,38,0
"47452",1987-12-02,53,29,0
"47453",1987-12-03,62,29,0
"47454",1987-12-04,55,33,0
"47455",1987-12-05,54,27,0
"47456",1987-12-06,49,32,0
"47457",1987-12-07,56,37,0
"47458",1987-12-08,59,45,0
"47459",1987-12-09,66,50,0
"47460",1987-12-10,67,48,0.21
"47461",1987-12-11,64,39,0
"47462",1987-12-12,64,44,0
"47463",1987-12-13,62,38,0
"47464",1987-12-14,52,45,0.3
"47465",1987-12-15,60,38,0.49
"47466",1987-12-16,45,31,0
"47467",1987-12-17,51,28,0
"47468",1987-12-18,49,29,0
"47469",1987-12-19,60,31,0
"47470",1987-12-20,60,50,0.07
"47471",1987-12-21,53,50,0.73
"47472",1987-12-22,58,41,0.02
"47473",1987-12-23,60,34,0
"47474",1987-12-24,50,42,0.03
"47475",1987-12-25,68,48,0.01
"47476",1987-12-26,72,61,0.06
"47477",1987-12-27,61,48,0.18
"47478",1987-12-28,50,43,0.29
"47479",1987-12-29,50,34,0
"47480",1987-12-30,51,25,0
"47481",1987-12-31,59,32,0
"47482",1988-01-01,57,49,0.37
"47483",1988-01-02,49,41,0.3
"47484",1988-01-03,41,34,0.83
"47485",1988-01-04,49,35,0
"47486",1988-01-05,43,29,0
"47487",1988-01-06,37,30,0
"47488",1988-01-07,31,19,1.17
"47489",1988-01-08,34,20,0
"47490",1988-01-09,37,27,0
"47491",1988-01-10,43,27,0
"47492",1988-01-11,43,23,0
"47493",1988-01-12,47,20,0
"47494",1988-01-13,47,29,0.06
"47495",1988-01-14,38,20,0
"47496",1988-01-15,42,22,0
"47497",1988-01-16,50,21,0
"47498",1988-01-17,40,35,0.94
"47499",1988-01-18,56,39,0.02
"47500",1988-01-19,54,47,0.16
"47501",1988-01-20,65,50,1.38
"47502",1988-01-21,53,39,0
"47503",1988-01-22,47,27,0
"47504",1988-01-23,50,25,0
"47505",1988-01-24,56,26,0
"47506",1988-01-25,49,36,0.12
"47507",1988-01-26,37,23,0
"47508",1988-01-27,42,21,0
"47509",1988-01-28,54,22,0
"47510",1988-01-29,62,28,0
"47511",1988-01-30,63,32,0
"47512",1988-01-31,67,49,0
"47513",1988-02-01,72,53,0
"47514",1988-02-02,67,55,0.51
"47515",1988-02-03,70,52,0.52
"47516",1988-02-04,61,38,1.16
"47517",1988-02-05,46,35,0
"47518",1988-02-06,36,20,0
"47519",1988-02-07,42,17,0
"47520",1988-02-08,53,26,0
"47521",1988-02-09,58,25,0
"47522",1988-02-10,59,29,0
"47523",1988-02-11,58,34,0
"47524",1988-02-12,45,24,0.03
"47525",1988-02-13,43,21,0
"47526",1988-02-14,61,28,0
"47527",1988-02-15,55,35,0.24
"47528",1988-02-16,55,30,0
"47529",1988-02-17,59,29,0
"47530",1988-02-18,59,33,0.09
"47531",1988-02-19,47,43,0.29
"47532",1988-02-20,49,43,0
"47533",1988-02-21,49,32,0
"47534",1988-02-22,63,26,0
"47535",1988-02-23,68,44,0.04
"47536",1988-02-24,50,36,0
"47537",1988-02-25,51,25,0
"47538",1988-02-26,57,23,0
"47539",1988-02-27,73,35,0
"47540",1988-02-28,61,32,0
"47541",1988-02-29,70,32,0
"47542",1988-03-01,62,35,0
"47543",1988-03-02,70,31,0
"47544",1988-03-03,68,51,0.04
"47545",1988-03-04,70,50,0.04
"47546",1988-03-05,59,44,0
"47547",1988-03-06,61,42,0
"47548",1988-03-07,71,37,0
"47549",1988-03-08,71,45,0
"47550",1988-03-09,63,54,0.27
"47551",1988-03-10,57,40,0.61
"47552",1988-03-11,63,33,0
"47553",1988-03-12,71,39,0.06
"47554",1988-03-13,64,45,0.48
"47555",1988-03-14,45,31,0
"47556",1988-03-15,44,26,0
"47557",1988-03-16,52,27,0
"47558",1988-03-17,61,29,0
"47559",1988-03-18,48,40,0.43
"47560",1988-03-19,51,39,0
"47561",1988-03-20,68,34,0
"47562",1988-03-21,78,45,0
"47563",1988-03-22,66,45,0
"47564",1988-03-23,71,43,0
"47565",1988-03-24,76,50,0
"47566",1988-03-25,71,57,0.6
"47567",1988-03-26,75,56,0
"47568",1988-03-27,70,47,0
"47569",1988-03-28,76,37,0
"47570",1988-03-29,77,44,0
"47571",1988-03-30,76,56,0
"47572",1988-03-31,77,56,0
"47573",1988-04-01,71,59,0.02
"47574",1988-04-02,74,59,0
"47575",1988-04-03,69,60,0.15
"47576",1988-04-04,80,62,0
"47577",1988-04-05,87,54,0
"47578",1988-04-06,71,52,0.12
"47579",1988-04-07,63,51,0
"47580",1988-04-08,80,45,0
"47581",1988-04-09,79,39,0
"47582",1988-04-10,81,51,0
"47583",1988-04-11,62,51,1.58
"47584",1988-04-12,58,42,0.02
"47585",1988-04-13,72,39,0
"47586",1988-04-14,76,43,0
"47587",1988-04-15,78,50,0
"47588",1988-04-16,70,50,0
"47589",1988-04-17,75,38,0
"47590",1988-04-18,78,57,0.49
"47591",1988-04-19,69,49,0.42
"47592",1988-04-20,69,35,0
"47593",1988-04-21,80,47,0
"47594",1988-04-22,86,60,0
"47595",1988-04-23,78,61,0.42
"47596",1988-04-24,78,58,0.02
"47597",1988-04-25,70,50,0.15
"47598",1988-04-26,71,53,0
"47599",1988-04-27,77,53,0
"47600",1988-04-28,66,45,0
"47601",1988-04-29,72,41,0
"47602",1988-04-30,69,45,0
"47603",1988-05-01,77,48,0
"47604",1988-05-02,80,44,0
"47605",1988-05-03,80,45,0
"47606",1988-05-04,73,56,0.18
"47607",1988-05-05,71,51,0
"47608",1988-05-06,79,50,0
"47609",1988-05-07,84,50,0
"47610",1988-05-08,84,54,0
"47611",1988-05-09,79,61,0
"47612",1988-05-10,81,60,0.03
"47613",1988-05-11,83,53,0
"47614",1988-05-12,83,57,0
"47615",1988-05-13,79,62,0
"47616",1988-05-14,86,56,0
"47617",1988-05-15,91,58,0
"47618",1988-05-16,90,62,0.02
"47619",1988-05-17,86,59,0
"47620",1988-05-18,82,51,0
"47621",1988-05-19,82,52,0
"47622",1988-05-20,85,55,0
"47623",1988-05-21,87,56,0
"47624",1988-05-22,89,64,0.02
"47625",1988-05-23,86,65,0
"47626",1988-05-24,80,62,0.16
"47627",1988-05-25,83,61,0
"47628",1988-05-26,77,50,0
"47629",1988-05-27,79,50,0
"47630",1988-05-28,89,50,0
"47631",1988-05-29,91,60,0
"47632",1988-05-30,92,59,0
"47633",1988-05-31,92,61,0
"47634",1988-06-01,94,63,0
"47635",1988-06-02,93,67,0
"47636",1988-06-03,92,58,0.04
"47637",1988-06-04,77,53,0
"47638",1988-06-05,82,54,0
"47639",1988-06-06,91,55,0
"47640",1988-06-07,93,60,0
"47641",1988-06-08,96,70,0
"47642",1988-06-09,93,66,0
"47643",1988-06-10,81,60,0
"47644",1988-06-11,83,56,0
"47645",1988-06-12,87,53,0
"47646",1988-06-13,90,55,0
"47647",1988-06-14,90,60,0
"47648",1988-06-15,92,62,0
"47649",1988-06-16,95,64,0
"47650",1988-06-17,95,70,0.27
"47651",1988-06-18,91,66,0.12
"47652",1988-06-19,89,64,0
"47653",1988-06-20,93,68,0
"47654",1988-06-21,98,67,0
"47655",1988-06-22,98,69,0
"47656",1988-06-23,101,72,0
"47657",1988-06-24,100,73,0.06
"47658",1988-06-25,94,70,0.26
"47659",1988-06-26,98,71,0
"47660",1988-06-27,84,70,0.01
"47661",1988-06-28,88,64,0
"47662",1988-06-29,94,66,0
"47663",1988-06-30,88,71,0.15
"47664",1988-07-01,87,67,0
"47665",1988-07-02,79,63,0
"47666",1988-07-03,72,65,0.09
"47667",1988-07-04,76,64,0
"47668",1988-07-05,85,66,0.03
"47669",1988-07-06,87,65,0
"47670",1988-07-07,92,60,0
"47671",1988-07-08,97,67,0
"47672",1988-07-09,100,73,0.05
"47673",1988-07-10,97,73,0
"47674",1988-07-11,88,72,0.04
"47675",1988-07-12,94,73,0
"47676",1988-07-13,90,71,0
"47677",1988-07-14,96,73,0
"47678",1988-07-15,102,74,0
"47679",1988-07-16,99,76,0
"47680",1988-07-17,98,71,0
"47681",1988-07-18,96,74,0
"47682",1988-07-19,95,73,0
"47683",1988-07-20,95,70,0
"47684",1988-07-21,96,71,0.65
"47685",1988-07-22,87,70,0.35
"47686",1988-07-23,88,68,0.1
"47687",1988-07-24,92,67,0
"47688",1988-07-25,93,65,0
"47689",1988-07-26,89,68,0
"47690",1988-07-27,91,69,0
"47691",1988-07-28,91,68,0.34
"47692",1988-07-29,96,70,0
"47693",1988-07-30,94,71,0.02
"47694",1988-07-31,99,70,0
"47695",1988-08-01,99,70,0.42
"47696",1988-08-02,97,72,0
"47697",1988-08-03,94,70,0
"47698",1988-08-04,92,71,0
"47699",1988-08-05,80,73,0.19
"47700",1988-08-06,93,69,0.2
"47701",1988-08-07,91,71,0.01
"47702",1988-08-08,95,69,0
"47703",1988-08-09,95,73,0
"47704",1988-08-10,95,72,0
"47705",1988-08-11,88,73,0.79
"47706",1988-08-12,90,71,0
"47707",1988-08-13,91,70,0
"47708",1988-08-14,89,73,0.03
"47709",1988-08-15,93,70,0
"47710",1988-08-16,92,72,0
"47711",1988-08-17,95,70,0
"47712",1988-08-18,98,71,0
"47713",1988-08-19,97,71,0
"47714",1988-08-20,92,73,0
"47715",1988-08-21,93,70,0.62
"47716",1988-08-22,89,71,0
"47717",1988-08-23,77,71,0.02
"47718",1988-08-24,88,69,0.08
"47719",1988-08-25,90,63,0
"47720",1988-08-26,93,63,0
"47721",1988-08-27,91,66,0
"47722",1988-08-28,86,69,0
"47723",1988-08-29,93,69,0
"47724",1988-08-30,85,70,0.1
"47725",1988-08-31,76,69,0.06
"47726",1988-09-01,84,67,0
"47727",1988-09-02,82,68,0
"47728",1988-09-03,86,70,1.42
"47729",1988-09-04,75,64,1.94
"47730",1988-09-05,80,60,0.02
"47731",1988-09-06,81,58,0
"47732",1988-09-07,77,61,0
"47733",1988-09-08,77,55,0.04
"47734",1988-09-09,68,63,0.56
"47735",1988-09-10,77,66,0.1
"47736",1988-09-11,83,71,0.09
"47737",1988-09-12,86,72,0.3
"47738",1988-09-13,89,71,0
"47739",1988-09-14,92,67,0
"47740",1988-09-15,84,69,0
"47741",1988-09-16,71,64,0.16
"47742",1988-09-17,68,62,0.65
"47743",1988-09-18,77,63,0
"47744",1988-09-19,81,68,0.01
"47745",1988-09-20,86,67,0
"47746",1988-09-21,88,66,0
"47747",1988-09-22,86,57,0
"47748",1988-09-23,89,63,0
"47749",1988-09-24,89,69,0.07
"47750",1988-09-25,88,66,0
"47751",1988-09-26,75,60,0.01
"47752",1988-09-27,76,59,0
"47753",1988-09-28,81,55,0
"47754",1988-09-29,82,62,0
"47755",1988-09-30,81,63,0
"47756",1988-10-01,80,63,0.2
"47757",1988-10-02,74,67,0.71
"47758",1988-10-03,71,62,0.24
"47759",1988-10-04,69,54,0
"47760",1988-10-05,71,46,0
"47761",1988-10-06,67,48,0
"47762",1988-10-07,67,45,0
"47763",1988-10-08,65,41,0
"47764",1988-10-09,67,41,0
"47765",1988-10-10,70,43,0
"47766",1988-10-11,74,47,0
"47767",1988-10-12,69,44,0
"47768",1988-10-13,62,36,0
"47769",1988-10-14,65,31,0
"47770",1988-10-15,71,35,0
"47771",1988-10-16,74,40,0
"47772",1988-10-17,78,53,0
"47773",1988-10-18,80,52,0.01
"47774",1988-10-19,74,50,0.01
"47775",1988-10-20,64,47,0
"47776",1988-10-21,59,49,0.4
"47777",1988-10-22,65,45,0
"47778",1988-10-23,69,34,0
"47779",1988-10-24,68,44,0
"47780",1988-10-25,72,39,0
"47781",1988-10-26,62,47,0.03
"47782",1988-10-27,65,47,0
"47783",1988-10-28,73,56,0
"47784",1988-10-29,72,54,0
"47785",1988-10-30,64,49,0
"47786",1988-10-31,55,43,0.73
"47787",1988-11-01,67,42,0
"47788",1988-11-02,70,44,0
"47789",1988-11-03,73,43,0
"47790",1988-11-04,68,48,0.41
"47791",1988-11-05,66,47,0.72
"47792",1988-11-06,60,44,0
"47793",1988-11-07,66,37,0
"47794",1988-11-08,57,40,0.26
"47795",1988-11-09,65,49,0
"47796",1988-11-10,74,55,0.04
"47797",1988-11-11,67,44,0
"47798",1988-11-12,57,43,0
"47799",1988-11-13,65,48,0
"47800",1988-11-14,72,37,0
"47801",1988-11-15,71,46,0
"47802",1988-11-16,71,55,0.6
"47803",1988-11-17,64,43,0.04
"47804",1988-11-18,62,40,0
"47805",1988-11-19,55,51,0
"47806",1988-11-20,77,49,0.09
"47807",1988-11-21,64,42,0
"47808",1988-11-22,51,40,0
"47809",1988-11-23,56,43,0.1
"47810",1988-11-24,62,47,0
"47811",1988-11-25,65,39,0
"47812",1988-11-26,73,46,0
"47813",1988-11-27,67,51,1.92
"47814",1988-11-28,52,35,0.01
"47815",1988-11-29,57,30,0
"47816",1988-11-30,56,33,0
"47817",1988-12-01,55,29,0
"47818",1988-12-02,54,29,0
"47819",1988-12-03,67,27,0
"47820",1988-12-04,63,40,0
"47821",1988-12-05,57,29,0
"47822",1988-12-06,64,32,0
"47823",1988-12-07,65,38,0
"47824",1988-12-08,68,39,0
"47825",1988-12-09,59,34,0.02
"47826",1988-12-10,51,28,0
"47827",1988-12-11,43,34,0
"47828",1988-12-12,35,24,0
"47829",1988-12-13,49,18,0
"47830",1988-12-14,62,30,0
"47831",1988-12-15,63,43,0.02
"47832",1988-12-16,50,32,0
"47833",1988-12-17,42,26,0
"47834",1988-12-18,44,21,0
"47835",1988-12-19,61,27,0
"47836",1988-12-20,62,30,0
"47837",1988-12-21,65,42,0
"47838",1988-12-22,64,45,0
"47839",1988-12-23,58,50,0
"47840",1988-12-24,69,52,0.01
"47841",1988-12-25,63,40,0
"47842",1988-12-26,60,31,0
"47843",1988-12-27,59,39,0
"47844",1988-12-28,65,35,0.01
"47845",1988-12-29,54,26,0
"47846",1988-12-30,44,30,0.36
"47847",1988-12-31,52,43,0.39
"47848",1989-01-01,62,41,0.16
"47849",1989-01-02,62,39,0
"47850",1989-01-03,59,46,0.47
"47851",1989-01-04,51,32,0
"47852",1989-01-05,52,30,0
"47853",1989-01-06,69,39,0.14
"47854",1989-01-07,58,46,0
"47855",1989-01-08,63,51,0.01
"47856",1989-01-09,51,41,0.03
"47857",1989-01-10,42,38,0.01
"47858",1989-01-11,45,41,0
"47859",1989-01-12,52,43,0.59
"47860",1989-01-13,62,43,0.17
"47861",1989-01-14,43,33,0.15
"47862",1989-01-15,55,33,0.1
"47863",1989-01-16,57,33,0
"47864",1989-01-17,56,31,0
"47865",1989-01-18,60,26,0
"47866",1989-01-19,62,40,0
"47867",1989-01-20,57,37,0
"47868",1989-01-21,46,28,0
"47869",1989-01-22,50,30,0
"47870",1989-01-23,67,28,0
"47871",1989-01-24,70,37,0
"47872",1989-01-25,72,33,0
"47873",1989-01-26,70,39,0
"47874",1989-01-27,64,44,0.21
"47875",1989-01-28,63,33,0
"47876",1989-01-29,71,37,0
"47877",1989-01-30,64,47,0.06
"47878",1989-01-31,68,39,0
"47879",1989-02-01,71,42,0
"47880",1989-02-02,75,53,0
"47881",1989-02-03,76,57,0
"47882",1989-02-04,58,42,0
"47883",1989-02-05,50,44,0.71
"47884",1989-02-06,61,49,0.05
"47885",1989-02-07,55,34,0.13
"47886",1989-02-08,54,34,0
"47887",1989-02-09,42,25,0
"47888",1989-02-10,49,22,0
"47889",1989-02-11,58,27,0
"47890",1989-02-12,65,33,0
"47891",1989-02-13,72,43,0
"47892",1989-02-14,74,51,0
"47893",1989-02-15,78,57,0
"47894",1989-02-16,81,52,0
"47895",1989-02-17,55,33,0.01
"47896",1989-02-18,33,32,0.23
"47897",1989-02-19,40,32,0
"47898",1989-02-20,42,36,0.23
"47899",1989-02-21,62,41,0.78
"47900",1989-02-22,55,34,0
"47901",1989-02-23,34,24,0.23
"47902",1989-02-24,42,19,0
"47903",1989-02-25,53,23,0
"47904",1989-02-26,64,35,0
"47905",1989-02-27,63,44,0.14
"47906",1989-02-28,62,41,0.7
"47907",1989-03-01,50,41,0.07
"47908",1989-03-02,55,42,0.09
"47909",1989-03-03,50,43,0.25
"47910",1989-03-04,51,47,0.5
"47911",1989-03-05,58,49,0.03
"47912",1989-03-06,65,38,0.25
"47913",1989-03-07,46,35,0
"47914",1989-03-08,42,32,0
"47915",1989-03-09,62,31,0
"47916",1989-03-10,66,33,0
"47917",1989-03-11,67,40,0
"47918",1989-03-12,83,43,0
"47919",1989-03-13,66,46,0
"47920",1989-03-14,79,42,0
"47921",1989-03-15,78,62,0
"47922",1989-03-16,77,52,0
"47923",1989-03-17,65,54,0
"47924",1989-03-18,82,55,0
"47925",1989-03-19,72,45,0
"47926",1989-03-20,54,45,0.11
"47927",1989-03-21,68,45,0.54
"47928",1989-03-22,50,40,0.97
"47929",1989-03-23,40,37,0.88
"47930",1989-03-24,67,39,0
"47931",1989-03-25,77,42,0
"47932",1989-03-26,82,44,0
"47933",1989-03-27,80,49,0
"47934",1989-03-28,81,57,0
"47935",1989-03-29,83,60,0
"47936",1989-03-30,77,59,0.27
"47937",1989-03-31,67,45,0
"47938",1989-04-01,64,37,0
"47939",1989-04-02,71,38,0
"47940",1989-04-03,71,50,0.07
"47941",1989-04-04,77,56,1.29
"47942",1989-04-05,69,53,0.31
"47943",1989-04-06,61,43,0
"47944",1989-04-07,56,42,0.08
"47945",1989-04-08,50,40,0.94
"47946",1989-04-09,60,42,0.07
"47947",1989-04-10,49,42,0.17
"47948",1989-04-11,53,39,0
"47949",1989-04-12,62,34,0
"47950",1989-04-13,70,36,0
"47951",1989-04-14,73,40,0
"47952",1989-04-15,68,52,0.66
"47953",1989-04-16,74,47,0
"47954",1989-04-17,79,45,0
"47955",1989-04-18,82,53,0
"47956",1989-04-19,83,56,0
"47957",1989-04-20,63,55,0
"47958",1989-04-21,75,51,0
"47959",1989-04-22,81,49,0
"47960",1989-04-23,85,59,0
"47961",1989-04-24,84,58,0
"47962",1989-04-25,87,61,0
"47963",1989-04-26,88,61,0
"47964",1989-04-27,89,64,0
"47965",1989-04-28,87,62,0.49
"47966",1989-04-29,81,63,0
"47967",1989-04-30,85,65,0.12
"47968",1989-05-01,69,58,0.96
"47969",1989-05-02,72,55,0
"47970",1989-05-03,71,47,0
"47971",1989-05-04,71,52,0.37
"47972",1989-05-05,75,57,0.4
"47973",1989-05-06,73,52,0.09
"47974",1989-05-07,65,40,0
"47975",1989-05-08,73,37,0
"47976",1989-05-09,71,55,1.35
"47977",1989-05-10,68,50,0.11
"47978",1989-05-11,69,46,0
"47979",1989-05-12,70,43,0
"47980",1989-05-13,75,44,0
"47981",1989-05-14,80,58,0.38
"47982",1989-05-15,77,60,0
"47983",1989-05-16,77,51,0
"47984",1989-05-17,81,48,0
"47985",1989-05-18,80,60,0
"47986",1989-05-19,77,61,0
"47987",1989-05-20,81,63,0.1
"47988",1989-05-21,86,63,0
"47989",1989-05-22,88,63,0.16
"47990",1989-05-23,84,64,0.07
"47991",1989-05-24,86,53,0
"47992",1989-05-25,88,63,0
"47993",1989-05-26,91,67,0
"47994",1989-05-27,90,66,0
"47995",1989-05-28,82,60,0
"47996",1989-05-29,84,61,0
"47997",1989-05-30,87,62,0
"47998",1989-05-31,91,67,0
"47999",1989-06-01,96,68,0
"48000",1989-06-02,94,70,0
"48001",1989-06-03,89,66,0.56
"48002",1989-06-04,87,68,0.02
"48003",1989-06-05,89,66,0.1
"48004",1989-06-06,77,65,0.53
"48005",1989-06-07,83,65,0
"48006",1989-06-08,77,66,0.08
"48007",1989-06-09,81,68,0
"48008",1989-06-10,86,62,0
"48009",1989-06-11,88,63,0
"48010",1989-06-12,88,68,0
"48011",1989-06-13,87,69,0.03
"48012",1989-06-14,91,67,0
"48013",1989-06-15,83,68,0.5
"48014",1989-06-16,71,67,1.1
"48015",1989-06-17,84,65,0
"48016",1989-06-18,87,60,0
"48017",1989-06-19,82,69,0.23
"48018",1989-06-20,80,67,0.53
"48019",1989-06-21,83,68,1.24
"48020",1989-06-22,82,68,0.03
"48021",1989-06-23,88,66,0
"48022",1989-06-24,90,66,0
"48023",1989-06-25,89,71,0
"48024",1989-06-26,90,70,0
"48025",1989-06-27,91,69,0
"48026",1989-06-28,93,71,1.25
"48027",1989-06-29,86,70,0.01
"48028",1989-06-30,83,71,0
"48029",1989-07-01,83,69,0
"48030",1989-07-02,81,67,0
"48031",1989-07-03,79,71,0.16
"48032",1989-07-04,84,71,0.33
"48033",1989-07-05,83,69,0.42
"48034",1989-07-06,87,72,0.01
"48035",1989-07-07,89,72,0
"48036",1989-07-08,91,73,0
"48037",1989-07-09,94,71,0
"48038",1989-07-10,92,69,0
"48039",1989-07-11,92,73,0
"48040",1989-07-12,93,72,0.04
"48041",1989-07-13,91,71,0
"48042",1989-07-14,90,71,0
"48043",1989-07-15,86,70,0.55
"48044",1989-07-16,85,71,1.21
"48045",1989-07-17,87,70,0.02
"48046",1989-07-18,83,71,0
"48047",1989-07-19,87,69,0.66
"48048",1989-07-20,81,67,0.85
"48049",1989-07-21,84,70,0.15
"48050",1989-07-22,85,70,0.75
"48051",1989-07-23,86,71,0
"48052",1989-07-24,89,70,0
"48053",1989-07-25,93,70,0.05
"48054",1989-07-26,92,72,0
"48055",1989-07-27,93,72,0
"48056",1989-07-28,93,71,0
"48057",1989-07-29,94,71,0.01
"48058",1989-07-30,93,71,0.14
"48059",1989-07-31,90,69,0.85
"48060",1989-08-01,89,71,0.09
