"","Date","tmax","tmin","prcp"
"44505",2009-11-06,76,57,0
"44506",2009-11-07,75,45,0
"44507",2009-11-08,71,54,0
"44508",2009-11-09,65,53,0.99
"44509",2009-11-10,63,45,0.01
"44510",2009-11-11,61,38,0
"44511",2009-11-12,67,40,0
"44512",2009-11-13,69,52,0
"44513",2009-11-14,53,48,0
"44514",2009-11-15,48,39,0.27
"44515",2009-11-16,40,33,0.5
"44516",2009-11-17,43,35,0.18
"44517",2009-11-18,47,37,0
"44518",2009-11-19,56,31,0
"44519",2009-11-20,58,31,0
"44520",2009-11-21,60,31,0
"44521",2009-11-22,64,40,0
"44522",2009-11-23,61,36,0.04
"44523",2009-11-24,52,37,0.23
"44524",2009-11-25,49,32,0
"44525",2009-11-26,45,28,0
"44526",2009-11-27,68,28,0
"44527",2009-11-28,66,30,0
"44528",2009-11-29,51,27,0
"44529",2009-11-30,58,23,0
"44530",2009-12-01,61,35,0
"44531",2009-12-02,42,27,0
"44532",2009-12-03,34,19,0
"44533",2009-12-04,33,14,0
"44534",2009-12-05,44,22,0
"44535",2009-12-06,38,29,0.03
"44536",2009-12-07,29,21,0.09
"44537",2009-12-08,33,22,0.4
"44538",2009-12-09,23,4,0.02
"44539",2009-12-10,26,-4,0
"44540",2009-12-11,38,1,0
"44541",2009-12-12,39,24,0
"44542",2009-12-13,42,32,0
"44543",2009-12-14,44,12,0
"44544",2009-12-15,21,7,0
"44545",2009-12-16,47,12,0
"44546",2009-12-17,50,31,0
"44547",2009-12-18,41,29,0
"44548",2009-12-19,33,26,0
"44549",2009-12-20,47,28,0
"44550",2009-12-21,48,22,0
"44551",2009-12-22,45,26,0
"44552",2009-12-23,44,36,0.3
"44553",2009-12-24,36,16,0.75
"44554",2009-12-25,20,12,0.18
"44555",2009-12-26,26,20,0.03
"44556",2009-12-27,29,22,0.03
"44557",2009-12-28,33,20,0
"44558",2009-12-29,26,13,0.03
"44559",2009-12-30,35,24,0.08
"44560",2009-12-31,24,7,0
"44561",2010-01-01,17,4,0
"44562",2010-01-02,11,-1,0.07
"44563",2010-01-03,14,2,0.03
"44564",2010-01-04,13,-2,0
"44565",2010-01-05,18,4,0
"44566",2010-01-06,21,12,0.25
"44567",2010-01-07,12,0,0
"44568",2010-01-08,7,-2,0
"44569",2010-01-09,14,-3,0
"44570",2010-01-10,30,-8,0
"44571",2010-01-11,32,14,0
"44572",2010-01-12,27,19,0
"44573",2010-01-13,45,25,0
"44574",2010-01-14,41,26,0
"44575",2010-01-15,30,23,0
"44576",2010-01-16,35,27,0
"44577",2010-01-17,44,31,0
"44578",2010-01-18,37,34,0
"44579",2010-01-19,40,34,0
"44580",2010-01-20,44,36,0
"44581",2010-01-21,41,34,0
"44582",2010-01-22,47,33,0.01
"44583",2010-01-23,57,40,0.09
"44584",2010-01-24,42,31,0
"44585",2010-01-25,33,27,0
"44586",2010-01-26,37,22,0
"44587",2010-01-27,49,23,0
"44588",2010-01-28,25,17,0
"44589",2010-01-29,23,19,0
"44590",2010-01-30,38,16,0
"44591",2010-01-31,42,17,0
"44592",2010-02-01,34,26,0
"44593",2010-02-02,41,24,0
"44594",2010-02-03,39,21,0
"44595",2010-02-04,39,33,0.03
"44596",2010-02-05,34,32,0.32
"44597",2010-02-06,38,30,0
"44598",2010-02-07,36,32,0.11
"44599",2010-02-08,34,10,0.03
"44600",2010-02-09,28,11,0.01
"44601",2010-02-10,30,10,0
"44602",2010-02-11,44,27,0
"44603",2010-02-12,42,25,0
"44604",2010-02-13,36,26,0
"44605",2010-02-14,34,17,0.02
"44606",2010-02-15,27,17,0.02
"44607",2010-02-16,33,19,0
"44608",2010-02-17,44,16,0
"44609",2010-02-18,51,20,0.01
"44610",2010-02-19,42,33,0.77
"44611",2010-02-20,33,29,0.05
"44612",2010-02-21,32,25,0.23
"44613",2010-02-22,28,16,0
"44614",2010-02-23,29,7,0
"44615",2010-02-24,27,6,0
"44616",2010-02-25,35,9,0
"44617",2010-02-26,45,17,0
"44618",2010-02-27,41,24,0
"44619",2010-02-28,42,20,0
"44620",2010-03-01,42,27,0
"44621",2010-03-02,45,23,0
"44622",2010-03-03,47,22,0
"44623",2010-03-04,55,23,0
"44624",2010-03-05,63,32,0
"44625",2010-03-06,64,45,0
"44626",2010-03-07,59,38,0
"44627",2010-03-08,63,40,0.49
"44628",2010-03-09,57,49,0.1
"44629",2010-03-10,53,44,0.12
"44630",2010-03-11,46,38,0
"44631",2010-03-12,42,38,0.03
"44632",2010-03-13,48,39,0
"44633",2010-03-14,49,41,0
"44634",2010-03-15,55,42,0
"44635",2010-03-16,46,32,0
"44636",2010-03-17,55,33,0
"44637",2010-03-18,64,30,0
"44638",2010-03-19,59,29,0.38
"44639",2010-03-20,32,28,0.11
"44640",2010-03-21,45,29,0
"44641",2010-03-22,56,25,0
"44642",2010-03-23,70,32,0
"44643",2010-03-24,54,45,0.19
"44644",2010-03-25,58,36,0
"44645",2010-03-26,62,31,0
"44646",2010-03-27,49,42,0.09
"44647",2010-03-28,59,37,0
"44648",2010-03-29,70,31,0
"44649",2010-03-30,76,54,0
"44650",2010-03-31,84,61,0
"44651",2010-04-01,82,65,0
"44652",2010-04-02,70,47,0.32
"44653",2010-04-03,67,36,0
"44654",2010-04-04,82,46,0
"44655",2010-04-05,82,41,0.29
"44656",2010-04-06,85,52,0.15
"44657",2010-04-07,59,39,0.14
"44658",2010-04-08,65,35,0
"44659",2010-04-09,75,36,0
"44660",2010-04-10,77,44,0
"44661",2010-04-11,78,48,0
"44662",2010-04-12,80,53,0
"44663",2010-04-13,80,55,0
"44664",2010-04-14,81,57,0
"44665",2010-04-15,83,55,0.16
"44666",2010-04-16,63,48,0.5
"44667",2010-04-17,66,41,0
"44668",2010-04-18,66,38,0
"44669",2010-04-19,72,45,0
"44670",2010-04-20,71,41,0
"44671",2010-04-21,71,51,0
"44672",2010-04-22,60,49,1.06
"44673",2010-04-23,78,59,0.34
"44674",2010-04-24,69,54,0.01
"44675",2010-04-25,60,52,0
"44676",2010-04-26,59,45,0
"44677",2010-04-27,67,45,0
"44678",2010-04-28,73,41,0
"44679",2010-04-29,83,64,0
"44680",2010-04-30,74,48,0.15
"44681",2010-05-01,69,45,0
"44682",2010-05-02,75,56,0
"44683",2010-05-03,74,52,0
"44684",2010-05-04,83,57,0
"44685",2010-05-05,77,49,0
"44686",2010-05-06,76,47,0.12
"44687",2010-05-07,64,46,0.02
"44688",2010-05-08,62,38,0
"44689",2010-05-09,61,48,0
"44690",2010-05-10,56,49,1.22
"44691",2010-05-11,66,52,0
"44692",2010-05-12,70,54,2.57
"44693",2010-05-13,65,48,0.34
"44694",2010-05-14,68,44,0
"44695",2010-05-15,59,52,0.18
"44696",2010-05-16,60,54,0.01
"44697",2010-05-17,64,53,0
"44698",2010-05-18,74,48,0
"44699",2010-05-19,61,56,1.59
"44700",2010-05-20,61,57,0.47
"44701",2010-05-21,75,58,0
"44702",2010-05-22,88,61,0
"44703",2010-05-23,86,75,0
"44704",2010-05-24,89,73,0
"44705",2010-05-25,86,67,0
"44706",2010-05-26,89,65,0.01
"44707",2010-05-27,88,64,0
"44708",2010-05-28,88,60,0
"44709",2010-05-29,87,64,0
"44710",2010-05-30,89,60,0.05
"44711",2010-05-31,85,62,0
"44712",2010-06-01,92,67,0.09
"44713",2010-06-02,83,65,0.06
"44714",2010-06-03,87,61,0
"44715",2010-06-04,96,72,0
"44716",2010-06-05,95,72,0
"44717",2010-06-06,88,63,0
"44718",2010-06-07,78,66,0
"44719",2010-06-08,84,70,1.39
"44720",2010-06-09,85,70,0
"44721",2010-06-10,84,70,0
"44722",2010-06-11,92,76,0
"44723",2010-06-12,83,68,1.09
"44724",2010-06-13,87,68,2.59
"44725",2010-06-14,80,68,0.13
"44726",2010-06-15,84,68,0.13
"44727",2010-06-16,89,67,3.09
"44728",2010-06-17,92,71,0
"44729",2010-06-18,94,79,0
"44730",2010-06-19,89,66,0.74
"44731",2010-06-20,89,68,0.14
"44732",2010-06-21,93,68,0.09
"44733",2010-06-22,96,78,0
"44734",2010-06-23,92,69,0
"44735",2010-06-24,87,64,0
"44736",2010-06-25,95,67,0
"44737",2010-06-26,95,77,0
"44738",2010-06-27,88,69,0
"44739",2010-06-28,93,65,0
"44740",2010-06-29,85,66,0
"44741",2010-06-30,86,61,0
"44742",2010-07-01,88,63,0
"44743",2010-07-02,90,64,0
"44744",2010-07-03,87,74,0.05
"44745",2010-07-04,81,72,1.4
"44746",2010-07-05,80,71,1.05
"44747",2010-07-06,83,70,0
"44748",2010-07-07,86,70,0.57
"44749",2010-07-08,81,69,0.64
"44750",2010-07-09,85,66,0
"44751",2010-07-10,88,65,0
"44752",2010-07-11,86,70,0
"44753",2010-07-12,85,69,0
"44754",2010-07-13,93,68,0
"44755",2010-07-14,96,74,0.09
"44756",2010-07-15,89,74,0.28
"44757",2010-07-16,94,72,0
"44758",2010-07-17,96,74,0
"44759",2010-07-18,97,77,0
"44760",2010-07-19,98,78,0
"44761",2010-07-20,97,73,0.1
"44762",2010-07-21,91,73,0.03
"44763",2010-07-22,97,79,0
"44764",2010-07-23,98,81,0
"44765",2010-07-24,95,75,0.34
"44766",2010-07-25,86,73,0
"44767",2010-07-26,93,75,0
"44768",2010-07-27,96,73,0
"44769",2010-07-28,97,73,0
"44770",2010-07-29,96,74,0.02
"44771",2010-07-30,99,77,0.03
"44772",2010-07-31,93,74,0
"44773",2010-08-01,90,71,0
"44774",2010-08-02,106,76,0
"44775",2010-08-03,105,81,0
"44776",2010-08-04,94,75,0
"44777",2010-08-05,91,71,0
"44778",2010-08-06,91,68,0
"44779",2010-08-07,96,71,0
"44780",2010-08-08,104,77,0
"44781",2010-08-09,104,82,0
"44782",2010-08-10,104,77,0.1
"44783",2010-08-11,103,76,0.01
"44784",2010-08-12,104,75,0
"44785",2010-08-13,106,72,0.49
"44786",2010-08-14,96,70,0
"44787",2010-08-15,89,67,0
"44788",2010-08-16,89,63,0
"44789",2010-08-17,80,69,0.14
"44790",2010-08-18,87,69,0
"44791",2010-08-19,95,64,0
"44792",2010-08-20,91,71,0.82
"44793",2010-08-21,93,69,0
"44794",2010-08-22,92,70,0
"44795",2010-08-23,93,69,0
"44796",2010-08-24,84,57,0
"44797",2010-08-25,85,53,0
"44798",2010-08-26,88,56,0
"44799",2010-08-27,91,58,0
"44800",2010-08-28,93,60,0
"44801",2010-08-29,95,62,0
"44802",2010-08-30,95,72,0
"44803",2010-08-31,99,72,0.12
"44804",2010-09-01,79,70,1.16
"44805",2010-09-02,82,57,0.39
"44806",2010-09-03,78,54,0
"44807",2010-09-04,81,49,0
"44808",2010-09-05,89,59,0
"44809",2010-09-06,94,69,0
"44810",2010-09-07,83,61,0
"44811",2010-09-08,83,61,0
"44812",2010-09-09,72,68,0.18
"44813",2010-09-10,89,67,0.32
"44814",2010-09-11,83,58,0
"44815",2010-09-12,89,55,0
"44816",2010-09-13,89,61,0.01
"44817",2010-09-14,84,64,0.3
"44818",2010-09-15,71,62,0.68
"44819",2010-09-16,69,54,0
"44820",2010-09-17,85,52,0
"44821",2010-09-18,90,63,0.01
"44822",2010-09-19,84,60,0
"44823",2010-09-20,92,66,0
"44824",2010-09-21,89,71,0
"44825",2010-09-22,87,71,0
"44826",2010-09-23,84,68,1.48
"44827",2010-09-24,79,55,0
"44828",2010-09-25,70,49,0.13
"44829",2010-09-26,67,46,0
"44830",2010-09-27,73,42,0
"44831",2010-09-28,78,54,0
"44832",2010-09-29,84,48,0
"44833",2010-09-30,78,50,0
"44834",2010-10-01,80,46,0
"44835",2010-10-02,66,42,0
"44836",2010-10-03,64,36,0
"44837",2010-10-04,69,36,0
"44838",2010-10-05,75,41,0
"44839",2010-10-06,85,48,0
"44840",2010-10-07,81,50,0
"44841",2010-10-08,90,52,0
"44842",2010-10-09,87,49,0
"44843",2010-10-10,82,47,0.08
"44844",2010-10-11,66,55,0.44
"44845",2010-10-12,77,55,0
"44846",2010-10-13,71,44,0
"44847",2010-10-14,80,38,0
"44848",2010-10-15,75,38,0
"44849",2010-10-16,87,49,0
"44850",2010-10-17,76,47,0
"44851",2010-10-18,70,47,0
"44852",2010-10-19,69,43,0
"44853",2010-10-20,77,40,0
"44854",2010-10-21,75,38,0
"44855",2010-10-22,76,50,0.24
"44856",2010-10-23,78,61,0.34
"44857",2010-10-24,74,54,0
"44858",2010-10-25,76,51,0.23
"44859",2010-10-26,69,49,0.01
"44860",2010-10-27,67,41,0
"44861",2010-10-28,62,35,0
"44862",2010-10-29,68,31,0
"44863",2010-10-30,70,43,0
"44864",2010-10-31,62,41,0
"44865",2010-11-01,58,43,0
"44866",2010-11-02,62,35,0
"44867",2010-11-03,70,33,0
"44868",2010-11-04,59,37,0
"44869",2010-11-05,55,28,0
"44870",2010-11-06,65,27,0
"44871",2010-11-07,75,46,0
"44872",2010-11-08,74,51,0
"44873",2010-11-09,74,56,0
"44874",2010-11-10,67,38,0
"44875",2010-11-11,56,32,0.05
"44876",2010-11-12,50,38,1.07
"44877",2010-11-13,53,32,0
"44878",2010-11-14,56,28,0
"44879",2010-11-15,59,35,0
"44880",2010-11-16,55,33,0
"44881",2010-11-17,45,31,0.1
"44882",2010-11-18,46,28,0
"44883",2010-11-19,59,34,0
"44884",2010-11-20,61,37,0
"44885",2010-11-21,62,38,0
"44886",2010-11-22,48,32,0
"44887",2010-11-23,41,28,0
"44888",2010-11-24,62,25,0
"44889",2010-11-25,39,17,0
"44890",2010-11-26,53,15,0
"44891",2010-11-27,59,21,0
"44892",2010-11-28,60,33,0
"44893",2010-11-29,63,30,0
"44894",2010-11-30,37,23,0
"44895",2010-12-01,38,18,0
"44896",2010-12-02,58,26,0
"44897",2010-12-03,57,24,0
"44898",2010-12-04,43,22,0
"44899",2010-12-05,35,18,0
"44900",2010-12-06,46,14,0
"44901",2010-12-07,38,15,0
"44902",2010-12-08,45,15,0
"44903",2010-12-09,53,29,0
"44904",2010-12-10,62,22,0
"44905",2010-12-11,48,18,0
"44906",2010-12-12,26,9,0
"44907",2010-12-13,28,7,0
"44908",2010-12-14,38,24,0
"44909",2010-12-15,32,24,0
"44910",2010-12-16,42,18,0
"44911",2010-12-17,31,16,0
"44912",2010-12-18,38,18,0
"44913",2010-12-19,51,26,0
"44914",2010-12-20,54,30,0
"44915",2010-12-21,47,27,0
"44916",2010-12-22,31,18,0
"44917",2010-12-23,42,20,0
"44918",2010-12-24,38,31,0.07
"44919",2010-12-25,32,24,0
"44920",2010-12-26,32,16,0
"44921",2010-12-27,42,16,0
"44922",2010-12-28,46,19,0
"44923",2010-12-29,56,28,0
"44924",2010-12-30,71,29,0
"44925",2010-12-31,30,15,0.12
"44926",2011-01-01,29,13,0
"44927",2011-01-02,42,10,0
"44928",2011-01-03,44,16,0
"44929",2011-01-04,41,12,0
"44930",2011-01-05,47,18,0
"44931",2011-01-06,52,24,0
"44932",2011-01-07,47,26,0
"44933",2011-01-08,27,16,0.01
"44934",2011-01-09,32,20,0.02
"44935",2011-01-10,28,14,0.56
"44936",2011-01-11,16,5,0
"44937",2011-01-12,14,-4,0
"44938",2011-01-13,30,-7,0
"44939",2011-01-14,35,8,0
"44940",2011-01-15,29,16,0
"44941",2011-01-16,27,15,0
"44942",2011-01-17,44,26,0
"44943",2011-01-18,35,20,0
"44944",2011-01-19,21,12,0.65
"44945",2011-01-20,26,1,0
"44946",2011-01-21,35,3,0
"44947",2011-01-22,38,9,0
"44948",2011-01-23,31,15,0
"44949",2011-01-24,37,13,0
"44950",2011-01-25,42,13,0
"44951",2011-01-26,31,10,0
"44952",2011-01-27,48,10,0
"44953",2011-01-28,53,21,0
"44954",2011-01-29,46,23,0
"44955",2011-01-30,32,18,0
"44956",2011-01-31,32,14,0.02
"44957",2011-02-01,17,10,0.44
"44958",2011-02-02,15,-4,0
"44959",2011-02-03,23,-8,0
"44960",2011-02-04,33,4,0
"44961",2011-02-05,40,10,0
"44962",2011-02-06,40,32,0
"44963",2011-02-07,32,16,0
"44964",2011-02-08,16,3,0.26
"44965",2011-02-09,23,5,0.02
"44966",2011-02-10,33,-9,0
"44967",2011-02-11,42,6,0
"44968",2011-02-12,51,18,0
"44969",2011-02-13,60,27,0
"44970",2011-02-14,51,32,0
"44971",2011-02-15,56,34,0
"44972",2011-02-16,61,33,0
"44973",2011-02-17,76,41,0
"44974",2011-02-18,60,30,0
"44975",2011-02-19,52,43,0
"44976",2011-02-20,75,34,0
"44977",2011-02-21,37,23,0
"44978",2011-02-22,44,17,0
"44979",2011-02-23,67,34,0
"44980",2011-02-24,40,24,0.67
"44981",2011-02-25,24,18,0
"44982",2011-02-26,33,21,0
"44983",2011-02-27,36,32,0.46
"44984",2011-02-28,42,25,0
"44985",2011-03-01,64,32,0
"44986",2011-03-02,49,24,0
"44987",2011-03-03,67,36,0
"44988",2011-03-04,43,28,0.22
"44989",2011-03-05,42,21,0
"44990",2011-03-06,50,23,0
"44991",2011-03-07,50,36,0
"44992",2011-03-08,41,36,0.18
"44993",2011-03-09,41,30,0
"44994",2011-03-10,57,24,0
"44995",2011-03-11,75,34,0
"44996",2011-03-12,60,29,0
"44997",2011-03-13,46,32,0.29
"44998",2011-03-14,45,27,0.13
"44999",2011-03-15,59,25,0
"45000",2011-03-16,71,33,0
"45001",2011-03-17,81,54,0
"45002",2011-03-18,66,43,0
"45003",2011-03-19,52,41,0.43
"45004",2011-03-20,83,50,0
"45005",2011-03-21,82,53,0
"45006",2011-03-22,82,57,0
"45007",2011-03-23,60,36,0
"45008",2011-03-24,48,34,0.1
"45009",2011-03-25,43,34,0.06
"45010",2011-03-26,39,33,0
"45011",2011-03-27,40,32,0.13
"45012",2011-03-28,43,33,0
"45013",2011-03-29,48,38,0.11
"45014",2011-03-30,48,28,0
"45015",2011-03-31,42,32,0.16
"45016",2011-04-01,66,40,0
"45017",2011-04-02,76,34,0
"45018",2011-04-03,92,48,0.16
"45019",2011-04-04,56,34,0
"45020",2011-04-05,73,29,0
"45021",2011-04-06,74,46,0
"45022",2011-04-07,59,50,0.14
"45023",2011-04-08,71,49,0.02
"45024",2011-04-09,89,56,0
"45025",2011-04-10,86,57,0
"45026",2011-04-11,70,45,0
"45027",2011-04-12,74,37,0
"45028",2011-04-13,81,49,0
"45029",2011-04-14,79,56,0.19
"45030",2011-04-15,60,39,0.39
"45031",2011-04-16,67,38,0
"45032",2011-04-17,76,38,0
"45033",2011-04-18,65,47,0
"45034",2011-04-19,52,42,0.01
"45035",2011-04-20,60,40,0
"45036",2011-04-21,64,45,0.03
"45037",2011-04-22,70,50,2.23
"45038",2011-04-23,60,43,0
"45039",2011-04-24,64,41,0
"45040",2011-04-25,57,51,0.69
"45041",2011-04-26,62,48,0.01
"45042",2011-04-27,59,45,0
"45043",2011-04-28,73,43,0
"45044",2011-04-29,80,43,0
"45045",2011-04-30,72,52,0
"45046",2011-05-01,60,38,0
"45047",2011-05-02,67,34,0
"45048",2011-05-03,68,34,0
"45049",2011-05-04,79,44,0
"45050",2011-05-05,66,46,0.18
"45051",2011-05-06,78,40,0
"45052",2011-05-07,83,56,0.39
"45053",2011-05-08,88,60,0
"45054",2011-05-09,95,71,0
"45055",2011-05-10,92,75,0
"45056",2011-05-11,86,62,0.13
"45057",2011-05-12,78,60,0
"45058",2011-05-13,64,50,0.07
"45059",2011-05-14,60,47,0
"45060",2011-05-15,55,45,0
"45061",2011-05-16,72,39,0
"45062",2011-05-17,71,40,0
"45063",2011-05-18,69,50,0.08
"45064",2011-05-19,68,57,0.44
"45065",2011-05-20,74,65,0.41
"45066",2011-05-21,85,62,0.65
"45067",2011-05-22,86,65,0
"45068",2011-05-23,85,61,0
"45069",2011-05-24,74,59,0.85
"45070",2011-05-25,67,55,1.42
"45071",2011-05-26,71,52,0
"45072",2011-05-27,63,53,0.06
"45073",2011-05-28,71,51,0
"45074",2011-05-29,90,64,0.45
"45075",2011-05-30,84,75,0
"45076",2011-05-31,85,60,0.45
"45077",2011-06-01,83,55,0.23
"45078",2011-06-02,87,68,0.28
"45079",2011-06-03,94,79,0
"45080",2011-06-04,93,75,0
"45081",2011-06-05,95,73,0
"45082",2011-06-06,97,75,0
"45083",2011-06-07,95,76,0
"45084",2011-06-08,95,78,0
"45085",2011-06-09,93,72,0.02
"45086",2011-06-10,85,64,0.03
"45087",2011-06-11,81,62,0
"45088",2011-06-12,80,66,0
"45089",2011-06-13,94,70,0.02
"45090",2011-06-14,94,70,0
"45091",2011-06-15,89,65,0
"45092",2011-06-16,81,62,0.26
"45093",2011-06-17,90,68,0.13
"45094",2011-06-18,87,67,0.09
"45095",2011-06-19,92,69,0
"45096",2011-06-20,92,66,0.33
"45097",2011-06-21,81,66,0.01
"45098",2011-06-22,85,62,0
"45099",2011-06-23,85,58,0
"45100",2011-06-24,86,62,0
"45101",2011-06-25,86,66,0.71
"45102",2011-06-26,92,72,0
"45103",2011-06-27,86,66,0.18
"45104",2011-06-28,83,62,0
"45105",2011-06-29,94,67,0
"45106",2011-06-30,101,74,0
"45107",2011-07-01,102,80,0
"45108",2011-07-02,94,73,0
"45109",2011-07-03,84,74,0.27
"45110",2011-07-04,90,69,0
"45111",2011-07-05,93,72,0.01
"45112",2011-07-06,91,73,0
"45113",2011-07-07,84,71,0.6
"45114",2011-07-08,89,68,0
"45115",2011-07-09,93,69,0
"45116",2011-07-10,102,77,0
"45117",2011-07-11,102,78,0.01
"45118",2011-07-12,101,73,0.3
"45119",2011-07-13,89,71,0
"45120",2011-07-14,95,74,0
"45121",2011-07-15,100,77,0
"45122",2011-07-16,101,79,0
"45123",2011-07-17,101,77,0
"45124",2011-07-18,101,75,0
"45125",2011-07-19,102,76,0
"45126",2011-07-20,104,73,0
"45127",2011-07-21,104,77,0
"45128",2011-07-22,106,78,0
"45129",2011-07-23,106,82,0
"45130",2011-07-24,101,72,0.27
"45131",2011-07-25,96,69,0
"45132",2011-07-26,100,73,0
"45133",2011-07-27,106,83,0
"45134",2011-07-28,103,75,0.01
"45135",2011-07-29,92,75,0.09
"45136",2011-07-30,97,75,0
"45137",2011-07-31,103,76,0
"45138",2011-08-01,109,77,0
"45139",2011-08-02,112,77,0
"45140",2011-08-03,96,80,0
"45141",2011-08-04,92,74,0.33
"45142",2011-08-05,93,72,0.29
"45143",2011-08-06,96,75,0.04
"45144",2011-08-07,97,72,0.05
"45145",2011-08-08,93,70,0.17
"45146",2011-08-09,96,67,0
"45147",2011-08-10,89,66,0.02
"45148",2011-08-11,91,62,0
"45149",2011-08-12,84,65,0.2
"45150",2011-08-13,92,66,0
"45151",2011-08-14,89,61,0
"45152",2011-08-15,85,67,0.81
"45153",2011-08-16,91,71,0.06
"45154",2011-08-17,89,73,0
"45155",2011-08-18,96,67,1.17
"45156",2011-08-19,89,67,0
"45157",2011-08-20,83,67,1.29
"45158",2011-08-21,90,67,0
"45159",2011-08-22,93,72,0
"45160",2011-08-23,103,73,0
"45161",2011-08-24,96,69,0
"45162",2011-08-25,86,62,0
"45163",2011-08-26,93,59,0
"45164",2011-08-27,93,65,0
"45165",2011-08-28,92,68,0
"45166",2011-08-29,86,65,0
"45167",2011-08-30,93,73,0
"45168",2011-08-31,101,69,0
"45169",2011-09-01,106,81,0.01
"45170",2011-09-02,101,80,0
"45171",2011-09-03,94,69,0.05
"45172",2011-09-04,78,55,0
"45173",2011-09-05,75,50,0
"45174",2011-09-06,76,45,0
"45175",2011-09-07,79,44,0
"45176",2011-09-08,79,46,0
"45177",2011-09-09,85,54,0.51
"45178",2011-09-10,81,56,0.11
"45179",2011-09-11,86,57,0
"45180",2011-09-12,94,56,0
"45181",2011-09-13,83,62,0
"45182",2011-09-14,71,49,0.03
"45183",2011-09-15,58,44,0
"45184",2011-09-16,60,50,0.06
"45185",2011-09-17,66,54,0.14
"45186",2011-09-18,75,55,0.83
"45187",2011-09-19,85,52,0
"45188",2011-09-20,82,53,0
"45189",2011-09-21,74,51,0
"45190",2011-09-22,76,48,0
"45191",2011-09-23,74,46,0
"45192",2011-09-24,71,47,0
"45193",2011-09-25,70,43,0
"45194",2011-09-26,76,40,0
"45195",2011-09-27,83,49,0
"45196",2011-09-28,88,48,0
"45197",2011-09-29,81,51,0
"45198",2011-09-30,75,44,0
"45199",2011-10-01,74,37,0
"45200",2011-10-02,79,40,0
"45201",2011-10-03,85,45,0
"45202",2011-10-04,90,54,0
"45203",2011-10-05,85,53,0
"45204",2011-10-06,86,55,0
"45205",2011-10-07,84,67,0
"45206",2011-10-08,85,61,0
"45207",2011-10-09,84,61,0
"45208",2011-10-10,74,56,0.07
"45209",2011-10-11,79,50,0
"45210",2011-10-12,78,56,0.27
"45211",2011-10-13,76,48,0
"45212",2011-10-14,71,42,0
"45213",2011-10-15,77,37,0
"45214",2011-10-16,71,49,0
"45215",2011-10-17,57,39,0
"45216",2011-10-18,59,38,0
"45217",2011-10-19,53,32,0
"45218",2011-10-20,57,28,0
"45219",2011-10-21,74,27,0
"45220",2011-10-22,76,36,0
"45221",2011-10-23,80,39,0
"45222",2011-10-24,84,37,0
"45223",2011-10-25,84,53,0
"45224",2011-10-26,62,45,0.08
"45225",2011-10-27,57,33,0.01
"45226",2011-10-28,65,26,0
"45227",2011-10-29,70,28,0
"45228",2011-10-30,64,36,0
"45229",2011-10-31,72,29,0
"45230",2011-11-01,77,46,0
"45231",2011-11-02,67,38,0.42
"45232",2011-11-03,54,28,0.01
"45233",2011-11-04,59,26,0
"45234",2011-11-05,62,41,0
"45235",2011-11-06,66,41,0
"45236",2011-11-07,59,37,2.05
"45237",2011-11-08,47,36,0.93
"45238",2011-11-09,54,34,0.09
"45239",2011-11-10,51,30,0
"45240",2011-11-11,67,31,0
"45241",2011-11-12,67,40,0
"45242",2011-11-13,67,39,0
"45243",2011-11-14,62,34,0
"45244",2011-11-15,67,31,0
"45245",2011-11-16,45,31,0
"45246",2011-11-17,50,23,0
"45247",2011-11-18,60,40,0
"45248",2011-11-19,69,31,0
"45249",2011-11-20,36,29,0
"45250",2011-11-21,42,34,0.01
"45251",2011-11-22,45,33,0.13
"45252",2011-11-23,62,28,0
"45253",2011-11-24,68,42,0
"45254",2011-11-25,59,46,0.06
"45255",2011-11-26,55,35,0.96
"45256",2011-11-27,42,24,0
"45257",2011-11-28,47,20,0
"45258",2011-11-29,49,26,0
"45259",2011-11-30,54,21,0
"45260",2011-12-01,47,29,0
"45261",2011-12-02,43,19,0.05
"45262",2011-12-03,51,34,1.2
"45263",2011-12-04,40,27,0
"45264",2011-12-05,27,21,0
"45265",2011-12-06,30,16,0
"45266",2011-12-07,45,13,0
"45267",2011-12-08,41,19,0
"45268",2011-12-09,38,24,0
"45269",2011-12-10,45,20,0
"45270",2011-12-11,48,31,0
"45271",2011-12-12,49,42,0
"45272",2011-12-13,46,39,0.31
"45273",2011-12-14,63,46,0.45
"45274",2011-12-15,46,26,0
"45275",2011-12-16,42,20,0
"45276",2011-12-17,54,25,0
"45277",2011-12-18,60,27,0
"45278",2011-12-19,47,35,1.23
"45279",2011-12-20,35,32,0.14
"45280",2011-12-21,49,27,0
"45281",2011-12-22,34,23,0
"45282",2011-12-23,39,18,0
"45283",2011-12-24,49,21,0
"45284",2011-12-25,53,25,0
"45285",2011-12-26,50,21,0
"45286",2011-12-27,48,26,0
"45287",2011-12-28,52,24,0
"45288",2011-12-29,57,27,0
"45289",2011-12-30,58,35,0
"45290",2011-12-31,66,30,0.03
"45291",2012-01-01,48,29,0
"45292",2012-01-02,39,19,0
"45293",2012-01-03,52,16,0
"45294",2012-01-04,56,29,0
"45295",2012-01-05,70,27,0
"45296",2012-01-06,59,34,0
"45297",2012-01-07,49,22,0
"45298",2012-01-08,50,27,0
"45299",2012-01-09,54,21,0
"45300",2012-01-10,58,23,0
