"","Date","tmax","tmin","prcp"
"39249",2005-06-17,54,37,0
"39250",2005-06-18,57,42,0.14
"39251",2005-06-19,68,39,0
"39252",2005-06-20,74,36,0
"39253",2005-06-21,73,44,0
"39254",2005-06-22,73,38,0
"39255",2005-06-23,79,44,0
"39256",2005-06-24,81,44,0
"39257",2005-06-25,74,47,0
"39258",2005-06-26,76,42,0.04
"39259",2005-06-27,73,54,0.01
"39260",2005-06-28,74,48,0
"39261",2005-06-29,81,47,0
"39262",2005-06-30,86,47,0
"39263",2005-07-01,84,50,0
"39264",2005-07-02,79,42,0
"39265",2005-07-03,80,40,0
"39266",2005-07-04,83,44,0
"39267",2005-07-05,84,48,0
"39268",2005-07-06,82,49,0
"39269",2005-07-07,82,46,0
"39270",2005-07-08,80,48,0
"39271",2005-07-09,74,54,0.01
"39272",2005-07-10,77,54,0.01
"39273",2005-07-11,83,47,0
"39274",2005-07-12,87,48,0
"39275",2005-07-13,86,48,0
"39276",2005-07-14,92,52,0
"39277",2005-07-15,93,53,0
"39278",2005-07-16,92,53,0
"39279",2005-07-17,93,57,0
"39280",2005-07-18,94,51,0
"39281",2005-07-19,91,52,0
"39282",2005-07-20,92,51,0
"39283",2005-07-21,84,53,0
"39284",2005-07-22,82,59,0
"39285",2005-07-23,87,49,0
"39286",2005-07-24,82,50,0
"39287",2005-07-25,83,43,0
"39288",2005-07-26,89,49,0
"39289",2005-07-27,92,51,0
"39290",2005-07-28,90,51,0
"39291",2005-07-29,87,52,0
"39292",2005-07-30,89,53,0
"39293",2005-07-31,89,55,0
"39294",2005-08-01,83,55,0
"39295",2005-08-02,84,54,0
"39296",2005-08-03,88,49,0
"39297",2005-08-04,92,52,0
"39298",2005-08-05,93,54,0
"39299",2005-08-06,92,54,0
"39300",2005-08-07,91,53,0
"39301",2005-08-08,89,54,0
"39302",2005-08-09,87,52,0
"39303",2005-08-10,85,49,0
"39304",2005-08-11,84,45,0
"39305",2005-08-12,81,44,0
"39306",2005-08-13,83,49,0
"39307",2005-08-14,86,48,0
"39308",2005-08-15,87,49,0
"39309",2005-08-16,84,50,0
"39310",2005-08-17,81,48,0
"39311",2005-08-18,81,50,0
"39312",2005-08-19,84,47,0
"39313",2005-08-20,87,47,0
"39314",2005-08-21,86,47,0
"39315",2005-08-22,83,48,0
"39316",2005-08-23,82,44,0
"39317",2005-08-24,82,46,0
"39318",2005-08-25,84,47,0
"39319",2005-08-26,84,41,0
"39320",2005-08-27,85,44,0
"39321",2005-08-28,86,43,0
"39322",2005-08-29,66,45,0
"39323",2005-08-30,74,34,0
"39324",2005-08-31,80,42,0
"39325",2005-09-01,84,45,0
"39326",2005-09-02,81,47,0
"39327",2005-09-03,77,43,0
"39328",2005-09-04,73,46,0
"39329",2005-09-05,76,38,0
"39330",2005-09-06,78,40,0
"39331",2005-09-07,79,43,0
"39332",2005-09-08,74,46,0
"39333",2005-09-09,65,41,0
"39334",2005-09-10,57,37,0
"39335",2005-09-11,62,32,0
"39336",2005-09-12,67,32,0
"39337",2005-09-13,70,34,0
"39338",2005-09-14,74,35,0
"39339",2005-09-15,74,37,0
"39340",2005-09-16,61,37,0
"39341",2005-09-17,59,37,0.03
"39342",2005-09-18,68,33,0
"39343",2005-09-19,78,34,0
"39344",2005-09-20,82,35,0
"39345",2005-09-21,78,39,0
"39346",2005-09-22,73,35,0
"39347",2005-09-23,52,32,0.21
"39348",2005-09-24,58,25,0
"39349",2005-09-25,67,33,0
"39350",2005-09-26,67,31,0
"39351",2005-09-27,73,42,0
"39352",2005-09-28,75,35,0
"39353",2005-09-29,80,34,0
"39354",2005-09-30,79,38,0
"39355",2005-10-01,57,32,0.04
"39356",2005-10-02,53,26,0.09
"39357",2005-10-03,49,29,0.02
"39358",2005-10-04,52,23,0
"39359",2005-10-05,63,28,0
"39360",2005-10-06,70,30,0
"39361",2005-10-07,59,34,0
"39362",2005-10-08,61,32,0
"39363",2005-10-09,62,31,0
"39364",2005-10-10,69,28,0
"39365",2005-10-11,65,39,0
"39366",2005-10-12,70,32,0
"39367",2005-10-13,73,33,0
"39368",2005-10-14,70,33,0.03
"39369",2005-10-15,52,34,0.04
"39370",2005-10-16,64,26,0
"39371",2005-10-17,73,32,0
"39372",2005-10-18,71,32,0
"39373",2005-10-19,61,34,0
"39374",2005-10-20,63,30,0
"39375",2005-10-21,70,30,0
"39376",2005-10-22,71,30,0
"39377",2005-10-23,69,28,0
"39378",2005-10-24,71,33,0
"39379",2005-10-25,64,29,0
"39380",2005-10-26,49,30,0.14
"39381",2005-10-27,50,24,0
"39382",2005-10-28,51,36,0.04
"39383",2005-10-29,50,26,0
"39384",2005-10-30,50,21,0
"39385",2005-10-31,64,33,0
"39386",2005-11-01,64,30,0.16
"39387",2005-11-02,42,28,0.09
"39388",2005-11-03,44,28,0.35
"39389",2005-11-04,43,34,0.04
"39390",2005-11-05,44,33,0.26
"39391",2005-11-06,44,33,1.43
"39392",2005-11-07,34,31,0.91
"39393",2005-11-08,38,20,0.02
"39394",2005-11-09,37,21,0
"39395",2005-11-10,32,28,0
"39396",2005-11-11,45,28,0.01
"39397",2005-11-12,44,34,0
"39398",2005-11-13,47,35,0.13
"39399",2005-11-14,52,32,0
"39400",2005-11-15,48,26,0
"39401",2005-11-16,53,22,0
"39402",2005-11-17,54,21,0
"39403",2005-11-18,55,22,0
"39404",2005-11-19,55,19,0
"39405",2005-11-20,57,24,0
"39406",2005-11-21,55,23,0
"39407",2005-11-22,55,22,0
"39408",2005-11-23,53,21,0
"39409",2005-11-24,44,20,0.15
"39410",2005-11-25,45,30,0.17
"39411",2005-11-26,36,21,0
"39412",2005-11-27,36,20,0
"39413",2005-11-28,33,23,0.46
"39414",2005-11-29,37,24,0
"39415",2005-11-30,35,18,0.49
"39416",2005-12-01,41,27,0.4
"39417",2005-12-02,32,25,0.08
"39418",2005-12-03,32,21,0
"39419",2005-12-04,33,14,0
"39420",2005-12-05,26,6,0
"39421",2005-12-06,27,6,0
"39422",2005-12-07,31,25,0.14
"39423",2005-12-08,36,30,0
"39424",2005-12-09,35,24,0
"39425",2005-12-10,30,15,0
"39426",2005-12-11,36,14,0
"39427",2005-12-12,35,15,0
"39428",2005-12-13,28,11,0
"39429",2005-12-14,24,9,0
"39430",2005-12-15,27,11,0
"39431",2005-12-16,30,8,0
"39432",2005-12-17,26,6,0
"39433",2005-12-18,54,21,0.32
"39434",2005-12-19,58,37,0.1
"39435",2005-12-20,46,39,0.22
"39436",2005-12-21,49,35,0.03
"39437",2005-12-22,48,33,0.26
"39438",2005-12-23,51,29,0
"39439",2005-12-24,53,30,0
"39440",2005-12-25,50,40,0.13
"39441",2005-12-26,44,34,0.24
"39442",2005-12-27,44,36,0.16
"39443",2005-12-28,45,32,0.38
"39444",2005-12-29,36,27,0.04
"39445",2005-12-30,42,34,1.37
"39446",2005-12-31,45,32,0.19
"39447",2006-01-01,39,32,0.1
"39448",2006-01-02,38,25,0
"39449",2006-01-03,39,24,0.09
"39450",2006-01-04,42,22,0
"39451",2006-01-05,52,32,0
"39452",2006-01-06,57,29,0
"39453",2006-01-07,44,29,0.08
"39454",2006-01-08,38,29,0
"39455",2006-01-09,38,27,0
"39456",2006-01-10,44,31,0.03
"39457",2006-01-11,44,29,0
"39458",2006-01-12,41,29,0.11
"39459",2006-01-13,45,36,0.02
"39460",2006-01-14,36,23,0.46
"39461",2006-01-15,33,15,0
"39462",2006-01-16,36,26,0.22
"39463",2006-01-17,38,32,0.22
"39464",2006-01-18,34,21,0.15
"39465",2006-01-19,34,12,0.08
"39466",2006-01-20,32,19,0.37
"39467",2006-01-21,31,12,0
"39468",2006-01-22,32,9,0
"39469",2006-01-23,34,11,0
"39470",2006-01-24,41,12,0
"39471",2006-01-25,42,16,0.02
"39472",2006-01-26,33,17,0.03
"39473",2006-01-27,36,25,0.06
"39474",2006-01-28,36,27,0.19
"39475",2006-01-29,36,22,0.09
"39476",2006-01-30,39,24,0.25
"39477",2006-01-31,35,19,0.19
"39478",2006-02-01,38,33,0.35
"39479",2006-02-02,43,32,0.06
"39480",2006-02-03,50,28,0
"39481",2006-02-04,45,27,0.38
"39482",2006-02-05,37,21,0
"39483",2006-02-06,42,23,0
"39484",2006-02-07,48,23,0
"39485",2006-02-08,51,25,0
"39486",2006-02-09,55,32,0
"39487",2006-02-10,45,28,0
"39488",2006-02-11,48,26,0
"39489",2006-02-12,54,23,0
"39490",2006-02-13,54,24,0
"39491",2006-02-14,37,22,0
"39492",2006-02-15,33,18,0
"39493",2006-02-16,35,14,0
"39494",2006-02-17,29,13,0
"39495",2006-02-18,28,12,0
"39496",2006-02-19,33,12,0
"39497",2006-02-20,40,11,0
"39498",2006-02-21,46,22,0
"39499",2006-02-22,52,20,0
"39500",2006-02-23,53,21,0
"39501",2006-02-24,52,21,0
"39502",2006-02-25,57,22,0
"39503",2006-02-26,52,37,0.1
"39504",2006-02-27,49,36,0.42
"39505",2006-02-28,46,33,0.28
"39506",2006-03-01,44,30,0.01
"39507",2006-03-02,39,23,0.03
"39508",2006-03-03,33,26,0.17
"39509",2006-03-04,35,13,0
"39510",2006-03-05,39,31,0
"39511",2006-03-06,43,32,0.01
"39512",2006-03-07,42,26,0.02
"39513",2006-03-08,37,22,0.17
"39514",2006-03-09,31,17,0.07
"39515",2006-03-10,28,13,0.05
"39516",2006-03-11,32,12,0
"39517",2006-03-12,34,16,0
"39518",2006-03-13,37,18,0
"39519",2006-03-14,40,23,0.03
"39520",2006-03-15,42,28,0
"39521",2006-03-16,46,32,0.04
"39522",2006-03-17,44,26,0
"39523",2006-03-18,42,22,0
"39524",2006-03-19,42,20,0
"39525",2006-03-20,36,24,0.03
"39526",2006-03-21,42,29,0
"39527",2006-03-22,50,28,0
"39528",2006-03-23,53,32,0
"39529",2006-03-24,55,36,0.03
"39530",2006-03-25,43,30,0.19
"39531",2006-03-26,48,24,0
"39532",2006-03-27,53,25,0
"39533",2006-03-28,48,29,0.07
"39534",2006-03-29,45,23,0.01
"39535",2006-03-30,45,27,0
"39536",2006-03-31,47,32,0.06
"39537",2006-04-01,45,26,0.06
"39538",2006-04-02,48,34,0
"39539",2006-04-03,44,32,0.14
"39540",2006-04-04,46,28,0.12
"39541",2006-04-05,48,31,0
"39542",2006-04-06,53,27,0
"39543",2006-04-07,58,35,0
"39544",2006-04-08,48,33,0.01
"39545",2006-04-09,44,31,0.25
"39546",2006-04-10,48,29,0
"39547",2006-04-11,50,36,0.01
"39548",2006-04-12,53,38,0.11
"39549",2006-04-13,62,30,0
"39550",2006-04-14,60,30,0
"39551",2006-04-15,45,29,0.06
"39552",2006-04-16,40,24,0.06
"39553",2006-04-17,44,25,0
"39554",2006-04-18,54,23,0
"39555",2006-04-19,64,24,0
"39556",2006-04-20,68,32,0
"39557",2006-04-21,58,40,0.25
"39558",2006-04-22,48,35,0.02
"39559",2006-04-23,63,34,0
"39560",2006-04-24,63,32,0
"39561",2006-04-25,62,39,0
"39562",2006-04-26,69,33,0
"39563",2006-04-27,73,34,0
"39564",2006-04-28,76,45,0
"39565",2006-04-29,73,41,0
"39566",2006-04-30,69,30,0
"39567",2006-05-01,64,33,0
"39568",2006-05-02,65,32,0
"39569",2006-05-03,68,39,0
"39570",2006-05-04,67,34,0
"39571",2006-05-05,72,32,0
"39572",2006-05-06,67,37,0
"39573",2006-05-07,66,42,0
"39574",2006-05-08,62,36,0
"39575",2006-05-09,67,32,0
"39576",2006-05-10,76,39,0
"39577",2006-05-11,72,38,0
"39578",2006-05-12,71,36,0
"39579",2006-05-13,76,35,0
"39580",2006-05-14,80,40,0
"39581",2006-05-15,84,47,0
"39582",2006-05-16,87,48,0
"39583",2006-05-17,87,50,0
"39584",2006-05-18,82,48,0.18
"39585",2006-05-19,73,53,0
"39586",2006-05-20,61,45,0
"39587",2006-05-21,63,44,0.05
"39588",2006-05-22,61,45,0
"39589",2006-05-23,59,44,0
"39590",2006-05-24,58,41,0
"39591",2006-05-25,62,36,0
"39592",2006-05-26,51,34,0.05
"39593",2006-05-27,50,34,0
"39594",2006-05-28,55,32,0
"39595",2006-05-29,63,29,0
"39596",2006-05-30,72,33,0
"39597",2006-05-31,74,38,0
"39598",2006-06-01,68,53,0
"39599",2006-06-02,67,48,0.13
"39600",2006-06-03,75,48,0
"39601",2006-06-04,72,47,0
"39602",2006-06-05,79,42,0
"39603",2006-06-06,80,46,0
"39604",2006-06-07,75,43,0
"39605",2006-06-08,72,43,0
"39606",2006-06-09,72,39,0
"39607",2006-06-10,73,37,0
"39608",2006-06-11,73,53,0.01
"39609",2006-06-12,73,45,0
"39610",2006-06-13,64,44,0.01
"39611",2006-06-14,63,40,0.01
"39612",2006-06-15,72,46,0.01
"39613",2006-06-16,77,42,0
"39614",2006-06-17,77,41,0
"39615",2006-06-18,76,44,0
"39616",2006-06-19,75,40,0
"39617",2006-06-20,77,39,0
"39618",2006-06-21,78,39,0
"39619",2006-06-22,84,41,0
"39620",2006-06-23,89,50,0
"39621",2006-06-24,94,53,0
"39622",2006-06-25,95,58,0
"39623",2006-06-26,95,56,0
"39624",2006-06-27,91,55,0
"39625",2006-06-28,83,57,0.11
"39626",2006-06-29,77,60,0.25
"39627",2006-06-30,84,52,0.01
"39628",2006-07-01,85,52,0
"39629",2006-07-02,85,53,0
"39630",2006-07-03,86,54,0
"39631",2006-07-04,81,49,0
"39632",2006-07-05,81,48,0
"39633",2006-07-06,75,48,0
"39634",2006-07-07,84,42,0
"39635",2006-07-08,92,47,0
"39636",2006-07-09,89,52,0
"39637",2006-07-10,86,52,0
"39638",2006-07-11,84,50,0
"39639",2006-07-12,77,51,0
"39640",2006-07-13,84,47,0
"39641",2006-07-14,87,52,0
"39642",2006-07-15,88,56,0
"39643",2006-07-16,90,54,0
"39644",2006-07-17,90,53,0
"39645",2006-07-18,88,49,0
"39646",2006-07-19,91,49,0
"39647",2006-07-20,94,55,0
"39648",2006-07-21,82,60,0
"39649",2006-07-22,96,64,0
"39650",2006-07-23,94,60,0
"39651",2006-07-24,93,58,0
"39652",2006-07-25,93,62,0
"39653",2006-07-26,96,57,0
"39654",2006-07-27,94,55,0
"39655",2006-07-28,88,55,0
"39656",2006-07-29,81,50,0
"39657",2006-07-30,74,40,0
"39658",2006-07-31,74,43,0
"39659",2006-08-01,78,41,0
"39660",2006-08-02,82,43,0
"39661",2006-08-03,85,47,0
"39662",2006-08-04,86,51,0
"39663",2006-08-05,88,48,0.01
"39664",2006-08-06,87,51,0.27
"39665",2006-08-07,79,49,0.27
"39666",2006-08-08,74,47,0.04
"39667",2006-08-09,83,45,0
"39668",2006-08-10,81,47,0
"39669",2006-08-11,80,47,0
"39670",2006-08-12,77,44,0
"39671",2006-08-13,85,49,0
"39672",2006-08-14,87,47,0
"39673",2006-08-15,81,48,0
"39674",2006-08-16,73,44,0
"39675",2006-08-17,79,36,0
"39676",2006-08-18,85,46,0
"39677",2006-08-19,88,45,0
"39678",2006-08-20,88,47,0
"39679",2006-08-21,84,48,0
"39680",2006-08-22,84,45,0
"39681",2006-08-23,78,46,0
"39682",2006-08-24,77,45,0
"39683",2006-08-25,79,46,0
"39684",2006-08-26,82,45,0
"39685",2006-08-27,88,44,0
"39686",2006-08-28,89,47,0
"39687",2006-08-29,78,48,0
"39688",2006-08-30,69,39,0
"39689",2006-08-31,78,40,0
"39690",2006-09-01,86,51,0
"39691",2006-09-02,85,44,0
"39692",2006-09-03,84,44,0
"39693",2006-09-04,85,41,0
"39694",2006-09-05,87,43,0
"39695",2006-09-06,86,45,0
"39696",2006-09-07,85,44,0
"39697",2006-09-08,80,46,0.01
"39698",2006-09-09,74,41,0
"39699",2006-09-10,81,40,0
"39700",2006-09-11,87,42,0
"39701",2006-09-12,88,44,0
"39702",2006-09-13,82,44,0
"39703",2006-09-14,62,40,0
"39704",2006-09-15,53,36,0.05
"39705",2006-09-16,61,37,0
"39706",2006-09-17,72,33,0
"39707",2006-09-18,71,36,0
"39708",2006-09-19,57,35,0
"39709",2006-09-20,65,28,0
"39710",2006-09-21,61,37,0
"39711",2006-09-22,63,34,0
"39712",2006-09-23,70,41,0
"39713",2006-09-24,75,33,0
"39714",2006-09-25,76,33,0
"39715",2006-09-26,81,34,0
"39716",2006-09-27,82,35,0
"39717",2006-09-28,83,37,0
"39718",2006-09-29,84,36,0
"39719",2006-09-30,74,34,0
"39720",2006-10-01,71,36,0
"39721",2006-10-02,66,35,0
"39722",2006-10-03,64,36,0
"39723",2006-10-04,61,36,0
"39724",2006-10-05,62,41,0.14
"39725",2006-10-06,60,38,0
"39726",2006-10-07,60,29,0
"39727",2006-10-08,66,32,0
"39728",2006-10-09,62,47,0
"39729",2006-10-10,62,32,0
"39730",2006-10-11,67,31,0
"39731",2006-10-12,72,32,0
"39732",2006-10-13,74,31,0
"39733",2006-10-14,71,32,0
"39734",2006-10-15,57,39,0.1
"39735",2006-10-16,51,34,0.04
"39736",2006-10-17,53,26,0
"39737",2006-10-18,57,25,0
"39738",2006-10-19,67,35,0
"39739",2006-10-20,74,32,0
"39740",2006-10-21,64,30,0
"39741",2006-10-22,68,27,0
"39742",2006-10-23,65,28,0
"39743",2006-10-24,61,27,0
"39744",2006-10-25,51,18,0
"39745",2006-10-26,60,20,0
"39746",2006-10-27,66,23,0
"39747",2006-10-28,65,22,0
"39748",2006-10-29,60,22,0
"39749",2006-10-30,48,21,0
"39750",2006-10-31,45,18,0
"39751",2006-11-01,52,18,0.03
"39752",2006-11-02,52,29,0.07
"39753",2006-11-03,48,42,0.19
"39754",2006-11-04,55,37,0
"39755",2006-11-05,57,45,0
"39756",2006-11-06,62,47,0
"39757",2006-11-07,68,41,0.17
"39758",2006-11-08,51,33,0.08
"39759",2006-11-09,43,24,0
"39760",2006-11-10,48,23,0.03
"39761",2006-11-11,41,28,0.22
"39762",2006-11-12,37,19,0.26
"39763",2006-11-13,42,32,0.53
"39764",2006-11-14,45,23,0
"39765",2006-11-15,54,25,0.01
"39766",2006-11-16,53,32,0.05
"39767",2006-11-17,50,27,0
"39768",2006-11-18,48,26,0
"39769",2006-11-19,59,32,0.02
"39770",2006-11-20,59,44,0.02
"39771",2006-11-21,49,34,0.07
"39772",2006-11-22,50,31,0.1
"39773",2006-11-23,39,25,0
"39774",2006-11-24,43,24,0
"39775",2006-11-25,37,25,0.01
"39776",2006-11-26,39,25,0.24
"39777",2006-11-27,31,21,0.12
"39778",2006-11-28,29,15,0
"39779",2006-11-29,26,1,0
"39780",2006-11-30,36,10,0.03
"39781",2006-12-01,32,12,0
"39782",2006-12-02,32,10,0
"39783",2006-12-03,37,13,0
"39784",2006-12-04,39,12,0
"39785",2006-12-05,41,18,0
"39786",2006-12-06,44,15,0
"39787",2006-12-07,38,20,0
"39788",2006-12-08,46,30,0
"39789",2006-12-09,49,36,0.02
"39790",2006-12-10,42,32,0.02
"39791",2006-12-11,45,33,0.2
"39792",2006-12-12,42,33,0.34
"39793",2006-12-13,44,40,1.02
"39794",2006-12-14,54,36,0.07
"39795",2006-12-15,37,19,0.03
"39796",2006-12-16,31,18,0
"39797",2006-12-17,33,14,0
"39798",2006-12-18,35,11,0
"39799",2006-12-19,39,15,0
"39800",2006-12-20,38,14,0
"39801",2006-12-21,37,30,0.03
"39802",2006-12-22,37,19,0
"39803",2006-12-23,46,30,0
"39804",2006-12-24,46,28,0
"39805",2006-12-25,46,39,0.03
"39806",2006-12-26,44,32,0.27
"39807",2006-12-27,35,21,0.08
"39808",2006-12-28,33,14,0
"39809",2006-12-29,43,15,0
"39810",2006-12-30,39,18,0
"39811",2006-12-31,41,23,0
"39812",2007-01-01,39,18,0
"39813",2007-01-02,42,27,0
"39814",2007-01-03,40,28,0.55
"39815",2007-01-04,33,21,0.01
"39816",2007-01-05,31,15,0
"39817",2007-01-06,37,26,0.01
"39818",2007-01-07,42,26,0
"39819",2007-01-08,34,26,0
"39820",2007-01-09,31,26,0
"39821",2007-01-10,32,18,0
"39822",2007-01-11,27,9,0
"39823",2007-01-12,24,8,0
"39824",2007-01-13,29,5,0
"39825",2007-01-14,32,12,0
"39826",2007-01-15,35,7,0
"39827",2007-01-16,36,11,0.03
"39828",2007-01-17,37,13,0
"39829",2007-01-18,40,11,0
"39830",2007-01-19,41,18,0
"39831",2007-01-20,40,15,0
"39832",2007-01-21,37,14,0
"39833",2007-01-22,43,10,0
"39834",2007-01-23,45,13,0
"39835",2007-01-24,50,15,0
"39836",2007-01-25,50,16,0
"39837",2007-01-26,47,17,0
"39838",2007-01-27,46,24,0
"39839",2007-01-28,43,17,0
"39840",2007-01-29,48,17,0
"39841",2007-01-30,46,17,0
"39842",2007-01-31,45,15,0
"39843",2007-02-01,46,12,0
"39844",2007-02-02,42,11,0
"39845",2007-02-03,52,19,0
"39846",2007-02-04,57,24,0
"39847",2007-02-05,55,27,0
"39848",2007-02-06,57,26,0
"39849",2007-02-07,47,32,0.32
"39850",2007-02-08,41,28,0.12
"39851",2007-02-09,51,28,0
"39852",2007-02-10,47,37,0.44
"39853",2007-02-11,43,31,0.15
"39854",2007-02-12,46,28,0
"39855",2007-02-13,43,25,0
"39856",2007-02-14,42,21,0
"39857",2007-02-15,50,35,0.02
"39858",2007-02-16,55,29,0.01
"39859",2007-02-17,58,27,0
"39860",2007-02-18,43,25,0
"39861",2007-02-19,45,20,0
"39862",2007-02-20,47,23,0.15
"39863",2007-02-21,37,29,0.52
"39864",2007-02-22,33,13,0.51
"39865",2007-02-23,30,11,0.01
"39866",2007-02-24,36,25,0.03
"39867",2007-02-25,34,21,0.2
"39868",2007-02-26,32,21,0.03
"39869",2007-02-27,30,15,0.03
"39870",2007-02-28,30,15,0
"39871",2007-03-01,33,26,0.04
"39872",2007-03-02,36,30,0.01
"39873",2007-03-03,43,28,0
"39874",2007-03-04,48,28,0
"39875",2007-03-05,52,30,0
"39876",2007-03-06,58,25,0
"39877",2007-03-07,49,31,0.1
"39878",2007-03-08,53,25,0
"39879",2007-03-09,43,29,0.13
"39880",2007-03-10,56,28,0
"39881",2007-03-11,69,32,0
"39882",2007-03-12,63,32,0
"39883",2007-03-13,61,31,0
"39884",2007-03-14,59,27,0
"39885",2007-03-15,67,24,0
"39886",2007-03-16,71,30,0
"39887",2007-03-17,69,30,0
"39888",2007-03-18,64,29,0
"39889",2007-03-19,61,27,0
"39890",2007-03-20,48,29,0.03
"39891",2007-03-21,51,21,0
"39892",2007-03-22,63,24,0
"39893",2007-03-23,65,26,0
"39894",2007-03-24,68,32,0
"39895",2007-03-25,54,31,0
"39896",2007-03-26,47,28,0.1
"39897",2007-03-27,43,25,0.01
"39898",2007-03-28,52,21,0
"39899",2007-03-29,60,22,0
"39900",2007-03-30,67,25,0
"39901",2007-03-31,62,35,0
"39902",2007-04-01,51,27,0
"39903",2007-04-02,56,22,0
"39904",2007-04-03,66,28,0
"39905",2007-04-04,67,34,0
"39906",2007-04-05,72,30,0
"39907",2007-04-06,76,35,0
"39908",2007-04-07,60,33,0.04
"39909",2007-04-08,62,33,0.06
"39910",2007-04-09,48,32,0.01
"39911",2007-04-10,52,23,0
"39912",2007-04-11,48,33,0.17
"39913",2007-04-12,47,24,0
"39914",2007-04-13,64,22,0
"39915",2007-04-14,46,31,0.17
"39916",2007-04-15,54,26,0
"39917",2007-04-16,63,26,0
"39918",2007-04-17,48,28,0
"39919",2007-04-18,43,23,0.03
"39920",2007-04-19,43,20,0.04
"39921",2007-04-20,53,22,0
"39922",2007-04-21,44,32,0.09
"39923",2007-04-22,51,30,0.02
"39924",2007-04-23,61,24,0
"39925",2007-04-24,67,33,0
"39926",2007-04-25,56,32,0
"39927",2007-04-26,67,26,0
"39928",2007-04-27,77,32,0
"39929",2007-04-28,77,37,0
"39930",2007-04-29,72,41,0
"39931",2007-04-30,71,33,0
"39932",2007-05-01,52,33,0.09
"39933",2007-05-02,49,30,0.01
"39934",2007-05-03,49,27,0.05
"39935",2007-05-04,49,30,0.06
"39936",2007-05-05,58,23,0
"39937",2007-05-06,72,31,0
"39938",2007-05-07,78,41,0
"39939",2007-05-08,80,40,0.05
"39940",2007-05-09,76,38,0.02
"39941",2007-05-10,73,41,0.01
"39942",2007-05-11,74,42,0
"39943",2007-05-12,68,35,0
"39944",2007-05-13,67,26,0
"39945",2007-05-14,77,36,0
"39946",2007-05-15,81,37,0
"39947",2007-05-16,75,40,0
"39948",2007-05-17,74,39,0
"39949",2007-05-18,74,39,0
"39950",2007-05-19,67,37,0
"39951",2007-05-20,65,41,0
"39952",2007-05-21,57,31,0
"39953",2007-05-22,63,29,0
"39954",2007-05-23,69,33,0
"39955",2007-05-24,75,45,0
"39956",2007-05-25,76,40,0
"39957",2007-05-26,79,43,0
"39958",2007-05-27,69,36,0
"39959",2007-05-28,71,31,0
"39960",2007-05-29,81,41,0
"39961",2007-05-30,86,42,0
"39962",2007-05-31,86,48,0
"39963",2007-06-01,84,48,0
"39964",2007-06-02,84,48,0
"39965",2007-06-03,81,50,0
"39966",2007-06-04,73,52,0.32
"39967",2007-06-05,53,36,0.14
"39968",2007-06-06,54,33,0
"39969",2007-06-07,62,30,0
"39970",2007-06-08,74,37,0
"39971",2007-06-09,69,43,0
"39972",2007-06-10,66,42,0.03
"39973",2007-06-11,70,34,0
"39974",2007-06-12,77,36,0
"39975",2007-06-13,77,44,0
"39976",2007-06-14,78,42,0
"39977",2007-06-15,81,42,0
"39978",2007-06-16,73,42,0
"39979",2007-06-17,73,34,0
"39980",2007-06-18,79,45,0
"39981",2007-06-19,84,45,0
"39982",2007-06-20,83,44,0
"39983",2007-06-21,81,45,0
"39984",2007-06-22,78,42,0
"39985",2007-06-23,72,37,0
"39986",2007-06-24,67,35,0
"39987",2007-06-25,76,36,0
"39988",2007-06-26,82,46,0
"39989",2007-06-27,83,45,0
"39990",2007-06-28,77,45,0
"39991",2007-06-29,71,51,0
"39992",2007-06-30,79,41,0
"39993",2007-07-01,80,45,0
"39994",2007-07-02,79,48,0
"39995",2007-07-03,88,46,0
"39996",2007-07-04,95,54,0
"39997",2007-07-05,98,56,0
"39998",2007-07-06,91,57,0
"39999",2007-07-07,90,57,0
"40000",2007-07-08,89,50,0
"40001",2007-07-09,93,55,0
"40002",2007-07-10,93,55,0.02
"40003",2007-07-11,84,56,0
"40004",2007-07-12,84,50,0.01
"40005",2007-07-13,88,46,0
"40006",2007-07-14,87,49,0
"40007",2007-07-15,84,54,0
"40008",2007-07-16,86,50,0
"40009",2007-07-17,76,53,0.02
"40010",2007-07-18,68,53,0.27
"40011",2007-07-19,72,48,0.06
"40012",2007-07-20,75,46,0
"40013",2007-07-21,81,49,0
"40014",2007-07-22,85,52,0
"40015",2007-07-23,84,54,0
"40016",2007-07-24,86,52,0
"40017",2007-07-25,87,54,0
"40018",2007-07-26,89,55,0
"40019",2007-07-27,89,52,0
"40020",2007-07-28,88,51,0
"40021",2007-07-29,86,48,0
"40022",2007-07-30,88,48,0
"40023",2007-07-31,92,53,0
"40024",2007-08-01,93,53,0
"40025",2007-08-02,91,54,0
"40026",2007-08-03,88,51,0
"40027",2007-08-04,83,47,0
"40028",2007-08-05,81,45,0
"40029",2007-08-06,78,45,0
"40030",2007-08-07,77,43,0
"40031",2007-08-08,82,43,0
"40032",2007-08-09,81,48,0
"40033",2007-08-10,80,43,0
"40034",2007-08-11,83,43,0
"40035",2007-08-12,80,44,0
"40036",2007-08-13,83,43,0
"40037",2007-08-14,87,41,0
"40038",2007-08-15,86,42,0
"40039",2007-08-16,80,44,0
"40040",2007-08-17,75,39,0
"40041",2007-08-18,76,40,0
"40042",2007-08-19,71,51,0.06
"40043",2007-08-20,81,44,0
"40044",2007-08-21,80,54,0
"40045",2007-08-22,80,46,0
"40046",2007-08-23,82,45,0
"40047",2007-08-24,90,47,0
