"","Date","tmax","tmin","prcp"
"40519",1990-12-08,50,28,0
"40520",1990-12-09,57,34,0
"40521",1990-12-10,57,33,0
"40522",1990-12-11,60,37,0
"40523",1990-12-12,60,37,0
"40524",1990-12-13,40,28,0
"40525",1990-12-14,41,25,0.39
"40526",1990-12-15,47,34,0.04
"40527",1990-12-16,36,32,0
"40528",1990-12-17,42,35,0.24
"40529",1990-12-18,40,28,0.09
"40530",1990-12-19,41,28,0
"40531",1990-12-20,53,34,0
"40532",1990-12-21,47,15,0.8
"40533",1990-12-22,15,2,0.22
"40534",1990-12-23,8,-6,0.12
"40535",1990-12-24,13,-8,0
"40536",1990-12-25,29,8,0
"40537",1990-12-26,8,1,0
"40538",1990-12-27,26,4,0.17
"40539",1990-12-28,40,26,0.27
"40540",1990-12-29,48,12,1.56
"40541",1990-12-30,12,4,0.1
"40542",1990-12-31,16,3,0
"40543",1991-01-01,30,15,0
"40544",1991-01-02,27,17,0
"40545",1991-01-03,19,8,0
"40546",1991-01-04,25,10,0
"40547",1991-01-05,34,24,0.18
"40548",1991-01-06,26,17,0
"40549",1991-01-07,28,17,0
"40550",1991-01-08,32,26,0.01
"40551",1991-01-09,32,26,0
"40552",1991-01-10,33,26,0.2
"40553",1991-01-11,33,30,0.29
"40554",1991-01-12,31,26,0
"40555",1991-01-13,34,26,0
"40556",1991-01-14,42,32,0
"40557",1991-01-15,41,33,0.17
"40558",1991-01-16,35,26,0.03
"40559",1991-01-17,31,24,0.01
"40560",1991-01-18,38,28,0
"40561",1991-01-19,40,29,0
"40562",1991-01-20,39,12,0.02
"40563",1991-01-21,17,6,0
"40564",1991-01-22,29,3,0
"40565",1991-01-23,38,23,0
"40566",1991-01-24,23,12,0
"40567",1991-01-25,21,9,0.18
"40568",1991-01-26,20,4,0.01
"40569",1991-01-27,31,8,0
"40570",1991-01-28,37,9,0
"40571",1991-01-29,25,16,0.19
"40572",1991-01-30,20,5,0
"40573",1991-01-31,28,1,0
"40574",1991-02-01,45,27,0
"40575",1991-02-02,49,31,0
"40576",1991-02-03,55,36,0
"40577",1991-02-04,51,37,0
"40578",1991-02-05,50,32,0
"40579",1991-02-06,38,32,0.01
"40580",1991-02-07,34,30,0
"40581",1991-02-08,38,31,0
"40582",1991-02-09,54,29,0
"40583",1991-02-10,42,28,0
"40584",1991-02-11,32,26,0
"40585",1991-02-12,43,22,0
"40586",1991-02-13,48,34,0.3
"40587",1991-02-14,36,9,0.01
"40588",1991-02-15,15,5,0.01
"40589",1991-02-16,35,8,0
"40590",1991-02-17,44,32,0
"40591",1991-02-18,63,34,0.36
"40592",1991-02-19,41,30,0
"40593",1991-02-20,52,26,0
"40594",1991-02-21,62,35,0
"40595",1991-02-22,45,28,0
"40596",1991-02-23,42,25,0
"40597",1991-02-24,38,28,0
"40598",1991-02-25,33,21,0
"40599",1991-02-26,34,19,0.02
"40600",1991-02-27,43,25,0
"40601",1991-02-28,61,31,0
"40602",1991-03-01,54,48,0.32
"40603",1991-03-02,56,33,0.03
"40604",1991-03-03,33,26,0
"40605",1991-03-04,40,22,0
"40606",1991-03-05,57,34,0
"40607",1991-03-06,54,29,0
"40608",1991-03-07,41,22,0
"40609",1991-03-08,51,21,0
"40610",1991-03-09,42,29,0
"40611",1991-03-10,49,22,0
"40612",1991-03-11,57,42,0
"40613",1991-03-12,50,39,0.66
"40614",1991-03-13,39,32,0.29
"40615",1991-03-14,42,29,0.06
"40616",1991-03-15,49,25,0
"40617",1991-03-16,56,36,0
"40618",1991-03-17,49,43,0.86
"40619",1991-03-18,52,39,0
"40620",1991-03-19,60,40,0
"40621",1991-03-20,64,44,0.01
"40622",1991-03-21,77,52,0.1
"40623",1991-03-22,64,55,0.14
"40624",1991-03-23,56,47,0
"40625",1991-03-24,60,42,0
"40626",1991-03-25,76,40,0
"40627",1991-03-26,81,59,0.08
"40628",1991-03-27,78,37,0.09
"40629",1991-03-28,60,30,0
"40630",1991-03-29,42,27,0
"40631",1991-03-30,45,24,0
"40632",1991-03-31,59,36,0
"40633",1991-04-01,62,38,0
"40634",1991-04-02,61,40,0
"40635",1991-04-03,73,48,0
"40636",1991-04-04,62,48,0.27
"40637",1991-04-05,75,43,0
"40638",1991-04-06,80,56,0
"40639",1991-04-07,78,61,0
"40640",1991-04-08,77,63,0
"40641",1991-04-09,67,42,0
"40642",1991-04-10,58,37,0
"40643",1991-04-11,54,39,0.05
"40644",1991-04-12,59,47,0.3
"40645",1991-04-13,69,53,0.3
"40646",1991-04-14,71,52,1.34
"40647",1991-04-15,66,47,0.4
"40648",1991-04-16,77,46,0
"40649",1991-04-17,69,50,0
"40650",1991-04-18,67,47,0.01
"40651",1991-04-19,59,46,0.03
"40652",1991-04-20,49,41,0.05
"40653",1991-04-21,60,38,0
"40654",1991-04-22,60,37,0
"40655",1991-04-23,66,41,0
"40656",1991-04-24,68,37,0
"40657",1991-04-25,60,46,0
"40658",1991-04-26,78,46,0
"40659",1991-04-27,74,60,0.22
"40660",1991-04-28,77,58,0.51
"40661",1991-04-29,77,56,0.01
"40662",1991-04-30,71,50,0.08
"40663",1991-05-01,64,46,0.3
"40664",1991-05-02,74,43,0
"40665",1991-05-03,63,47,0.61
"40666",1991-05-04,66,56,1.27
"40667",1991-05-05,72,45,1.04
"40668",1991-05-06,51,40,0
"40669",1991-05-07,76,40,0
"40670",1991-05-08,77,55,0
"40671",1991-05-09,73,53,0
"40672",1991-05-10,77,59,0
"40673",1991-05-11,81,64,0
"40674",1991-05-12,83,63,0
"40675",1991-05-13,83,64,0
"40676",1991-05-14,83,67,0
"40677",1991-05-15,84,63,0
"40678",1991-05-16,79,64,0.12
"40679",1991-05-17,89,58,0.26
"40680",1991-05-18,78,57,1.21
"40681",1991-05-19,65,54,0.02
"40682",1991-05-20,80,57,0
"40683",1991-05-21,81,67,0.05
"40684",1991-05-22,83,68,0
"40685",1991-05-23,85,70,0
"40686",1991-05-24,86,71,0
"40687",1991-05-25,83,72,0.37
"40688",1991-05-26,83,67,0.29
"40689",1991-05-27,89,65,0
"40690",1991-05-28,92,68,0
"40691",1991-05-29,84,69,0.02
"40692",1991-05-30,86,68,0.11
"40693",1991-05-31,90,69,0.07
"40694",1991-06-01,86,65,0
"40695",1991-06-02,87,70,0
"40696",1991-06-03,91,68,0
"40697",1991-06-04,82,63,0
"40698",1991-06-05,79,56,0
"40699",1991-06-06,80,54,0
"40700",1991-06-07,82,55,0
"40701",1991-06-08,84,57,0
"40702",1991-06-09,88,65,0
"40703",1991-06-10,83,68,0
"40704",1991-06-11,84,64,0
"40705",1991-06-12,90,66,0
"40706",1991-06-13,90,69,0.05
"40707",1991-06-14,95,73,0
"40708",1991-06-15,92,68,0.34
"40709",1991-06-16,84,63,0
"40710",1991-06-17,84,58,0
"40711",1991-06-18,87,60,0
"40712",1991-06-19,89,64,0
"40713",1991-06-20,92,64,0
"40714",1991-06-21,89,69,0.27
"40715",1991-06-22,77,64,0.6
"40716",1991-06-23,79,64,0
"40717",1991-06-24,82,63,0
"40718",1991-06-25,87,64,0
"40719",1991-06-26,88,72,0
"40720",1991-06-27,87,71,0
"40721",1991-06-28,87,69,0
"40722",1991-06-29,89,73,0
"40723",1991-06-30,93,71,0
"40724",1991-07-01,94,72,0
"40725",1991-07-02,88,69,0
"40726",1991-07-03,89,64,0
"40727",1991-07-04,84,61,0.02
"40728",1991-07-05,92,61,0
"40729",1991-07-06,95,73,0
"40730",1991-07-07,95,75,0
"40731",1991-07-08,88,70,0
"40732",1991-07-09,79,63,0.32
"40733",1991-07-10,83,67,0.01
"40734",1991-07-11,83,68,2.44
"40735",1991-07-12,87,70,0.06
"40736",1991-07-13,81,66,0
"40737",1991-07-14,82,61,0
"40738",1991-07-15,85,59,0
"40739",1991-07-16,87,63,0
"40740",1991-07-17,87,62,0
"40741",1991-07-18,89,65,0
"40742",1991-07-19,91,73,0
"40743",1991-07-20,90,75,0
"40744",1991-07-21,93,73,0
"40745",1991-07-22,94,70,0.23
"40746",1991-07-23,84,67,0.02
"40747",1991-07-24,76,58,0
"40748",1991-07-25,81,54,0
"40749",1991-07-26,81,53,0
"40750",1991-07-27,81,56,0
"40751",1991-07-28,86,61,0
"40752",1991-07-29,76,60,0.12
"40753",1991-07-30,81,53,0
"40754",1991-07-31,87,57,0
"40755",1991-08-01,93,67,0
"40756",1991-08-02,96,73,0
"40757",1991-08-03,85,72,0
"40758",1991-08-04,86,68,0
"40759",1991-08-05,72,61,0.59
"40760",1991-08-06,77,65,0.94
"40761",1991-08-07,86,68,0
"40762",1991-08-08,86,70,0.12
"40763",1991-08-09,77,60,0.67
"40764",1991-08-10,81,55,0
"40765",1991-08-11,83,56,0
"40766",1991-08-12,82,57,0
"40767",1991-08-13,84,57,0
"40768",1991-08-14,84,57,0
"40769",1991-08-15,84,59,0
"40770",1991-08-16,89,62,0
"40771",1991-08-17,82,65,0.16
"40772",1991-08-18,82,58,0.49
"40773",1991-08-19,75,59,0
"40774",1991-08-20,80,56,0
"40775",1991-08-21,84,57,0
"40776",1991-08-22,87,65,0
"40777",1991-08-23,88,66,0
"40778",1991-08-24,92,66,0
"40779",1991-08-25,93,68,0
"40780",1991-08-26,92,68,0
"40781",1991-08-27,89,69,0
"40782",1991-08-28,91,71,0
"40783",1991-08-29,83,71,1.06
"40784",1991-08-30,89,69,0
"40785",1991-08-31,87,67,0
"40786",1991-09-01,81,66,0
"40787",1991-09-02,88,65,0.23
"40788",1991-09-03,82,68,1.92
"40789",1991-09-04,82,62,0.05
"40790",1991-09-05,82,57,0
"40791",1991-09-06,87,58,0
"40792",1991-09-07,88,61,0
"40793",1991-09-08,83,65,0.42
"40794",1991-09-09,90,71,0
"40795",1991-09-10,87,67,1.28
"40796",1991-09-11,86,63,0
"40797",1991-09-12,91,72,0
"40798",1991-09-13,91,71,0
"40799",1991-09-14,90,73,0
"40800",1991-09-15,89,72,0
"40801",1991-09-16,79,55,0.14
"40802",1991-09-17,79,52,0
"40803",1991-09-18,65,45,0.09
"40804",1991-09-19,57,38,0
"40805",1991-09-20,60,34,0
"40806",1991-09-21,69,36,0.03
"40807",1991-09-22,60,51,0.06
"40808",1991-09-23,68,43,0
"40809",1991-09-24,65,45,0.13
"40810",1991-09-25,70,40,0
"40811",1991-09-26,61,40,0
"40812",1991-09-27,70,39,0
"40813",1991-09-28,77,50,0
"40814",1991-09-29,83,54,0
"40815",1991-09-30,82,53,0
"40816",1991-10-01,80,50,0
"40817",1991-10-02,83,59,0.39
"40818",1991-10-03,75,56,0.12
"40819",1991-10-04,75,51,3.24
"40820",1991-10-05,58,39,0.05
"40821",1991-10-06,54,35,0
"40822",1991-10-07,62,32,0
"40823",1991-10-08,73,49,0
"40824",1991-10-09,76,53,0
"40825",1991-10-10,69,46,0
"40826",1991-10-11,72,44,0
"40827",1991-10-12,62,43,0
"40828",1991-10-13,63,37,0.01
"40829",1991-10-14,57,41,0
"40830",1991-10-15,51,33,0
"40831",1991-10-16,64,31,0
"40832",1991-10-17,74,47,0
"40833",1991-10-18,67,41,0.23
"40834",1991-10-19,52,30,0
"40835",1991-10-20,56,27,0
"40836",1991-10-21,67,42,0
"40837",1991-10-22,77,56,0
"40838",1991-10-23,77,61,0.07
"40839",1991-10-24,75,65,0.03
"40840",1991-10-25,67,56,0.62
"40841",1991-10-26,65,57,0.29
"40842",1991-10-27,59,54,0
"40843",1991-10-28,70,57,0.25
"40844",1991-10-29,70,43,0.39
"40845",1991-10-30,43,36,0.67
"40846",1991-10-31,57,38,0.05
"40847",1991-11-01,60,29,0.56
"40848",1991-11-02,30,20,0
"40849",1991-11-03,24,15,0
"40850",1991-11-04,28,11,0
"40851",1991-11-05,43,21,0
"40852",1991-11-06,39,20,0.13
"40853",1991-11-07,23,10,0.1
"40854",1991-11-08,28,1,0
"40855",1991-11-09,35,9,0
"40856",1991-11-10,45,19,0
"40857",1991-11-11,39,32,0.01
"40858",1991-11-12,39,33,0.03
"40859",1991-11-13,62,35,0
"40860",1991-11-14,55,49,0.14
"40861",1991-11-15,63,49,0.1
"40862",1991-11-16,49,43,0
"40863",1991-11-17,60,45,0.38
"40864",1991-11-18,69,58,0
"40865",1991-11-19,70,53,0.99
"40866",1991-11-20,53,43,0.36
"40867",1991-11-21,53,31,0
"40868",1991-11-22,58,37,0
"40869",1991-11-23,50,23,0
"40870",1991-11-24,28,17,0
"40871",1991-11-25,31,13,0
"40872",1991-11-26,44,22,0.05
"40873",1991-11-27,47,40,0.06
"40874",1991-11-28,61,43,0
"40875",1991-11-29,62,55,0.4
"40876",1991-11-30,59,27,0
"40877",1991-12-01,31,24,0
"40878",1991-12-02,33,30,0.33
"40879",1991-12-03,30,8,0
"40880",1991-12-04,16,4,0
"40881",1991-12-05,45,16,0
"40882",1991-12-06,44,22,0
"40883",1991-12-07,55,43,0
"40884",1991-12-08,68,37,0
"40885",1991-12-09,51,33,0
"40886",1991-12-10,53,28,0
"40887",1991-12-11,57,43,0
"40888",1991-12-12,62,47,0.51
"40889",1991-12-13,49,32,0
"40890",1991-12-14,44,24,0
"40891",1991-12-15,34,19,0
"40892",1991-12-16,46,18,0
"40893",1991-12-17,42,28,0
"40894",1991-12-18,28,15,0
"40895",1991-12-19,33,14,0
"40896",1991-12-20,38,33,0.3
"40897",1991-12-21,42,31,0
"40898",1991-12-22,43,32,0.15
"40899",1991-12-23,43,28,0.09
"40900",1991-12-24,42,24,0
"40901",1991-12-25,46,25,0
"40902",1991-12-26,47,28,0
"40903",1991-12-27,44,26,0
"40904",1991-12-28,38,34,0
"40905",1991-12-29,36,32,0
"40906",1991-12-30,35,32,0
"40907",1991-12-31,33,31,0
"40908",1992-01-01,40,32,0
"40909",1992-01-02,45,36,0.03
"40910",1992-01-03,42,29,0
"40911",1992-01-04,39,31,0
"40912",1992-01-05,37,34,0
"40913",1992-01-06,42,35,0
"40914",1992-01-07,43,39,0
"40915",1992-01-08,47,36,0.55
"40916",1992-01-09,37,30,0
"40917",1992-01-10,36,26,0
"40918",1992-01-11,50,27,0
"40919",1992-01-12,41,34,0.02
"40920",1992-01-13,41,30,0.15
"40921",1992-01-14,30,11,0.05
"40922",1992-01-15,27,-2,0.13
"40923",1992-01-16,30,-7,0
"40924",1992-01-17,37,16,0
"40925",1992-01-18,18,7,0
"40926",1992-01-19,37,6,0
"40927",1992-01-20,39,26,0
"40928",1992-01-21,51,29,0
"40929",1992-01-22,43,38,0.08
"40930",1992-01-23,41,28,0
"40931",1992-01-24,32,19,0.02
"40932",1992-01-25,39,23,0
"40933",1992-01-26,39,17,0
"40934",1992-01-27,47,26,0
"40935",1992-01-28,34,25,0
"40936",1992-01-29,43,28,0
"40937",1992-01-30,50,32,0
"40938",1992-01-31,49,26,0
"40939",1992-02-01,39,21,0
"40940",1992-02-02,55,32,0
"40941",1992-02-03,65,36,0
"40942",1992-02-04,51,30,0
"40943",1992-02-05,45,25,0
"40944",1992-02-06,46,22,0
"40945",1992-02-07,37,26,0.01
"40946",1992-02-08,28,16,0.02
"40947",1992-02-09,31,12,0
"40948",1992-02-10,43,30,0
"40949",1992-02-11,39,26,0
"40950",1992-02-12,29,24,0.03
"40951",1992-02-13,35,28,0
"40952",1992-02-14,42,33,0.58
"40953",1992-02-15,46,34,0.57
"40954",1992-02-16,48,34,0
"40955",1992-02-17,52,34,0.19
"40956",1992-02-18,51,39,0.02
"40957",1992-02-19,40,35,0.01
"40958",1992-02-20,53,34,0
"40959",1992-02-21,47,32,0
"40960",1992-02-22,59,40,0
"40961",1992-02-23,60,42,0
"40962",1992-02-24,50,37,0.16
"40963",1992-02-25,37,30,0
"40964",1992-02-26,46,28,0
"40965",1992-02-27,51,30,0
"40966",1992-02-28,61,35,0
"40967",1992-02-29,49,30,0
"40968",1992-03-01,73,39,0
"40969",1992-03-02,76,43,0
"40970",1992-03-03,75,47,0
"40971",1992-03-04,69,48,0.02
"40972",1992-03-05,64,53,0.01
"40973",1992-03-06,64,50,0.28
"40974",1992-03-07,53,43,0
"40975",1992-03-08,69,36,0
"40976",1992-03-09,67,32,0
"40977",1992-03-10,32,21,0.04
"40978",1992-03-11,34,17,0.03
"40979",1992-03-12,32,22,0.01
"40980",1992-03-13,41,18,0.06
"40981",1992-03-14,38,31,0.02
"40982",1992-03-15,43,28,0
"40983",1992-03-16,52,27,0
"40984",1992-03-17,57,39,0
"40985",1992-03-18,39,32,1.07
"40986",1992-03-19,47,32,0.07
"40987",1992-03-20,51,33,0
"40988",1992-03-21,53,35,0.28
"40989",1992-03-22,48,28,0
"40990",1992-03-23,53,26,0
"40991",1992-03-24,59,36,0
"40992",1992-03-25,52,37,0.02
"40993",1992-03-26,56,33,0.03
"40994",1992-03-27,51,28,0
"40995",1992-03-28,52,35,0.15
"40996",1992-03-29,51,41,0.25
"40997",1992-03-30,47,33,0
"40998",1992-03-31,57,30,0.05
"40999",1992-04-01,41,30,0
"41000",1992-04-02,45,28,0
"41001",1992-04-03,51,27,0
"41002",1992-04-04,53,34,0
"41003",1992-04-05,57,28,0
"41004",1992-04-06,62,43,0
"41005",1992-04-07,68,46,0
"41006",1992-04-08,70,36,0.05
"41007",1992-04-09,72,46,0
"41008",1992-04-10,79,48,0.81
"41009",1992-04-11,71,43,0
"41010",1992-04-12,51,35,0
"41011",1992-04-13,58,35,0
"41012",1992-04-14,71,48,0
"41013",1992-04-15,83,49,0.18
"41014",1992-04-16,75,52,0
"41015",1992-04-17,55,47,0.59
"41016",1992-04-18,76,52,0.15
"41017",1992-04-19,70,62,0.18
"41018",1992-04-20,68,47,0.27
"41019",1992-04-21,50,39,0.01
"41020",1992-04-22,59,38,0
"41021",1992-04-23,76,48,0.34
"41022",1992-04-24,53,43,0.05
"41023",1992-04-25,48,40,0.01
"41024",1992-04-26,51,39,0.03
"41025",1992-04-27,55,37,0
"41026",1992-04-28,61,31,0
"41027",1992-04-29,72,46,0.15
"41028",1992-04-30,83,50,0
"41029",1992-05-01,84,62,0
"41030",1992-05-02,77,56,0
"41031",1992-05-03,71,47,0
"41032",1992-05-04,65,46,0.14
"41033",1992-05-05,59,37,0.15
"41034",1992-05-06,65,35,0
"41035",1992-05-07,71,36,0
"41036",1992-05-08,77,41,0
"41037",1992-05-09,82,46,0
"41038",1992-05-10,84,50,0
"41039",1992-05-11,83,64,0
"41040",1992-05-12,77,62,0.01
"41041",1992-05-13,75,54,0
"41042",1992-05-14,63,51,0.16
"41043",1992-05-15,80,49,0
"41044",1992-05-16,87,60,0
"41045",1992-05-17,78,65,0.01
"41046",1992-05-18,81,59,0
"41047",1992-05-19,83,58,0
"41048",1992-05-20,83,58,0
"41049",1992-05-21,84,65,0.01
"41050",1992-05-22,75,65,0.02
"41051",1992-05-23,72,50,0
"41052",1992-05-24,60,40,0
"41053",1992-05-25,61,37,0.01
"41054",1992-05-26,60,40,0.01
"41055",1992-05-27,65,34,0
"41056",1992-05-28,72,40,0
"41057",1992-05-29,71,45,0
"41058",1992-05-30,77,53,0
"41059",1992-05-31,83,48,0
"41060",1992-06-01,80,59,0
"41061",1992-06-02,82,59,0
"41062",1992-06-03,81,57,0.34
"41063",1992-06-04,78,62,0
"41064",1992-06-05,82,59,0
"41065",1992-06-06,82,55,0.35
"41066",1992-06-07,80,57,0
"41067",1992-06-08,79,53,0
"41068",1992-06-09,82,60,0
"41069",1992-06-10,79,60,0
"41070",1992-06-11,81,58,0
"41071",1992-06-12,87,52,0
"41072",1992-06-13,86,56,0.64
"41073",1992-06-14,86,64,0
"41074",1992-06-15,82,63,0.9
"41075",1992-06-16,86,69,0
"41076",1992-06-17,89,69,0
"41077",1992-06-18,85,67,0
"41078",1992-06-19,83,60,0.07
"41079",1992-06-20,68,51,0
"41080",1992-06-21,70,44,0
"41081",1992-06-22,69,47,0.01
"41082",1992-06-23,86,58,0
"41083",1992-06-24,82,59,0
"41084",1992-06-25,86,54,0
"41085",1992-06-26,78,56,0
"41086",1992-06-27,78,51,0
"41087",1992-06-28,84,53,0
"41088",1992-06-29,85,60,0
"41089",1992-06-30,88,59,0
"41090",1992-07-01,87,66,0
"41091",1992-07-02,93,65,0.97
"41092",1992-07-03,76,60,0.05
"41093",1992-07-04,84,57,0
"41094",1992-07-05,85,65,0
"41095",1992-07-06,82,59,0
"41096",1992-07-07,84,66,0.49
"41097",1992-07-08,89,71,0
"41098",1992-07-09,86,70,0.53
"41099",1992-07-10,82,71,0
"41100",1992-07-11,78,70,0.28
"41101",1992-07-12,87,70,0.03
"41102",1992-07-13,91,75,0
"41103",1992-07-14,82,66,0.01
"41104",1992-07-15,80,64,0
"41105",1992-07-16,81,66,0.09
"41106",1992-07-17,83,63,0
"41107",1992-07-18,83,60,0
"41108",1992-07-19,86,64,0.05
"41109",1992-07-20,81,65,0.27
"41110",1992-07-21,78,64,0
"41111",1992-07-22,81,61,0.5
"41112",1992-07-23,84,68,0
"41113",1992-07-24,81,64,0
"41114",1992-07-25,89,69,1.46
"41115",1992-07-26,81,69,0.34
"41116",1992-07-27,83,60,0
"41117",1992-07-28,85,60,0
"41118",1992-07-29,87,66,0.17
"41119",1992-07-30,82,65,1.62
"41120",1992-07-31,76,59,0
"41121",1992-08-01,80,54,0
"41122",1992-08-02,83,59,0
"41123",1992-08-03,81,61,0
"41124",1992-08-04,78,59,0
"41125",1992-08-05,78,60,0
"41126",1992-08-06,83,60,0
"41127",1992-08-07,78,66,0.03
"41128",1992-08-08,94,74,0
"41129",1992-08-09,95,75,0
"41130",1992-08-10,91,70,0
"41131",1992-08-11,83,60,0
"41132",1992-08-12,81,57,0.1
"41133",1992-08-13,74,57,0
"41134",1992-08-14,73,54,0
"41135",1992-08-15,74,50,0
"41136",1992-08-16,77,53,0
"41137",1992-08-17,81,53,0
"41138",1992-08-18,85,57,0.07
"41139",1992-08-19,80,60,0
"41140",1992-08-20,78,55,0
"41141",1992-08-21,83,52,0
"41142",1992-08-22,85,60,0
"41143",1992-08-23,88,67,0
"41144",1992-08-24,88,69,0.04
"41145",1992-08-25,93,73,0
"41146",1992-08-26,89,70,0.2
"41147",1992-08-27,70,55,0.02
"41148",1992-08-28,75,51,0
"41149",1992-08-29,84,56,0
"41150",1992-08-30,79,58,0
"41151",1992-08-31,81,50,0
"41152",1992-09-01,82,60,0.04
"41153",1992-09-02,79,69,0.1
"41154",1992-09-03,84,58,0.01
"41155",1992-09-04,84,55,0
"41156",1992-09-05,86,67,0
"41157",1992-09-06,87,66,0
"41158",1992-09-07,86,63,0.11
"41159",1992-09-08,74,58,0
"41160",1992-09-09,92,64,0.64
"41161",1992-09-10,74,51,0
"41162",1992-09-11,76,43,0
"41163",1992-09-12,78,50,0
"41164",1992-09-13,87,61,0
"41165",1992-09-14,91,64,0
"41166",1992-09-15,91,71,0
"41167",1992-09-16,89,71,0
"41168",1992-09-17,88,67,0
"41169",1992-09-18,77,51,0.08
"41170",1992-09-19,73,42,0
"41171",1992-09-20,72,51,0.36
"41172",1992-09-21,80,67,0
"41173",1992-09-22,69,47,0
"41174",1992-09-23,68,41,0
"41175",1992-09-24,73,40,0
"41176",1992-09-25,77,55,0
"41177",1992-09-26,74,51,0.2
"41178",1992-09-27,75,48,0
"41179",1992-09-28,66,44,0
"41180",1992-09-29,69,34,0
"41181",1992-09-30,74,35,0
"41182",1992-10-01,77,46,0
"41183",1992-10-02,81,53,0
"41184",1992-10-03,84,52,0
"41185",1992-10-04,81,53,0
"41186",1992-10-05,72,49,0
"41187",1992-10-06,75,40,0
"41188",1992-10-07,74,46,0
"41189",1992-10-08,62,48,0.11
"41190",1992-10-09,65,48,0
"41191",1992-10-10,68,43,0
"41192",1992-10-11,65,40,0
"41193",1992-10-12,70,42,0
"41194",1992-10-13,71,36,0
"41195",1992-10-14,87,63,0
"41196",1992-10-15,77,54,0.3
"41197",1992-10-16,54,36,0
"41198",1992-10-17,54,27,0
"41199",1992-10-18,52,30,0
"41200",1992-10-19,50,19,0.17
"41201",1992-10-20,68,41,0.04
"41202",1992-10-21,70,40,0
"41203",1992-10-22,81,56,0
"41204",1992-10-23,83,58,0
"41205",1992-10-24,73,48,0
"41206",1992-10-25,72,43,0
"41207",1992-10-26,68,40,0
"41208",1992-10-27,65,30,0
"41209",1992-10-28,69,35,0
"41210",1992-10-29,53,45,0.04
"41211",1992-10-30,50,45,0.11
"41212",1992-10-31,53,47,0.7
"41213",1992-11-01,65,50,0.74
"41214",1992-11-02,62,41,0
"41215",1992-11-03,43,35,0.73
"41216",1992-11-04,41,32,0
"41217",1992-11-05,36,33,0.01
"41218",1992-11-06,38,33,0
"41219",1992-11-07,39,32,0.02
"41220",1992-11-08,55,32,0.02
"41221",1992-11-09,55,46,0.25
"41222",1992-11-10,54,49,0.95
"41223",1992-11-11,55,47,0.43
"41224",1992-11-12,56,32,0.58
"41225",1992-11-13,40,26,0
"41226",1992-11-14,35,25,0.05
"41227",1992-11-15,36,22,0
"41228",1992-11-16,60,34,0
"41229",1992-11-17,55,42,0.35
"41230",1992-11-18,44,40,0.44
"41231",1992-11-19,52,43,0
"41232",1992-11-20,65,52,0.41
"41233",1992-11-21,60,44,0.01
"41234",1992-11-22,53,42,0.82
"41235",1992-11-23,43,39,0
"41236",1992-11-24,44,41,0.03
"41237",1992-11-25,52,40,0.26
"41238",1992-11-26,40,30,0.01
"41239",1992-11-27,34,29,0
"41240",1992-11-28,42,28,0
"41241",1992-11-29,47,29,0
"41242",1992-11-30,41,32,0.03
"41243",1992-12-01,40,28,0
"41244",1992-12-02,38,31,0
"41245",1992-12-03,39,29,0
"41246",1992-12-04,39,22,0
"41247",1992-12-05,30,15,0
"41248",1992-12-06,32,25,0.02
"41249",1992-12-07,37,23,0
"41250",1992-12-08,41,20,0
"41251",1992-12-09,33,29,0.2
"41252",1992-12-10,37,33,0.08
"41253",1992-12-11,38,23,0
"41254",1992-12-12,41,21,0
"41255",1992-12-13,36,28,0
"41256",1992-12-14,49,33,0
"41257",1992-12-15,56,40,1.37
"41258",1992-12-16,41,36,0
"41259",1992-12-17,36,30,0
"41260",1992-12-18,38,30,0
"41261",1992-12-19,45,28,0.22
"41262",1992-12-20,32,20,0
"41263",1992-12-21,40,27,0
"41264",1992-12-22,44,28,0
"41265",1992-12-23,46,13,0
"41266",1992-12-24,25,6,0
"41267",1992-12-25,33,18,0
"41268",1992-12-26,33,12,0
"41269",1992-12-27,44,24,0
"41270",1992-12-28,43,31,0.04
"41271",1992-12-29,54,41,0.29
"41272",1992-12-30,63,38,0.14
"41273",1992-12-31,38,10,0
"41274",1993-01-01,22,8,0
"41275",1993-01-02,38,18,0.1
"41276",1993-01-03,56,38,0.75
"41277",1993-01-04,59,23,1.5
"41278",1993-01-05,23,20,0
"41279",1993-01-06,31,21,0
"41280",1993-01-07,31,21,0.04
"41281",1993-01-08,30,23,0
"41282",1993-01-09,29,25,0.25
"41283",1993-01-10,28,23,0.06
"41284",1993-01-11,28,23,0
"41285",1993-01-12,36,28,0.31
"41286",1993-01-13,36,21,0.02
"41287",1993-01-14,26,15,0
"41288",1993-01-15,28,17,0
"41289",1993-01-16,38,27,0
"41290",1993-01-17,36,14,0
"41291",1993-01-18,25,12,0
"41292",1993-01-19,28,12,0
"41293",1993-01-20,42,19,0.92
"41294",1993-01-21,41,34,0.01
"41295",1993-01-22,44,34,0.01
"41296",1993-01-23,54,37,0
"41297",1993-01-24,37,26,0
"41298",1993-01-25,37,25,0
"41299",1993-01-26,47,28,0
"41300",1993-01-27,43,27,0
"41301",1993-01-28,50,19,0
"41302",1993-01-29,29,12,0
"41303",1993-01-30,40,15,0
"41304",1993-01-31,57,32,0
"41305",1993-02-01,42,27,0
"41306",1993-02-02,41,21,0
"41307",1993-02-03,53,26,0
"41308",1993-02-04,51,25,0
"41309",1993-02-05,54,26,0
