"","Date","tmax","tmin","prcp"
"40052",1999-08-29,96,66,0
"40053",1999-08-30,98,67,0
"40054",1999-08-31,91,66,0
"40055",1999-09-01,93,66,0
"40056",1999-09-02,90,64,0
"40057",1999-09-03,93,69,0
"40058",1999-09-04,94,69,0.02
"40059",1999-09-05,95,69,0.14
"40060",1999-09-06,94,70,0.37
"40061",1999-09-07,94,70,0
"40062",1999-09-08,95,69,0.4
"40063",1999-09-09,88,69,0
"40064",1999-09-10,90,58,0
"40065",1999-09-11,92,54,0
"40066",1999-09-12,93,60,0
"40067",1999-09-13,94,65,0
"40068",1999-09-14,88,61,0
"40069",1999-09-15,91,55,0
"40070",1999-09-16,88,55,0
"40071",1999-09-17,85,50,0
"40072",1999-09-18,90,49,0
"40073",1999-09-19,91,61,0
"40074",1999-09-20,85,68,0
"40075",1999-09-21,79,56,0
"40076",1999-09-22,78,46,0
"40077",1999-09-23,82,40,0
"40078",1999-09-24,85,45,0
"40079",1999-09-25,88,49,0
"40080",1999-09-26,87,57,0.06
"40081",1999-09-27,88,62,0
"40082",1999-09-28,84,64,0.15
"40083",1999-09-29,74,52,1.21
"40084",1999-09-30,76,47,0
"40085",1999-10-01,80,42,0
"40086",1999-10-02,84,45,0
"40087",1999-10-03,90,61,0
"40088",1999-10-04,89,56,0.06
"40089",1999-10-05,77,47,0
"40090",1999-10-06,80,42,0
"40091",1999-10-07,77,62,0
"40092",1999-10-08,74,67,0.69
"40093",1999-10-09,75,70,3.18
"40094",1999-10-10,81,64,0.28
"40095",1999-10-11,85,62,0
"40096",1999-10-12,82,57,0
"40097",1999-10-13,84,61,0
"40098",1999-10-14,87,56,0
"40099",1999-10-15,85,53,0
"40100",1999-10-16,84,58,0
"40101",1999-10-17,85,59,0
"40102",1999-10-18,73,53,0
"40103",1999-10-19,70,53,0.01
"40104",1999-10-20,70,42,0.03
"40105",1999-10-21,72,38,0
"40106",1999-10-22,81,39,0
"40107",1999-10-23,67,39,0
"40108",1999-10-24,64,31,0
"40109",1999-10-25,69,31,0
"40110",1999-10-26,75,36,0
"40111",1999-10-27,80,41,0
"40112",1999-10-28,81,45,0
"40113",1999-10-29,79,43,0
"40114",1999-10-30,80,50,0
"40115",1999-10-31,76,55,0
"40116",1999-11-01,74,52,0.35
"40117",1999-11-02,63,35,0
"40118",1999-11-03,63,29,0
"40119",1999-11-04,67,29,0
"40120",1999-11-05,73,35,0
"40121",1999-11-06,76,35,0
"40122",1999-11-07,78,40,0
"40123",1999-11-08,79,44,0
"40124",1999-11-09,76,44,0
"40125",1999-11-10,79,46,0
"40126",1999-11-11,82,46,0
"40127",1999-11-12,75,40,0
"40128",1999-11-13,79,41,0
"40129",1999-11-14,80,42,0
"40130",1999-11-15,70,38,0
"40131",1999-11-16,67,34,0
"40132",1999-11-17,66,30,0
"40133",1999-11-18,71,29,0
"40134",1999-11-19,75,45,0
"40135",1999-11-20,69,49,0.13
"40136",1999-11-21,73,50,0
"40137",1999-11-22,75,53,0
"40138",1999-11-23,76,49,0
"40139",1999-11-24,66,53,0
"40140",1999-11-25,53,46,0.17
"40141",1999-11-26,60,32,0
"40142",1999-11-27,68,29,0
"40143",1999-11-28,72,31,0
"40144",1999-11-29,66,34,0
"40145",1999-11-30,57,32,0
"40146",1999-12-01,61,26,0
"40147",1999-12-02,69,29,0
"40148",1999-12-03,74,50,0
"40149",1999-12-04,74,57,0
"40150",1999-12-05,65,45,0.06
"40151",1999-12-06,54,28,0
"40152",1999-12-07,61,23,0
"40153",1999-12-08,61,27,0
"40154",1999-12-09,68,50,0.06
"40155",1999-12-10,57,46,0.07
"40156",1999-12-11,65,43,0
"40157",1999-12-12,72,44,1.98
"40158",1999-12-13,61,46,0.07
"40159",1999-12-14,60,34,0
"40160",1999-12-15,56,28,0
"40161",1999-12-16,59,23,0
"40162",1999-12-17,64,25,0
"40163",1999-12-18,49,36,0.46
"40164",1999-12-19,52,45,0
"40165",1999-12-20,57,47,0.42
"40166",1999-12-21,47,32,0.33
"40167",1999-12-22,52,26,0
"40168",1999-12-23,57,24,0
"40169",1999-12-24,60,26,0
"40170",1999-12-25,48,25,0
"40171",1999-12-26,62,22,0
"40172",1999-12-27,60,25,0
"40173",1999-12-28,50,29,0
"40174",1999-12-29,62,25,0
"40175",1999-12-30,70,28,0
"40176",1999-12-31,73,50,0.16
"40177",2000-01-01,71,43,0
"40178",2000-01-02,73,48,0
"40179",2000-01-03,77,64,0.81
"40180",2000-01-04,65,30,0
"40181",2000-01-05,49,27,0
"40182",2000-01-06,59,23,0
"40183",2000-01-07,61,27,0
"40184",2000-01-08,62,37,0.02
"40185",2000-01-09,69,61,0.69
"40186",2000-01-10,69,42,0.33
"40187",2000-01-11,72,35,0
"40188",2000-01-12,72,50,0
"40189",2000-01-13,69,43,0.13
"40190",2000-01-14,52,29,0
"40191",2000-01-15,63,24,0
"40192",2000-01-16,71,37,0
"40193",2000-01-17,73,47,0
"40194",2000-01-18,71,51,0
"40195",2000-01-19,62,49,0.05
"40196",2000-01-20,55,31,0
"40197",2000-01-21,48,26,0
"40198",2000-01-22,59,40,0.29
"40199",2000-01-23,63,42,0.13
"40200",2000-01-24,47,28,0
"40201",2000-01-25,47,25,0
"40202",2000-01-26,39,22,0
"40203",2000-01-27,43,30,0.05
"40204",2000-01-28,38,35,0.61
"40205",2000-01-29,41,38,0
"40206",2000-01-30,48,30,0
"40207",2000-01-31,47,22,0
"40208",2000-02-01,58,26,0
"40209",2000-02-02,52,26,0
"40210",2000-02-03,65,20,0
"40211",2000-02-04,58,29,0
"40212",2000-02-05,48,23,0
"40213",2000-02-06,56,19,0
"40214",2000-02-07,64,30,0
"40215",2000-02-08,66,32,0
"40216",2000-02-09,69,28,0
"40217",2000-02-10,74,34,0
"40218",2000-02-11,76,52,0
"40219",2000-02-12,69,51,0
"40220",2000-02-13,73,51,0.07
"40221",2000-02-14,70,46,0
"40222",2000-02-15,76,41,0
"40223",2000-02-16,78,53,0
"40224",2000-02-17,76,54,0
"40225",2000-02-18,82,65,0.01
"40226",2000-02-19,69,37,0.48
"40227",2000-02-20,61,32,0
"40228",2000-02-21,68,29,0
"40229",2000-02-22,72,36,0
"40230",2000-02-23,73,49,0
"40231",2000-02-24,78,60,0
"40232",2000-02-25,77,55,0
"40233",2000-02-26,78,53,0.65
"40234",2000-02-27,67,42,0.25
"40235",2000-02-28,70,35,0
"40236",2000-02-29,76,34,0
"40237",2000-03-01,80,57,0
"40238",2000-03-02,73,41,0
"40239",2000-03-03,78,44,0
"40240",2000-03-04,63,40,0
"40241",2000-03-05,70,34,0
"40242",2000-03-06,79,37,0
"40243",2000-03-07,81,42,0
"40244",2000-03-08,78,44,0
"40245",2000-03-09,80,62,0
"40246",2000-03-10,82,60,0.58
"40247",2000-03-11,61,41,0.17
"40248",2000-03-12,59,33,0
"40249",2000-03-13,65,28,0
"40250",2000-03-14,72,33,0
"40251",2000-03-15,71,52,0
"40252",2000-03-16,77,53,0.04
"40253",2000-03-17,70,52,0
"40254",2000-03-18,64,50,0.54
"40255",2000-03-19,64,49,1.42
"40256",2000-03-20,67,40,0
"40257",2000-03-21,73,37,0
"40258",2000-03-22,79,52,0.06
"40259",2000-03-23,81,45,0
"40260",2000-03-24,78,48,0
"40261",2000-03-25,80,55,0.08
"40262",2000-03-26,68,56,0.31
"40263",2000-03-27,70,43,0.23
"40264",2000-03-28,81,40,0
"40265",2000-03-29,69,52,0.39
"40266",2000-03-30,73,55,0
"40267",2000-03-31,76,46,0
"40268",2000-04-01,76,52,0.44
"40269",2000-04-02,77,62,1.5
"40270",2000-04-03,71,53,1.54
"40271",2000-04-04,61,38,0.03
"40272",2000-04-05,70,34,0
"40273",2000-04-06,76,44,0
"40274",2000-04-07,79,51,0
"40275",2000-04-08,65,34,0.13
"40276",2000-04-09,67,30,0
"40277",2000-04-10,73,36,0
"40278",2000-04-11,77,53,0
"40279",2000-04-12,65,58,0.15
"40280",2000-04-13,70,57,0.19
"40281",2000-04-14,62,56,0
"40282",2000-04-15,73,55,0
"40283",2000-04-16,79,52,0
"40284",2000-04-17,78,54,0
"40285",2000-04-18,79,46,0
"40286",2000-04-19,86,49,0
"40287",2000-04-20,84,64,0
"40288",2000-04-21,74,49,0
"40289",2000-04-22,78,41,0
"40290",2000-04-23,70,53,0.12
"40291",2000-04-24,73,52,0.34
"40292",2000-04-25,75,48,0
"40293",2000-04-26,74,44,0.01
"40294",2000-04-27,72,41,0
"40295",2000-04-28,76,49,0
"40296",2000-04-29,80,43,0
"40297",2000-04-30,81,48,0
"40298",2000-05-01,82,51,0
"40299",2000-05-02,83,61,0
"40300",2000-05-03,79,59,0
"40301",2000-05-04,86,58,0.06
"40302",2000-05-05,85,60,0.13
"40303",2000-05-06,86,58,0
"40304",2000-05-07,87,59,0
"40305",2000-05-08,85,60,0
"40306",2000-05-09,87,64,0
"40307",2000-05-10,84,67,0
"40308",2000-05-11,90,67,0
"40309",2000-05-12,91,72,0
"40310",2000-05-13,84,65,0
"40311",2000-05-14,81,53,0
"40312",2000-05-15,84,47,0
"40313",2000-05-16,85,50,0
"40314",2000-05-17,90,59,0
"40315",2000-05-18,90,69,0
"40316",2000-05-19,92,67,0
"40317",2000-05-20,83,69,2.71
"40318",2000-05-21,83,65,0.08
"40319",2000-05-22,86,59,0
"40320",2000-05-23,91,63,0
"40321",2000-05-24,91,70,0
"40322",2000-05-25,91,70,0
"40323",2000-05-26,92,74,0
"40324",2000-05-27,92,67,0.48
"40325",2000-05-28,88,66,0.07
"40326",2000-05-29,87,58,0
"40327",2000-05-30,86,57,0
"40328",2000-05-31,89,65,0
"40329",2000-06-01,90,61,0
"40330",2000-06-02,92,63,0
"40331",2000-06-03,93,66,0
"40332",2000-06-04,91,68,0.01
"40333",2000-06-05,76,69,0.23
"40334",2000-06-06,80,56,0
"40335",2000-06-07,82,51,0
"40336",2000-06-08,89,53,0
"40337",2000-06-09,91,63,0
"40338",2000-06-10,91,66,0
"40339",2000-06-11,92,63,0
"40340",2000-06-12,95,64,0
"40341",2000-06-13,87,68,0.06
"40342",2000-06-14,91,69,0.03
"40343",2000-06-15,93,69,0.33
"40344",2000-06-16,88,70,0.37
"40345",2000-06-17,89,68,0.12
"40346",2000-06-18,90,67,0
"40347",2000-06-19,90,70,1.72
"40348",2000-06-20,90,71,0
"40349",2000-06-21,91,71,0
"40350",2000-06-22,89,70,0.09
"40351",2000-06-23,92,66,0
"40352",2000-06-24,95,67,0
"40353",2000-06-25,92,69,0.01
"40354",2000-06-26,92,65,0.59
"40355",2000-06-27,90,69,0.03
"40356",2000-06-28,91,71,0.62
"40357",2000-06-29,86,67,0
"40358",2000-06-30,88,64,0
"40359",2000-07-01,90,66,0
"40360",2000-07-02,93,66,0
"40361",2000-07-03,92,68,0
"40362",2000-07-04,94,66,0
"40363",2000-07-05,95,68,0
"40364",2000-07-06,96,68,0
"40365",2000-07-07,96,67,0
"40366",2000-07-08,98,68,0
"40367",2000-07-09,95,70,0.04
"40368",2000-07-10,96,72,0
"40369",2000-07-11,99,73,0
"40370",2000-07-12,98,73,0
"40371",2000-07-13,100,73,0
"40372",2000-07-14,101,73,0
"40373",2000-07-15,105,68,0
"40374",2000-07-16,106,73,0.16
"40375",2000-07-17,102,71,0
"40376",2000-07-18,100,71,0
"40377",2000-07-19,102,73,0
"40378",2000-07-20,104,72,0.27
"40379",2000-07-21,98,70,0
"40380",2000-07-22,96,71,0
"40381",2000-07-23,92,70,0
"40382",2000-07-24,93,63,0
"40383",2000-07-25,97,61,0
"40384",2000-07-26,95,66,0
"40385",2000-07-27,95,65,0
"40386",2000-07-28,97,63,0
"40387",2000-07-29,98,67,0
"40388",2000-07-30,94,71,0.5
"40389",2000-07-31,89,70,0.09
"40390",2000-08-01,91,70,0.42
"40391",2000-08-02,88,69,0.01
"40392",2000-08-03,91,70,0
"40393",2000-08-04,93,68,0.22
"40394",2000-08-05,95,69,0
"40395",2000-08-06,96,71,0
"40396",2000-08-07,96,73,0
"40397",2000-08-08,95,72,0
"40398",2000-08-09,96,72,0.01
"40399",2000-08-10,99,71,0.68
"40400",2000-08-11,90,68,0.02
"40401",2000-08-12,91,64,0
"40402",2000-08-13,92,61,0
"40403",2000-08-14,95,61,0
"40404",2000-08-15,98,65,0
"40405",2000-08-16,101,67,0
"40406",2000-08-17,103,67,0
"40407",2000-08-18,104,70,0
"40408",2000-08-19,97,70,0.14
"40409",2000-08-20,100,69,0
"40410",2000-08-21,101,66,0
"40411",2000-08-22,94,74,0
"40412",2000-08-23,96,68,0
"40413",2000-08-24,99,68,0
"40414",2000-08-25,102,70,0.29
"40415",2000-08-26,99,68,0
"40416",2000-08-27,102,72,0
"40417",2000-08-28,103,70,0
"40418",2000-08-29,106,72,0
"40419",2000-08-30,104,72,0
"40420",2000-08-31,102,73,0
"40421",2000-09-01,100,70,0
"40422",2000-09-02,99,69,0
"40423",2000-09-03,100,70,0
"40424",2000-09-04,103,68,0
"40425",2000-09-05,97,73,0
"40426",2000-09-06,80,65,0.1
"40427",2000-09-07,71,65,0.17
"40428",2000-09-08,77,70,0.02
"40429",2000-09-09,86,71,0.02
"40430",2000-09-10,91,73,0
"40431",2000-09-11,96,70,0
"40432",2000-09-12,93,70,1.88
"40433",2000-09-13,89,71,0.89
"40434",2000-09-14,92,67,0
"40435",2000-09-15,84,60,0
"40436",2000-09-16,82,55,0
"40437",2000-09-17,83,51,0
"40438",2000-09-18,85,49,0
"40439",2000-09-19,89,50,0
"40440",2000-09-20,93,69,0
"40441",2000-09-21,87,70,0.42
"40442",2000-09-22,83,72,0
"40443",2000-09-23,92,73,0
"40444",2000-09-24,92,74,0
"40445",2000-09-25,77,57,0
"40446",2000-09-26,73,52,0
"40447",2000-09-27,80,44,0
"40448",2000-09-28,83,45,0
"40449",2000-09-29,82,46,0
"40450",2000-09-30,84,53,0
"40451",2000-10-01,87,57,0
"40452",2000-10-02,87,55,0
"40453",2000-10-03,87,54,0
"40454",2000-10-04,90,53,0
"40455",2000-10-05,92,55,0
"40456",2000-10-06,76,56,1.39
"40457",2000-10-07,65,48,0
"40458",2000-10-08,57,40,0
"40459",2000-10-09,66,37,0
"40460",2000-10-10,73,36,0
"40461",2000-10-11,75,36,0
"40462",2000-10-12,80,38,0
"40463",2000-10-13,81,41,0
"40464",2000-10-14,83,39,0
"40465",2000-10-15,82,41,0
"40466",2000-10-16,83,45,0
"40467",2000-10-17,81,53,0
"40468",2000-10-18,77,54,0
"40469",2000-10-19,77,53,0
"40470",2000-10-20,81,50,0
"40471",2000-10-21,82,54,0
"40472",2000-10-22,84,57,0
"40473",2000-10-23,84,57,0
"40474",2000-10-24,82,52,0
"40475",2000-10-25,83,51,0
"40476",2000-10-26,83,51,0
"40477",2000-10-27,84,49,0
"40478",2000-10-28,86,51,0
"40479",2000-10-29,87,52,0
"40480",2000-10-30,86,52,0
"40481",2000-10-31,85,51,0
"40482",2000-11-01,84,52,0
"40483",2000-11-02,84,55,0
"40484",2000-11-03,85,55,0
"40485",2000-11-04,73,58,0.05
"40486",2000-11-05,66,61,0.1
"40487",2000-11-06,72,66,0.1
"40488",2000-11-07,78,58,0.91
"40489",2000-11-08,79,70,0.21
"40490",2000-11-09,73,46,0.52
"40491",2000-11-10,56,44,0
"40492",2000-11-11,64,35,0
"40493",2000-11-12,69,32,0
"40494",2000-11-13,58,41,0
"40495",2000-11-14,56,30,0
"40496",2000-11-15,60,27,0
"40497",2000-11-16,57,47,1.05
"40498",2000-11-17,54,39,0
"40499",2000-11-18,39,35,1.33
"40500",2000-11-19,51,30,0.75
"40501",2000-11-20,59,27,0
"40502",2000-11-21,49,25,0
"40503",2000-11-22,60,21,0
"40504",2000-11-23,60,37,0
"40505",2000-11-24,62,43,1.12
"40506",2000-11-25,56,43,0
"40507",2000-11-26,62,33,0
"40508",2000-11-27,65,30,0
"40509",2000-11-28,67,30,0
"40510",2000-11-29,57,36,0.02
"40511",2000-11-30,58,28,0
"40512",2000-12-01,59,26,0.06
"40513",2000-12-02,52,41,0.01
"40514",2000-12-03,44,29,0
"40515",2000-12-04,53,25,0
"40516",2000-12-05,58,23,0
"40517",2000-12-06,52,29,0
"40518",2000-12-07,58,27,0
"40519",2000-12-08,58,33,0
"40520",2000-12-09,66,39,0
"40521",2000-12-10,62,43,0
"40522",2000-12-11,70,47,0.01
"40523",2000-12-12,47,26,0
"40524",2000-12-13,61,29,0.73
"40525",2000-12-14,43,34,0
"40526",2000-12-15,54,34,0
"40527",2000-12-16,74,29,0.42
"40528",2000-12-17,38,22,0
"40529",2000-12-18,51,19,0.1
"40530",2000-12-19,33,15,0
"40531",2000-12-20,41,12,0
"40532",2000-12-21,44,22,0.28
"40533",2000-12-22,37,18,0
"40534",2000-12-23,51,15,0
"40535",2000-12-24,51,32,0
"40536",2000-12-25,47,33,0.02
"40537",2000-12-26,53,37,0
"40538",2000-12-27,46,39,1.37
"40539",2000-12-28,43,27,1.04
"40540",2000-12-29,38,25,0
"40541",2000-12-30,33,18,0
"40542",2000-12-31,41,13,0
"40543",2001-01-01,38,19,0.08
"40544",2001-01-02,38,15,0
"40545",2001-01-03,43,14,0
"40546",2001-01-04,51,16,0
"40547",2001-01-05,64,23,0
"40548",2001-01-06,61,22,0
"40549",2001-01-07,66,35,0.98
"40550",2001-01-08,49,27,0
"40551",2001-01-09,45,23,0
"40552",2001-01-10,49,18,0
"40553",2001-01-11,49,37,0.52
"40554",2001-01-12,42,38,0
"40555",2001-01-13,53,35,0
"40556",2001-01-14,63,37,0.33
"40557",2001-01-15,62,43,0
"40558",2001-01-16,46,41,0.58
"40559",2001-01-17,53,42,0.09
"40560",2001-01-18,63,47,0.14
"40561",2001-01-19,63,35,1.67
"40562",2001-01-20,43,25,0
"40563",2001-01-21,41,20,0
"40564",2001-01-22,50,17,0
"40565",2001-01-23,53,21,0
"40566",2001-01-24,59,29,0
"40567",2001-01-25,50,27,0
"40568",2001-01-26,54,22,0
"40569",2001-01-27,63,34,0
"40570",2001-01-28,72,35,0
"40571",2001-01-29,65,50,1.59
"40572",2001-01-30,68,42,0
"40573",2001-01-31,64,36,0
"40574",2001-02-01,54,35,0
"40575",2001-02-02,49,32,0
"40576",2001-02-03,55,27,0
"40577",2001-02-04,60,24,0
"40578",2001-02-05,58,27,0
"40579",2001-02-06,67,25,0
"40580",2001-02-07,72,33,0
"40581",2001-02-08,74,42,0
"40582",2001-02-09,77,49,1.07
"40583",2001-02-10,50,33,0
"40584",2001-02-11,55,32,0
"40585",2001-02-12,59,44,0.03
"40586",2001-02-13,63,53,0.04
"40587",2001-02-14,75,62,0
"40588",2001-02-15,82,66,0
"40589",2001-02-16,79,41,1.7
"40590",2001-02-17,51,34,0
"40591",2001-02-18,54,29,0
"40592",2001-02-19,68,29,0
"40593",2001-02-20,71,50,0
"40594",2001-02-21,78,51,0.08
"40595",2001-02-22,65,43,0
"40596",2001-02-23,69,41,0
"40597",2001-02-24,71,54,0
"40598",2001-02-25,71,48,0.3
"40599",2001-02-26,72,46,0
"40600",2001-02-27,70,51,0.5
"40601",2001-02-28,56,50,0.54
"40602",2001-03-01,60,48,0.75
"40603",2001-03-02,68,55,2.07
"40604",2001-03-03,66,54,1.5
"40605",2001-03-04,62,44,0
"40606",2001-03-05,57,35,0
"40607",2001-03-06,58,32,0
"40608",2001-03-07,63,30,0
"40609",2001-03-08,72,33,0
"40610",2001-03-09,57,34,0.18
"40611",2001-03-10,64,27,0
"40612",2001-03-11,69,31,0
"40613",2001-03-12,64,56,0.52
"40614",2001-03-13,72,46,0
"40615",2001-03-14,61,42,1.53
"40616",2001-03-15,73,49,0.09
"40617",2001-03-16,64,42,0
"40618",2001-03-17,56,39,0
"40619",2001-03-18,61,37,0
"40620",2001-03-19,48,41,0.14
"40621",2001-03-20,46,40,0.26
"40622",2001-03-21,63,39,0
"40623",2001-03-22,73,35,0
"40624",2001-03-23,75,41,0
"40625",2001-03-24,72,46,0.42
"40626",2001-03-25,58,39,0.01
"40627",2001-03-26,55,37,0
"40628",2001-03-27,55,40,0
"40629",2001-03-28,49,40,0.07
"40630",2001-03-29,59,46,0.24
"40631",2001-03-30,58,47,0.06
"40632",2001-03-31,66,45,0.08
"40633",2001-04-01,66,41,0
"40634",2001-04-02,79,36,0
"40635",2001-04-03,79,63,0.31
"40636",2001-04-04,72,65,1.19
"40637",2001-04-05,80,62,0.07
"40638",2001-04-06,84,59,0
"40639",2001-04-07,81,66,0
"40640",2001-04-08,82,65,0
"40641",2001-04-09,86,67,0
"40642",2001-04-10,86,66,0
"40643",2001-04-11,86,65,0
"40644",2001-04-12,86,70,0
"40645",2001-04-13,79,62,0.13
"40646",2001-04-14,77,57,0.96
"40647",2001-04-15,70,57,0.62
"40648",2001-04-16,75,54,0
"40649",2001-04-17,62,42,0
"40650",2001-04-18,65,35,0
"40651",2001-04-19,72,36,0
"40652",2001-04-20,78,48,0
"40653",2001-04-21,82,58,0
"40654",2001-04-22,81,59,0
"40655",2001-04-23,80,57,0
"40656",2001-04-24,68,50,1.23
"40657",2001-04-25,72,44,0
"40658",2001-04-26,77,42,0
"40659",2001-04-27,80,44,0
"40660",2001-04-28,81,46,0
"40661",2001-04-29,85,53,0
"40662",2001-04-30,81,54,0
"40663",2001-05-01,79,54,0
"40664",2001-05-02,83,53,0
"40665",2001-05-03,83,54,0
"40666",2001-05-04,85,55,0
"40667",2001-05-05,80,56,0
"40668",2001-05-06,81,53,0
"40669",2001-05-07,85,56,0
"40670",2001-05-08,82,62,0.07
"40671",2001-05-09,79,60,0.33
"40672",2001-05-10,81,59,0.01
"40673",2001-05-11,85,56,0
"40674",2001-05-12,85,56,0.18
"40675",2001-05-13,81,55,0
"40676",2001-05-14,85,50,0
"40677",2001-05-15,89,54,0
"40678",2001-05-16,88,60,0
"40679",2001-05-17,88,58,0
"40680",2001-05-18,88,61,0
"40681",2001-05-19,88,69,0
"40682",2001-05-20,88,68,0
"40683",2001-05-21,87,70,0.19
"40684",2001-05-22,77,51,0.21
"40685",2001-05-23,83,46,0
"40686",2001-05-24,87,58,0.8
"40687",2001-05-25,79,56,0.05
"40688",2001-05-26,84,55,0
"40689",2001-05-27,83,64,0.87
"40690",2001-05-28,85,67,0.46
"40691",2001-05-29,83,64,0
"40692",2001-05-30,89,60,0.41
"40693",2001-05-31,83,66,0.42
"40694",2001-06-01,84,59,0.01
"40695",2001-06-02,88,55,0
"40696",2001-06-03,91,66,0
"40697",2001-06-04,91,50,1.82
"40698",2001-06-05,88,68,0
"40699",2001-06-06,80,70,0.67
"40700",2001-06-07,85,70,0.5
"40701",2001-06-08,88,70,0.24
"40702",2001-06-09,82,69,0.53
"40703",2001-06-10,84,71,1.57
"40704",2001-06-11,79,69,0
"40705",2001-06-12,90,65,0
"40706",2001-06-13,91,70,0
"40707",2001-06-14,91,73,0
"40708",2001-06-15,90,71,0.04
"40709",2001-06-16,89,64,NA
"40710",2001-06-17,91,60,NA
"40711",2001-06-18,92,64,0
"40712",2001-06-19,88,64,0.32
"40713",2001-06-20,89,65,0.15
"40714",2001-06-21,88,67,0.28
"40715",2001-06-22,83,63,0.22
"40716",2001-06-23,84,58,0
"40717",2001-06-24,88,59,0
"40718",2001-06-25,87,66,0
"40719",2001-06-26,88,68,0.02
"40720",2001-06-27,85,66,0
"40721",2001-06-28,87,65,0
"40722",2001-06-29,89,65,0
"40723",2001-06-30,87,69,0.02
"40724",2001-07-01,90,67,0
"40725",2001-07-02,90,69,0
"40726",2001-07-03,91,69,0
"40727",2001-07-04,90,71,0.03
"40728",2001-07-05,91,68,0
"40729",2001-07-06,94,67,0
"40730",2001-07-07,97,72,0
"40731",2001-07-08,95,73,0
"40732",2001-07-09,96,74,0
"40733",2001-07-10,97,72,0.01
"40734",2001-07-11,95,72,0
"40735",2001-07-12,97,73,0
"40736",2001-07-13,86,69,0.21
"40737",2001-07-14,88,63,0
"40738",2001-07-15,92,63,0
"40739",2001-07-16,92,67,0
"40740",2001-07-17,92,65,0
"40741",2001-07-18,94,66,0
"40742",2001-07-19,96,70,0
"40743",2001-07-20,97,73,0
"40744",2001-07-21,89,73,1.16
"40745",2001-07-22,90,72,0
"40746",2001-07-23,93,68,0
"40747",2001-07-24,94,68,0
"40748",2001-07-25,87,73,0.13
"40749",2001-07-26,83,72,0.54
"40750",2001-07-27,91,70,0.02
"40751",2001-07-28,92,72,0
"40752",2001-07-29,90,73,1.22
"40753",2001-07-30,92,74,0
"40754",2001-07-31,90,71,0.13
"40755",2001-08-01,91,69,0.01
"40756",2001-08-02,91,69,0
"40757",2001-08-03,91,66,0
"40758",2001-08-04,94,71,0.03
"40759",2001-08-05,93,71,0.06
"40760",2001-08-06,84,73,0.04
"40761",2001-08-07,92,73,0
"40762",2001-08-08,89,73,0.6
"40763",2001-08-09,90,73,0.34
"40764",2001-08-10,89,72,0.46
"40765",2001-08-11,83,72,1.52
"40766",2001-08-12,88,72,0.18
"40767",2001-08-13,87,73,0.03
"40768",2001-08-14,90,70,0
"40769",2001-08-15,91,65,0
"40770",2001-08-16,92,67,0
"40771",2001-08-17,92,72,0.84
"40772",2001-08-18,89,71,0
"40773",2001-08-19,84,69,0
"40774",2001-08-20,91,66,0.54
"40775",2001-08-21,91,66,0
"40776",2001-08-22,91,71,0
"40777",2001-08-23,90,65,0
"40778",2001-08-24,90,67,0
"40779",2001-08-25,91,67,0
"40780",2001-08-26,91,70,0
"40781",2001-08-27,92,69,1
"40782",2001-08-28,86,71,0.01
"40783",2001-08-29,87,72,1.84
"40784",2001-08-30,83,70,1.67
"40785",2001-08-31,86,71,0.15
"40786",2001-09-01,80,71,0.21
"40787",2001-09-02,78,72,2.37
"40788",2001-09-03,80,71,1.23
"40789",2001-09-04,88,71,0.02
"40790",2001-09-05,91,71,0
"40791",2001-09-06,90,71,0.04
"40792",2001-09-07,90,69,0.01
"40793",2001-09-08,88,72,1.51
"40794",2001-09-09,88,71,0.01
"40795",2001-09-10,83,70,0
"40796",2001-09-11,90,66,0
"40797",2001-09-12,89,72,0
"40798",2001-09-13,87,69,0
"40799",2001-09-14,89,64,0
"40800",2001-09-15,85,64,0
"40801",2001-09-16,84,63,0
"40802",2001-09-17,85,66,0
"40803",2001-09-18,86,68,0
"40804",2001-09-19,82,68,0.59
"40805",2001-09-20,84,61,0.03
"40806",2001-09-21,87,59,0
"40807",2001-09-22,89,60,0
"40808",2001-09-23,89,59,0.07
"40809",2001-09-24,80,56,0.05
"40810",2001-09-25,71,47,0
"40811",2001-09-26,73,44,0
"40812",2001-09-27,77,43,0
"40813",2001-09-28,80,46,0
"40814",2001-09-29,78,52,0
"40815",2001-09-30,77,48,0
"40816",2001-10-01,79,46,0
"40817",2001-10-02,83,45,0
"40818",2001-10-03,82,48,0
"40819",2001-10-04,82,51,0
"40820",2001-10-05,86,60,1.16
"40821",2001-10-06,68,45,0.09
"40822",2001-10-07,72,41,0
"40823",2001-10-08,75,42,0
"40824",2001-10-09,75,56,0
"40825",2001-10-10,80,61,0
"40826",2001-10-11,78,66,1.21
"40827",2001-10-12,81,68,0.05
"40828",2001-10-13,77,64,2.75
"40829",2001-10-14,77,52,0
"40830",2001-10-15,80,48,0
"40831",2001-10-16,65,43,0
"40832",2001-10-17,63,37,0
"40833",2001-10-18,69,34,0
"40834",2001-10-19,74,38,0
"40835",2001-10-20,79,46,0
"40836",2001-10-21,83,50,0
"40837",2001-10-22,85,57,0
"40838",2001-10-23,84,56,0
"40839",2001-10-24,86,59,0.06
"40840",2001-10-25,73,44,0
"40841",2001-10-26,70,39,0
"40842",2001-10-27,58,35,0
"40843",2001-10-28,60,29,0
"40844",2001-10-29,66,30,0
"40845",2001-10-30,71,32,0
"40846",2001-10-31,76,34,0
