"","Date","tmax","tmin","prcp"
"37152",1994-09-20,85,64,0
"37153",1994-09-21,86,67,0
"37154",1994-09-22,86,67,0
"37155",1994-09-23,76,54,0
"37156",1994-09-24,83,51,0
"37157",1994-09-25,76,54,0
"37158",1994-09-26,82,55,0
"37159",1994-09-27,88,62,0
"37160",1994-09-28,90,61,0
"37161",1994-09-29,92,61,0
"37162",1994-09-30,89,65,0
"37163",1994-10-01,84,70,0.36
"37164",1994-10-02,81,69,0.03
"37165",1994-10-03,83,67,0
"37166",1994-10-04,86,65,0
"37167",1994-10-05,85,61,0
"37168",1994-10-06,84,59,0
"37169",1994-10-07,86,64,0
"37170",1994-10-08,83,67,2.63
"37171",1994-10-09,71,61,0.8
"37172",1994-10-10,66,57,0
"37173",1994-10-11,61,57,0.14
"37174",1994-10-12,65,56,0.03
"37175",1994-10-13,69,59,0
"37176",1994-10-14,72,54,0
"37177",1994-10-15,75,56,0
"37178",1994-10-16,79,68,0
"37179",1994-10-17,77,67,0
"37180",1994-10-18,83,71,0.03
"37181",1994-10-19,81,69,0.65
"37182",1994-10-20,86,68,0.01
"37183",1994-10-21,85,68,0
"37184",1994-10-22,83,63,0.45
"37185",1994-10-23,82,63,0
"37186",1994-10-24,82,60,0
"37187",1994-10-25,80,59,0
"37188",1994-10-26,68,48,0
"37189",1994-10-27,68,43,0
"37190",1994-10-28,71,45,0
"37191",1994-10-29,77,50,0
"37192",1994-10-30,73,58,0
"37193",1994-10-31,76,54,0
"37194",1994-11-01,70,47,0
"37195",1994-11-02,79,42,0
"37196",1994-11-03,83,63,0
"37197",1994-11-04,83,62,0
"37198",1994-11-05,84,65,0.52
"37199",1994-11-06,77,56,0
"37200",1994-11-07,77,52,0
"37201",1994-11-08,78,54,0
"37202",1994-11-09,83,67,0.04
"37203",1994-11-10,68,57,0
"37204",1994-11-11,63,55,0
"37205",1994-11-12,67,54,0
"37206",1994-11-13,75,59,0
"37207",1994-11-14,81,61,0
"37208",1994-11-15,79,56,0
"37209",1994-11-16,70,57,0
"37210",1994-11-17,63,50,0
"37211",1994-11-18,74,52,0
"37212",1994-11-19,68,49,0
"37213",1994-11-20,78,53,0
"37214",1994-11-21,78,49,0
"37215",1994-11-22,72,47,0
"37216",1994-11-23,62,44,0
"37217",1994-11-24,53,46,0
"37218",1994-11-25,63,48,0.04
"37219",1994-11-26,82,60,0.01
"37220",1994-11-27,83,56,0.22
"37221",1994-11-28,65,52,0.08
"37222",1994-11-29,57,42,0.33
"37223",1994-11-30,62,38,0
"37224",1994-12-01,63,33,0
"37225",1994-12-02,70,34,0
"37226",1994-12-03,68,61,0.86
"37227",1994-12-04,67,61,0.01
"37228",1994-12-05,65,53,0
"37229",1994-12-06,67,51,0
"37230",1994-12-07,80,51,0
"37231",1994-12-08,77,55,0
"37232",1994-12-09,77,58,0
"37233",1994-12-10,71,41,0.25
"37234",1994-12-11,48,30,0
"37235",1994-12-12,56,29,0
"37236",1994-12-13,63,35,0
"37237",1994-12-14,63,40,0
"37238",1994-12-15,69,46,0
"37239",1994-12-16,67,54,0.97
"37240",1994-12-17,61,52,0.03
"37241",1994-12-18,66,41,0
"37242",1994-12-19,60,35,0
"37243",1994-12-20,68,42,0
"37244",1994-12-21,68,51,0
"37245",1994-12-22,59,48,0
"37246",1994-12-23,64,46,0
"37247",1994-12-24,55,36,0
"37248",1994-12-25,63,36,0
"37249",1994-12-26,66,30,0
"37250",1994-12-27,67,32,0
"37251",1994-12-28,69,42,0.42
"37252",1994-12-29,60,53,0.09
"37253",1994-12-30,58,50,0
"37254",1994-12-31,65,47,0.44
"37255",1995-01-01,62,47,0.02
"37256",1995-01-02,47,35,0
"37257",1995-01-03,46,37,0.11
"37258",1995-01-04,45,32,0
"37259",1995-01-05,48,28,0
"37260",1995-01-06,73,48,0.4
"37261",1995-01-07,57,39,0
"37262",1995-01-08,65,32,0
"37263",1995-01-09,67,46,0
"37264",1995-01-10,73,52,0
"37265",1995-01-11,77,63,0
"37266",1995-01-12,76,60,0
"37267",1995-01-13,68,51,0.47
"37268",1995-01-14,52,47,0.1
"37269",1995-01-15,55,37,0
"37270",1995-01-16,64,33,0
"37271",1995-01-17,68,38,0
"37272",1995-01-18,72,52,2.01
"37273",1995-01-19,58,42,0
"37274",1995-01-20,58,37,0
"37275",1995-01-21,63,33,0
"37276",1995-01-22,66,35,1.12
"37277",1995-01-23,51,32,0
"37278",1995-01-24,58,28,0
"37279",1995-01-25,64,35,0
"37280",1995-01-26,67,44,0.23
"37281",1995-01-27,69,53,2.81
"37282",1995-01-28,73,52,0
"37283",1995-01-29,53,45,0
"37284",1995-01-30,49,38,0
"37285",1995-01-31,57,31,0
"37286",1995-02-01,70,34,0
"37287",1995-02-02,77,49,0
"37288",1995-02-03,76,53,0
"37289",1995-02-04,58,39,0
"37290",1995-02-05,66,36,0
"37291",1995-02-06,61,30,0
"37292",1995-02-07,58,34,0.05
"37293",1995-02-08,52,29,0
"37294",1995-02-09,57,30,0.04
"37295",1995-02-10,73,53,0.13
"37296",1995-02-11,68,37,1.01
"37297",1995-02-12,50,32,0
"37298",1995-02-13,56,41,0.01
"37299",1995-02-14,70,44,0
"37300",1995-02-15,77,58,0.02
"37301",1995-02-16,80,54,0
"37302",1995-02-17,54,45,0.12
"37303",1995-02-18,58,45,0
"37304",1995-02-19,59,47,0.11
"37305",1995-02-20,72,46,0
"37306",1995-02-21,73,43,0
"37307",1995-02-22,74,38,0
"37308",1995-02-23,75,53,0
"37309",1995-02-24,72,47,0
"37310",1995-02-25,68,36,0
"37311",1995-02-26,75,48,0
"37312",1995-02-27,80,57,0
"37313",1995-02-28,68,50,2.07
"37314",1995-03-01,50,42,0
"37315",1995-03-02,57,41,0.05
"37316",1995-03-03,54,43,0.04
"37317",1995-03-04,65,49,0.44
"37318",1995-03-05,74,60,0.26
"37319",1995-03-06,77,67,0.07
"37320",1995-03-07,73,42,1.83
"37321",1995-03-08,54,38,0
"37322",1995-03-09,63,35,0
"37323",1995-03-10,66,33,0
"37324",1995-03-11,74,45,0
"37325",1995-03-12,76,54,0
"37326",1995-03-13,76,58,2.32
"37327",1995-03-14,69,54,1.04
"37328",1995-03-15,69,54,0.26
"37329",1995-03-16,68,53,0.27
"37330",1995-03-17,73,51,0.05
"37331",1995-03-18,80,51,0
"37332",1995-03-19,82,49,0
"37333",1995-03-20,79,54,0
"37334",1995-03-21,82,64,0
"37335",1995-03-22,83,64,0
"37336",1995-03-23,82,68,0
"37337",1995-03-24,85,63,0
"37338",1995-03-25,82,59,0
"37339",1995-03-26,82,65,0
"37340",1995-03-27,74,60,0.07
"37341",1995-03-28,66,53,0.75
"37342",1995-03-29,56,51,3.25
"37343",1995-03-30,68,53,0
"37344",1995-03-31,66,55,0
"37345",1995-04-01,70,46,0
"37346",1995-04-02,75,42,0
"37347",1995-04-03,77,45,0.02
"37348",1995-04-04,70,59,0.17
"37349",1995-04-05,72,57,0.08
"37350",1995-04-06,77,57,0.24
"37351",1995-04-07,80,58,0
"37352",1995-04-08,81,55,0
"37353",1995-04-09,84,65,0
"37354",1995-04-10,81,67,1.59
"37355",1995-04-11,78,59,5.57
"37356",1995-04-12,81,48,0
"37357",1995-04-13,76,51,0
"37358",1995-04-14,79,44,0
"37359",1995-04-15,81,51,0
"37360",1995-04-16,85,60,0
"37361",1995-04-17,86,65,0
"37362",1995-04-18,83,69,0
"37363",1995-04-19,87,72,0
"37364",1995-04-20,85,71,0.19
"37365",1995-04-21,84,65,0.02
"37366",1995-04-22,84,67,0.03
"37367",1995-04-23,76,54,1.64
"37368",1995-04-24,69,50,0
"37369",1995-04-25,74,49,0
"37370",1995-04-26,79,47,0
"37371",1995-04-27,79,55,0
"37372",1995-04-28,81,58,0
"37373",1995-04-29,84,62,0
"37374",1995-04-30,86,63,0
"37375",1995-05-01,86,68,0.04
"37376",1995-05-02,74,56,0
"37377",1995-05-03,76,56,0.15
"37378",1995-05-04,86,69,0
"37379",1995-05-05,90,67,0
"37380",1995-05-06,88,70,0
"37381",1995-05-07,88,72,0
"37382",1995-05-08,85,68,2.43
"37383",1995-05-09,88,67,1.11
"37384",1995-05-10,81,69,1.18
"37385",1995-05-11,86,73,0.04
"37386",1995-05-12,77,67,0.21
"37387",1995-05-13,91,73,0
"37388",1995-05-14,90,73,0
"37389",1995-05-15,91,74,0
"37390",1995-05-16,90,74,0
"37391",1995-05-17,90,75,0
"37392",1995-05-18,90,70,4.65
"37393",1995-05-19,76,60,0.01
"37394",1995-05-20,80,59,0
"37395",1995-05-21,85,56,0
"37396",1995-05-22,88,60,0
"37397",1995-05-23,90,63,0
"37398",1995-05-24,89,64,0
"37399",1995-05-25,90,70,0
"37400",1995-05-26,90,71,0
"37401",1995-05-27,90,71,0
"37402",1995-05-28,90,74,0
"37403",1995-05-29,84,71,0.26
"37404",1995-05-30,84,70,0.74
"37405",1995-05-31,88,67,0
"37406",1995-06-01,83,67,0.23
"37407",1995-06-02,89,63,0
"37408",1995-06-03,90,68,0
"37409",1995-06-04,91,68,0
"37410",1995-06-05,91,70,0
"37411",1995-06-06,91,73,0
"37412",1995-06-07,92,74,0
"37413",1995-06-08,94,73,0
"37414",1995-06-09,94,74,0
"37415",1995-06-10,95,72,0
"37416",1995-06-11,92,71,0.2
"37417",1995-06-12,79,60,0
"37418",1995-06-13,83,58,0
"37419",1995-06-14,85,58,0
"37420",1995-06-15,87,60,0
"37421",1995-06-16,89,62,0
"37422",1995-06-17,90,66,0.04
"37423",1995-06-18,89,66,0
"37424",1995-06-19,90,64,0
"37425",1995-06-20,90,64,0
"37426",1995-06-21,92,68,0
"37427",1995-06-22,89,70,0
"37428",1995-06-23,94,70,0
"37429",1995-06-24,92,73,0
"37430",1995-06-25,95,70,0.06
"37431",1995-06-26,92,67,0
"37432",1995-06-27,95,65,0
"37433",1995-06-28,92,70,0.11
"37434",1995-06-29,91,69,1.17
"37435",1995-06-30,81,71,0.53
"37436",1995-07-01,80,70,0.97
"37437",1995-07-02,89,74,0.1
"37438",1995-07-03,90,74,0
"37439",1995-07-04,89,78,0
"37440",1995-07-05,93,71,0
"37441",1995-07-06,90,69,0
"37442",1995-07-07,92,70,0
"37443",1995-07-08,94,69,0
"37444",1995-07-09,94,75,0
"37445",1995-07-10,93,79,0
"37446",1995-07-11,96,75,0
"37447",1995-07-12,97,75,0.32
"37448",1995-07-13,94,74,0
"37449",1995-07-14,87,72,0.03
"37450",1995-07-15,91,72,0.01
"37451",1995-07-16,92,71,0
"37452",1995-07-17,93,76,0
"37453",1995-07-18,93,75,0.01
"37454",1995-07-19,94,73,0
"37455",1995-07-20,93,75,0.14
"37456",1995-07-21,93,78,0.02
"37457",1995-07-22,96,79,0
"37458",1995-07-23,96,78,0
"37459",1995-07-24,96,76,0
"37460",1995-07-25,96,77,0.08
"37461",1995-07-26,96,78,0
"37462",1995-07-27,97,75,0
"37463",1995-07-28,100,70,0.16
"37464",1995-07-29,86,71,0.33
"37465",1995-07-30,84,75,0.09
"37466",1995-07-31,85,74,0.1
"37467",1995-08-01,90,73,0.69
"37468",1995-08-02,94,72,0
"37469",1995-08-03,92,71,0.73
"37470",1995-08-04,91,74,0.04
"37471",1995-08-05,88,74,0
"37472",1995-08-06,89,73,0
"37473",1995-08-07,92,74,0
"37474",1995-08-08,93,72,0
"37475",1995-08-09,95,73,0.04
"37476",1995-08-10,92,71,0.21
"37477",1995-08-11,92,73,0
"37478",1995-08-12,94,72,1.14
"37479",1995-08-13,83,72,0.18
"37480",1995-08-14,92,70,0.13
"37481",1995-08-15,93,73,0
"37482",1995-08-16,97,77,0
"37483",1995-08-17,95,78,0
"37484",1995-08-18,96,75,0
"37485",1995-08-19,96,73,0
"37486",1995-08-20,97,73,0.62
"37487",1995-08-21,94,74,0.83
"37488",1995-08-22,92,73,0.61
"37489",1995-08-23,93,74,0.12
"37490",1995-08-24,95,76,0
"37491",1995-08-25,95,75,0
"37492",1995-08-26,95,75,0
"37493",1995-08-27,96,77,0
"37494",1995-08-28,95,76,0
"37495",1995-08-29,96,77,0
"37496",1995-08-30,94,74,0
"37497",1995-08-31,95,74,0
"37498",1995-09-01,95,74,0
"37499",1995-09-02,97,74,0
"37500",1995-09-03,97,69,0
"37501",1995-09-04,95,64,0
"37502",1995-09-05,92,66,0
"37503",1995-09-06,91,65,0
"37504",1995-09-07,93,60,0
"37505",1995-09-08,93,63,0
"37506",1995-09-09,94,68,0
"37507",1995-09-10,89,68,0
"37508",1995-09-11,89,65,0
"37509",1995-09-12,92,65,0
"37510",1995-09-13,94,71,0
"37511",1995-09-14,94,73,0.52
"37512",1995-09-15,92,73,0.93
"37513",1995-09-16,94,74,0.01
"37514",1995-09-17,92,75,0.04
"37515",1995-09-18,92,69,0
"37516",1995-09-19,93,65,0
"37517",1995-09-20,92,72,0
"37518",1995-09-21,92,72,1.15
"37519",1995-09-22,72,56,0.05
"37520",1995-09-23,81,54,0
"37521",1995-09-24,86,59,0
"37522",1995-09-25,88,66,0
"37523",1995-09-26,90,68,0
"37524",1995-09-27,88,65,0
"37525",1995-09-28,89,64,0
"37526",1995-09-29,90,64,0
"37527",1995-09-30,90,66,0
"37528",1995-10-01,92,71,0
"37529",1995-10-02,89,70,0.18
"37530",1995-10-03,76,69,1.41
"37531",1995-10-04,76,67,0
"37532",1995-10-05,87,61,0
"37533",1995-10-06,77,58,0
"37534",1995-10-07,77,51,0
"37535",1995-10-08,79,50,0
"37536",1995-10-09,82,50,0
"37537",1995-10-10,87,53,0
"37538",1995-10-11,89,64,0
"37539",1995-10-12,84,70,0
"37540",1995-10-13,87,70,0.26
"37541",1995-10-14,73,56,0.36
"37542",1995-10-15,74,48,0
"37543",1995-10-16,81,52,0
"37544",1995-10-17,83,55,0
"37545",1995-10-18,83,60,0
"37546",1995-10-19,84,63,0
"37547",1995-10-20,74,48,0.08
"37548",1995-10-21,75,42,0
"37549",1995-10-22,79,44,0
"37550",1995-10-23,87,58,0
"37551",1995-10-24,79,58,0
"37552",1995-10-25,81,56,0
"37553",1995-10-26,82,59,0
"37554",1995-10-27,86,67,0.22
"37555",1995-10-28,78,51,0
"37556",1995-10-29,67,52,0
"37557",1995-10-30,60,54,0.51
"37558",1995-10-31,72,57,0.08
"37559",1995-11-01,85,66,0.21
"37560",1995-11-02,74,67,5.21
"37561",1995-11-03,67,45,0.31
"37562",1995-11-04,60,41,0
"37563",1995-11-05,52,47,0.13
"37564",1995-11-06,82,50,0
"37565",1995-11-07,82,61,0.5
"37566",1995-11-08,68,45,0
"37567",1995-11-09,70,41,0
"37568",1995-11-10,75,55,0.01
"37569",1995-11-11,76,39,0.71
"37570",1995-11-12,61,35,0
"37571",1995-11-13,72,37,0.02
"37572",1995-11-14,64,40,0
"37573",1995-11-15,69,36,0
"37574",1995-11-16,69,46,0
"37575",1995-11-17,69,41,0
"37576",1995-11-18,75,54,0.02
"37577",1995-11-19,73,52,0.14
"37578",1995-11-20,71,62,0.18
"37579",1995-11-21,70,42,0
"37580",1995-11-22,69,37,0
"37581",1995-11-23,78,45,0.63
"37582",1995-11-24,64,41,0
"37583",1995-11-25,68,35,0
"37584",1995-11-26,72,37,0
"37585",1995-11-27,78,55,0
"37586",1995-11-28,70,43,0.05
"37587",1995-11-29,60,37,0
"37588",1995-11-30,64,33,0
"37589",1995-12-01,72,35,0
"37590",1995-12-02,77,46,0
"37591",1995-12-03,81,61,0
"37592",1995-12-04,82,67,0.29
"37593",1995-12-05,82,69,0
"37594",1995-12-06,81,66,0.25
"37595",1995-12-07,66,46,0
"37596",1995-12-08,68,46,0.25
"37597",1995-12-09,55,30,0.03
"37598",1995-12-10,48,23,0
"37599",1995-12-11,58,23,0
"37600",1995-12-12,70,35,0
"37601",1995-12-13,78,53,0
"37602",1995-12-14,79,54,0
"37603",1995-12-15,80,54,0
"37604",1995-12-16,74,68,0.23
"37605",1995-12-17,75,62,1.3
"37606",1995-12-18,71,60,6.39
"37607",1995-12-19,60,43,0
"37608",1995-12-20,44,35,0
"37609",1995-12-21,44,33,0
"37610",1995-12-22,43,33,0
"37611",1995-12-23,47,27,0
"37612",1995-12-24,49,25,0
"37613",1995-12-25,57,27,0
"37614",1995-12-26,47,30,0
"37615",1995-12-27,59,32,0
"37616",1995-12-28,42,30,0
"37617",1995-12-29,54,26,0
"37618",1995-12-30,64,30,0.01
"37619",1995-12-31,64,55,0.24
"37620",1996-01-01,66,60,1.52
"37621",1996-01-02,64,42,0.05
"37622",1996-01-03,43,29,0
"37623",1996-01-04,60,27,0
"37624",1996-01-05,75,50,0
"37625",1996-01-06,58,33,0.23
"37626",1996-01-07,37,25,0
"37627",1996-01-08,44,21,0
"37628",1996-01-09,62,24,0
"37629",1996-01-10,66,33,0
"37630",1996-01-11,68,48,0.08
"37631",1996-01-12,63,37,0
"37632",1996-01-13,72,32,0
"37633",1996-01-14,72,39,0
"37634",1996-01-15,74,54,0
"37635",1996-01-16,77,52,0
"37636",1996-01-17,77,58,0
"37637",1996-01-18,71,27,0.18
"37638",1996-01-19,43,23,0
"37639",1996-01-20,56,26,0
"37640",1996-01-21,68,47,0.02
"37641",1996-01-22,68,42,0
"37642",1996-01-23,73,53,0.11
"37643",1996-01-24,68,34,0.16
"37644",1996-01-25,58,31,0
"37645",1996-01-26,77,51,3.94
"37646",1996-01-27,53,32,0
"37647",1996-01-28,55,30,0
"37648",1996-01-29,68,50,0.03
"37649",1996-01-30,76,63,0.07
"37650",1996-01-31,67,35,0.02
"37651",1996-02-01,39,34,0.01
"37652",1996-02-02,37,26,0.7
"37653",1996-02-03,32,18,0
"37654",1996-02-04,32,15,0
"37655",1996-02-05,45,15,0
"37656",1996-02-06,55,35,0.02
"37657",1996-02-07,66,39,0
"37658",1996-02-08,75,43,0
"37659",1996-02-09,76,50,0
"37660",1996-02-10,75,62,0
"37661",1996-02-11,66,44,0
"37662",1996-02-12,61,35,0
"37663",1996-02-13,65,29,0
"37664",1996-02-14,73,47,0
"37665",1996-02-15,71,48,0
"37666",1996-02-16,48,28,0
"37667",1996-02-17,58,24,0
"37668",1996-02-18,70,35,0
"37669",1996-02-19,73,55,0.1
"37670",1996-02-20,77,51,0
"37671",1996-02-21,79,58,0
"37672",1996-02-22,79,62,0
"37673",1996-02-23,79,62,0
"37674",1996-02-24,80,62,0
"37675",1996-02-25,82,63,0
"37676",1996-02-26,84,68,0
"37677",1996-02-27,82,65,0.12
"37678",1996-02-28,71,43,2.01
"37679",1996-02-29,50,40,0.31
"37680",1996-03-01,50,37,0
"37681",1996-03-02,64,33,0
"37682",1996-03-03,72,35,0
"37683",1996-03-04,76,41,0
"37684",1996-03-05,74,58,0.44
"37685",1996-03-06,76,70,0.2
"37686",1996-03-07,71,33,0.21
"37687",1996-03-08,42,29,0
"37688",1996-03-09,47,23,0
"37689",1996-03-10,54,27,0
"37690",1996-03-11,61,29,0
"37691",1996-03-12,69,29,0
"37692",1996-03-13,77,43,0
"37693",1996-03-14,80,55,0
"37694",1996-03-15,82,64,0
"37695",1996-03-16,82,68,0
"37696",1996-03-17,77,63,2.93
"37697",1996-03-18,76,47,0.41
"37698",1996-03-19,60,42,0
"37699",1996-03-20,53,38,0
"37700",1996-03-21,62,35,0
"37701",1996-03-22,72,33,0
"37702",1996-03-23,74,40,0
"37703",1996-03-24,73,57,0.05
"37704",1996-03-25,77,56,0
"37705",1996-03-26,56,47,0.04
"37706",1996-03-27,68,45,0.03
"37707",1996-03-28,74,51,0
"37708",1996-03-29,76,44,0.16
"37709",1996-03-30,73,62,1.64
"37710",1996-03-31,71,54,0.1
"37711",1996-04-01,69,48,0
"37712",1996-04-02,74,42,0
"37713",1996-04-03,74,45,0
"37714",1996-04-04,79,58,0
"37715",1996-04-05,63,46,0.51
"37716",1996-04-06,60,43,1.54
"37717",1996-04-07,67,36,0
"37718",1996-04-08,75,44,0
"37719",1996-04-09,73,50,0
"37720",1996-04-10,73,49,0
"37721",1996-04-11,79,52,0
"37722",1996-04-12,79,54,0.39
"37723",1996-04-13,80,57,1.89
"37724",1996-04-14,82,66,0.18
"37725",1996-04-15,69,52,0
"37726",1996-04-16,73,43,0
"37727",1996-04-17,69,45,0.04
"37728",1996-04-18,77,58,0.03
"37729",1996-04-19,84,70,0
"37730",1996-04-20,85,71,0
"37731",1996-04-21,85,69,0
"37732",1996-04-22,85,65,0.34
"37733",1996-04-23,75,54,0.52
"37734",1996-04-24,77,49,0
"37735",1996-04-25,81,56,0
"37736",1996-04-26,81,62,0
"37737",1996-04-27,86,57,0
"37738",1996-04-28,86,69,0
"37739",1996-04-29,76,51,0.48
"37740",1996-04-30,69,46,0
"37741",1996-05-01,79,45,0
"37742",1996-05-02,80,54,0
"37743",1996-05-03,85,60,0
"37744",1996-05-04,87,68,0
"37745",1996-05-05,90,72,0
"37746",1996-05-06,88,71,0
"37747",1996-05-07,87,66,0
"37748",1996-05-08,86,64,1.11
"37749",1996-05-09,85,68,0.16
"37750",1996-05-10,87,66,0
"37751",1996-05-11,80,66,0.91
"37752",1996-05-12,80,64,0
"37753",1996-05-13,83,60,0
"37754",1996-05-14,86,68,0
"37755",1996-05-15,87,62,0
"37756",1996-05-16,88,64,0
"37757",1996-05-17,88,66,0
"37758",1996-05-18,88,66,0
"37759",1996-05-19,89,68,0
"37760",1996-05-20,89,65,0
"37761",1996-05-21,89,66,0
"37762",1996-05-22,91,70,0
"37763",1996-05-23,92,71,0
"37764",1996-05-24,92,66,0
"37765",1996-05-25,91,68,0
"37766",1996-05-26,92,71,0
"37767",1996-05-27,91,77,0
"37768",1996-05-28,92,78,0
"37769",1996-05-29,88,66,0.96
"37770",1996-05-30,86,63,0
"37771",1996-05-31,86,67,0
"37772",1996-06-01,89,70,0
"37773",1996-06-02,88,68,0
"37774",1996-06-03,87,66,0
"37775",1996-06-04,88,63,0
"37776",1996-06-05,88,68,0
"37777",1996-06-06,88,67,0
"37778",1996-06-07,90,67,0.78
"37779",1996-06-08,81,64,0.01
"37780",1996-06-09,81,60,0
"37781",1996-06-10,84,60,0
"37782",1996-06-11,89,66,0
"37783",1996-06-12,91,72,0.48
"37784",1996-06-13,86,71,0.36
"37785",1996-06-14,85,71,0.35
"37786",1996-06-15,88,69,0.18
"37787",1996-06-16,90,70,0.01
"37788",1996-06-17,91,72,0
"37789",1996-06-18,91,70,0
"37790",1996-06-19,88,72,0
"37791",1996-06-20,90,71,0
"37792",1996-06-21,92,70,0
"37793",1996-06-22,92,72,0
"37794",1996-06-23,88,70,1.18
"37795",1996-06-24,89,70,1.52
"37796",1996-06-25,91,72,0
"37797",1996-06-26,92,75,0
"37798",1996-06-27,91,72,0.17
"37799",1996-06-28,92,72,0
"37800",1996-06-29,91,72,0
"37801",1996-06-30,92,72,0
"37802",1996-07-01,92,71,0
"37803",1996-07-02,92,72,0
"37804",1996-07-03,94,74,0
"37805",1996-07-04,94,71,0
"37806",1996-07-05,92,66,0
"37807",1996-07-06,95,71,0
"37808",1996-07-07,94,76,0.15
"37809",1996-07-08,85,75,0
"37810",1996-07-09,93,76,0
"37811",1996-07-10,93,73,0.15
"37812",1996-07-11,92,71,0
"37813",1996-07-12,94,72,0
"37814",1996-07-13,90,74,0.01
"37815",1996-07-14,91,73,0
"37816",1996-07-15,89,76,0.04
"37817",1996-07-16,90,72,0.08
"37818",1996-07-17,93,72,0.13
"37819",1996-07-18,91,73,0.45
"37820",1996-07-19,91,74,0.13
"37821",1996-07-20,92,74,0
"37822",1996-07-21,93,77,0
"37823",1996-07-22,93,76,0
"37824",1996-07-23,95,73,0.41
"37825",1996-07-24,89,71,0
"37826",1996-07-25,86,71,0.44
"37827",1996-07-26,87,70,0.06
"37828",1996-07-27,89,71,0
"37829",1996-07-28,87,72,0.04
"37830",1996-07-29,91,69,0.2
"37831",1996-07-30,88,71,0
"37832",1996-07-31,90,73,0.23
"37833",1996-08-01,85,73,0.62
"37834",1996-08-02,88,73,0.15
"37835",1996-08-03,89,72,0.01
"37836",1996-08-04,92,72,0
"37837",1996-08-05,92,74,0
"37838",1996-08-06,90,73,0.46
"37839",1996-08-07,91,72,0.04
"37840",1996-08-08,92,72,0
"37841",1996-08-09,90,73,1.34
"37842",1996-08-10,90,73,0.1
"37843",1996-08-11,80,73,0.73
"37844",1996-08-12,88,70,0.35
"37845",1996-08-13,88,69,0.09
"37846",1996-08-14,89,69,0
"37847",1996-08-15,90,70,0
"37848",1996-08-16,92,69,0
"37849",1996-08-17,90,70,1.03
"37850",1996-08-18,88,68,0.15
"37851",1996-08-19,91,71,0
"37852",1996-08-20,92,72,0.04
"37853",1996-08-21,89,71,0.45
"37854",1996-08-22,89,71,0.01
"37855",1996-08-23,88,73,0
"37856",1996-08-24,91,70,0
"37857",1996-08-25,90,70,0.01
"37858",1996-08-26,90,69,0
"37859",1996-08-27,91,70,0.02
"37860",1996-08-28,88,71,0.07
"37861",1996-08-29,86,72,0.25
"37862",1996-08-30,85,70,0.02
"37863",1996-08-31,81,68,0
"37864",1996-09-01,83,70,0
"37865",1996-09-02,87,70,0.04
"37866",1996-09-03,88,69,0
"37867",1996-09-04,89,68,0
"37868",1996-09-05,90,68,0
"37869",1996-09-06,90,68,0
"37870",1996-09-07,91,73,0
"37871",1996-09-08,91,73,0.01
"37872",1996-09-09,84,71,0
"37873",1996-09-10,90,68,0.06
"37874",1996-09-11,91,67,0
"37875",1996-09-12,92,70,0
"37876",1996-09-13,88,68,0
"37877",1996-09-14,88,68,1.28
"37878",1996-09-15,86,70,0.43
"37879",1996-09-16,93,75,0.52
"37880",1996-09-17,89,71,0.57
"37881",1996-09-18,88,66,0
"37882",1996-09-19,86,68,0
"37883",1996-09-20,77,67,0.93
"37884",1996-09-21,85,67,1.31
"37885",1996-09-22,85,63,0
"37886",1996-09-23,86,58,0
"37887",1996-09-24,84,62,0
"37888",1996-09-25,85,65,0
"37889",1996-09-26,89,66,0
"37890",1996-09-27,80,68,1.33
"37891",1996-09-28,69,54,0.09
"37892",1996-09-29,76,50,0
"37893",1996-09-30,79,51,0
"37894",1996-10-01,84,68,0
"37895",1996-10-02,83,73,0
"37896",1996-10-03,84,69,0
"37897",1996-10-04,83,65,0
"37898",1996-10-05,73,62,0.17
"37899",1996-10-06,63,61,0.67
"37900",1996-10-07,79,61,0
"37901",1996-10-08,79,56,0
"37902",1996-10-09,77,57,0
"37903",1996-10-10,78,54,0
"37904",1996-10-11,73,50,0
"37905",1996-10-12,76,46,0
"37906",1996-10-13,81,53,0
"37907",1996-10-14,81,56,0
"37908",1996-10-15,78,53,0
"37909",1996-10-16,83,57,0.25
"37910",1996-10-17,85,65,0.62
"37911",1996-10-18,74,48,0.46
"37912",1996-10-19,70,41,0
"37913",1996-10-20,77,47,0
"37914",1996-10-21,82,56,0
"37915",1996-10-22,76,44,0.12
"37916",1996-10-23,70,39,0
"37917",1996-10-24,72,42,1.42
"37918",1996-10-25,73,61,4.44
"37919",1996-10-26,83,68,2.01
"37920",1996-10-27,85,71,0
"37921",1996-10-28,80,66,0
"37922",1996-10-29,83,67,0
"37923",1996-10-30,78,58,0.01
"37924",1996-10-31,81,55,0
"37925",1996-11-01,84,54,0.24
"37926",1996-11-02,63,43,0.01
"37927",1996-11-03,61,39,0
"37928",1996-11-04,70,40,0
"37929",1996-11-05,77,53,0
"37930",1996-11-06,83,57,0
"37931",1996-11-07,79,55,0.98
"37932",1996-11-08,66,47,0
"37933",1996-11-09,60,41,0
"37934",1996-11-10,67,45,0
"37935",1996-11-11,73,42,0
"37936",1996-11-12,69,44,0
"37937",1996-11-13,72,45,0
"37938",1996-11-14,74,46,0
"37939",1996-11-15,73,48,0
"37940",1996-11-16,65,55,0
"37941",1996-11-17,72,65,0.02
"37942",1996-11-18,77,64,0
"37943",1996-11-19,70,59,0
