"","Date","tmax","tmin","prcp"
"34117",1982-05-30,72,42,0
"34118",1982-05-31,74,41,0.05
"34119",1982-06-01,57,39,0.18
"34120",1982-06-02,45,30,0
"34121",1982-06-03,62,26,0
"34122",1982-06-04,67,30,0
"34123",1982-06-05,74,31,0
"34124",1982-06-06,80,39,0
"34125",1982-06-07,65,50,0.12
"34126",1982-06-08,65,42,0
"34127",1982-06-09,74,39,0.21
"34128",1982-06-10,62,38,0.12
"34129",1982-06-11,72,35,0
"34130",1982-06-12,71,44,0.07
"34131",1982-06-13,66,37,0
"34132",1982-06-14,70,33,0.35
"34133",1982-06-15,59,42,0.1
"34134",1982-06-16,60,37,0
"34135",1982-06-17,53,34,0.08
"34136",1982-06-18,62,32,0
"34137",1982-06-19,64,37,0
"34138",1982-06-20,61,34,0
"34139",1982-06-21,68,38,0
"34140",1982-06-22,62,40,0.02
"34141",1982-06-23,67,38,0
"34142",1982-06-24,69,36,0.41
"34143",1982-06-25,61,36,0.06
"34144",1982-06-26,67,35,0
"34145",1982-06-27,76,41,0
"34146",1982-06-28,77,48,0
"34147",1982-06-29,72,41,0
"34148",1982-06-30,61,40,0
"34149",1982-07-01,73,37,0
"34150",1982-07-02,75,39,0
"34151",1982-07-03,72,46,0
"34152",1982-07-04,77,43,0
"34153",1982-07-05,77,51,0
"34154",1982-07-06,86,60,0.09
"34155",1982-07-07,78,51,0.02
"34156",1982-07-08,75,41,0
"34157",1982-07-09,75,47,0
"34158",1982-07-10,79,55,0.01
"34159",1982-07-11,67,50,0.26
"34160",1982-07-12,61,43,0.16
"34161",1982-07-13,79,39,0
"34162",1982-07-14,75,54,0.01
"34163",1982-07-15,81,55,0.02
"34164",1982-07-16,83,63,0.44
"34165",1982-07-17,80,64,0.29
"34166",1982-07-18,79,48,0
"34167",1982-07-19,70,43,0
"34168",1982-07-20,76,42,0
"34169",1982-07-21,81,49,0
"34170",1982-07-22,76,51,0
"34171",1982-07-23,77,50,0
"34172",1982-07-24,82,46,0.09
"34173",1982-07-25,75,57,0
"34174",1982-07-26,77,51,0
"34175",1982-07-27,78,46,0
"34176",1982-07-28,72,50,0
"34177",1982-07-29,79,44,0
"34178",1982-07-30,68,58,0.33
"34179",1982-07-31,77,55,0
"34180",1982-08-01,69,55,0
"34181",1982-08-02,72,54,0
"34182",1982-08-03,63,55,1.07
"34183",1982-08-04,69,54,0.01
"34184",1982-08-05,76,47,0
"34185",1982-08-06,79,53,0
"34186",1982-08-07,80,57,0.01
"34187",1982-08-08,71,54,0.38
"34188",1982-08-09,57,47,0.01
"34189",1982-08-10,57,47,0
"34190",1982-08-11,65,43,0
"34191",1982-08-12,70,44,0
"34192",1982-08-13,76,39,0
"34193",1982-08-14,71,44,0
"34194",1982-08-15,78,50,0
"34195",1982-08-16,77,52,0
"34196",1982-08-17,72,49,0
"34197",1982-08-18,79,48,0
"34198",1982-08-19,73,54,0.17
"34199",1982-08-20,69,46,0
"34200",1982-08-21,68,39,0
"34201",1982-08-22,69,52,1.04
"34202",1982-08-23,65,47,0.01
"34203",1982-08-24,63,49,0
"34204",1982-08-25,66,42,0.14
"34205",1982-08-26,61,49,0.09
"34206",1982-08-27,54,42,0.26
"34207",1982-08-28,54,37,0
"34208",1982-08-29,53,29,0.08
"34209",1982-08-30,60,47,0.05
"34210",1982-08-31,65,42,0.02
"34211",1982-09-01,65,49,1.71
"34212",1982-09-02,61,51,1.19
"34213",1982-09-03,58,49,0.04
"34214",1982-09-04,69,44,0
"34215",1982-09-05,63,43,0.52
"34216",1982-09-06,63,42,0
"34217",1982-09-07,61,37,0
"34218",1982-09-08,68,37,0
"34219",1982-09-09,77,49,0
"34220",1982-09-10,79,56,0
"34221",1982-09-11,79,62,0
"34222",1982-09-12,84,58,0
"34223",1982-09-13,80,61,0.27
"34224",1982-09-14,61,44,0.28
"34225",1982-09-15,49,42,0.08
"34226",1982-09-16,54,34,0
"34227",1982-09-17,51,33,0.45
"34228",1982-09-18,50,34,0
"34229",1982-09-19,59,35,0.27
"34230",1982-09-20,47,40,0.22
"34231",1982-09-21,55,43,0
"34232",1982-09-22,62,33,0
"34233",1982-09-23,65,33,0
"34234",1982-09-24,55,47,1.07
"34235",1982-09-25,53,44,0
"34236",1982-09-26,59,48,0
"34237",1982-09-27,65,47,0
"34238",1982-09-28,61,50,0
"34239",1982-09-29,72,51,0.02
"34240",1982-09-30,75,53,0
"34241",1982-10-01,57,37,0
"34242",1982-10-02,58,41,0.06
"34243",1982-10-03,58,37,0
"34244",1982-10-04,63,35,0
"34245",1982-10-05,76,43,0
"34246",1982-10-06,60,50,0.3
"34247",1982-10-07,60,49,0.29
"34248",1982-10-08,57,44,0.19
"34249",1982-10-09,60,39,0
"34250",1982-10-10,52,49,0.3
"34251",1982-10-11,58,49,0.21
"34252",1982-10-12,54,47,0.06
"34253",1982-10-13,52,46,0
"34254",1982-10-14,49,42,0.21
"34255",1982-10-15,45,33,0.02
"34256",1982-10-16,43,31,0
"34257",1982-10-17,44,27,0.02
"34258",1982-10-18,63,41,0
"34259",1982-10-19,60,46,0.25
"34260",1982-10-20,55,29,0.85
"34261",1982-10-21,39,26,0
"34262",1982-10-22,44,29,0
"34263",1982-10-23,52,24,0
"34264",1982-10-24,57,33,0
"34265",1982-10-25,59,37,0
"34266",1982-10-26,61,33,0
"34267",1982-10-27,57,36,0
"34268",1982-10-28,62,45,0.06
"34269",1982-10-29,60,44,0.06
"34270",1982-10-30,60,28,0
"34271",1982-10-31,56,22,0
"34272",1982-11-01,49,37,0
"34273",1982-11-02,48,43,0.26
"34274",1982-11-03,49,39,0.33
"34275",1982-11-04,39,30,0.02
"34276",1982-11-05,36,26,0.3
"34277",1982-11-06,32,21,0.07
"34278",1982-11-07,50,23,0
"34279",1982-11-08,42,33,0
"34280",1982-11-09,38,26,0
"34281",1982-11-10,42,24,0.38
"34282",1982-11-11,45,35,0.21
"34283",1982-11-12,53,24,0.66
"34284",1982-11-13,25,9,0.09
"34285",1982-11-14,25,11,0.19
"34286",1982-11-15,33,10,0.01
"34287",1982-11-16,37,23,0
"34288",1982-11-17,37,17,0
"34289",1982-11-18,48,30,0
"34290",1982-11-19,48,38,0.43
"34291",1982-11-20,58,45,0.38
"34292",1982-11-21,53,28,0
"34293",1982-11-22,40,21,0
"34294",1982-11-23,36,21,0
"34295",1982-11-24,27,8,0
"34296",1982-11-25,32,22,0
"34297",1982-11-26,25,17,0.11
"34298",1982-11-27,27,13,0.03
"34299",1982-11-28,34,16,0.23
"34300",1982-11-29,39,29,0.05
"34301",1982-11-30,40,30,0.14
"34302",1982-12-01,45,37,0.02
"34303",1982-12-02,55,43,0.02
"34304",1982-12-03,60,37,0.12
"34305",1982-12-04,39,29,0
"34306",1982-12-05,38,26,0.81
"34307",1982-12-06,37,25,0.29
"34308",1982-12-07,27,19,0.15
"34309",1982-12-08,23,1,0.04
"34310",1982-12-09,19,-6,0
"34311",1982-12-10,28,9,0.08
"34312",1982-12-11,18,-1,0.43
"34313",1982-12-12,6,-17,0.01
"34314",1982-12-13,29,4,0.01
"34315",1982-12-14,31,25,0.03
"34316",1982-12-15,33,24,0.04
"34317",1982-12-16,25,1,0
"34318",1982-12-17,28,0,0.01
"34319",1982-12-18,33,25,0.63
"34320",1982-12-19,35,31,0.06
"34321",1982-12-20,34,18,0.06
"34322",1982-12-21,20,5,0
"34323",1982-12-22,30,20,0.01
"34324",1982-12-23,35,28,0.38
"34325",1982-12-24,37,34,0.43
"34326",1982-12-25,47,26,0.05
"34327",1982-12-26,32,23,0
"34328",1982-12-27,33,22,0.02
"34329",1982-12-28,45,14,0.45
"34330",1982-12-29,16,6,0.07
"34331",1982-12-30,17,3,0
"34332",1982-12-31,29,11,0.18
"34333",1983-01-01,32,18,0.08
"34334",1983-01-02,23,10,0.11
"34335",1983-01-03,23,1,0.03
"34336",1983-01-04,34,2,0
"34337",1983-01-05,34,21,0.01
"34338",1983-01-06,32,21,0.26
"34339",1983-01-07,33,5,0.14
"34340",1983-01-08,23,4,0
"34341",1983-01-09,32,19,0
"34342",1983-01-10,37,31,0.42
"34343",1983-01-11,35,2,0.11
"34344",1983-01-12,13,-14,0.02
"34345",1983-01-13,23,13,0.01
"34346",1983-01-14,19,3,0.1
"34347",1983-01-15,10,-8,0
"34348",1983-01-16,8,-15,0
"34349",1983-01-17,4,-11,0
"34350",1983-01-18,5,-10,0
"34351",1983-01-19,9,-18,0
"34352",1983-01-20,20,-5,0
"34353",1983-01-21,27,-1,0
"34354",1983-01-22,31,17,0.02
"34355",1983-01-23,32,28,0.31
"34356",1983-01-24,33,28,0.03
"34357",1983-01-25,28,5,0.1
"34358",1983-01-26,16,-2,0.06
"34359",1983-01-27,18,5,0.01
"34360",1983-01-28,28,10,0.07
"34361",1983-01-29,34,28,0.09
"34362",1983-01-30,35,30,0.15
"34363",1983-01-31,30,5,0
"34364",1983-02-01,22,-2,0
"34365",1983-02-02,26,16,0.43
"34366",1983-02-03,19,4,0.04
"34367",1983-02-04,8,-6,0
"34368",1983-02-05,19,-2,0.06
"34369",1983-02-06,23,16,0.09
"34370",1983-02-07,20,-4,0.02
"34371",1983-02-08,24,-6,0
"34372",1983-02-09,16,-5,0
"34373",1983-02-10,10,-6,0
"34374",1983-02-11,19,2,0
"34375",1983-02-12,26,8,0.04
"34376",1983-02-13,39,26,0
"34377",1983-02-14,36,33,0.01
"34378",1983-02-15,35,31,0
"34379",1983-02-16,32,31,0.14
"34380",1983-02-17,33,19,0
"34381",1983-02-18,34,18,0.05
"34382",1983-02-19,38,32,0
"34383",1983-02-20,47,31,0.03
"34384",1983-02-21,36,26,0
"34385",1983-02-22,32,26,0.08
"34386",1983-02-23,33,23,0.02
"34387",1983-02-24,25,10,0
"34388",1983-02-25,21,2,0
"34389",1983-02-26,33,3,0
"34390",1983-02-27,39,27,0.2
"34391",1983-02-28,41,32,0
"34392",1983-03-01,33,29,0.03
"34393",1983-03-02,34,25,0.13
"34394",1983-03-03,31,20,0.2
"34395",1983-03-04,36,28,0
"34396",1983-03-05,43,32,0
"34397",1983-03-06,45,38,0.27
"34398",1983-03-07,42,39,0.16
"34399",1983-03-08,41,38,0.17
"34400",1983-03-09,40,16,0.12
"34401",1983-03-10,26,15,0.01
"34402",1983-03-11,37,10,0
"34403",1983-03-12,40,17,0
"34404",1983-03-13,49,18,0
"34405",1983-03-14,35,28,0.01
"34406",1983-03-15,42,26,0
"34407",1983-03-16,36,23,0
"34408",1983-03-17,46,30,0
"34409",1983-03-18,45,31,0.47
"34410",1983-03-19,33,15,0.99
"34411",1983-03-20,29,11,0.01
"34412",1983-03-21,18,6,0
"34413",1983-03-22,20,5,0
"34414",1983-03-23,18,2,0
"34415",1983-03-24,22,-3,0
"34416",1983-03-25,31,-4,0
"34417",1983-03-26,38,11,0
"34418",1983-03-27,38,30,0
"34419",1983-03-28,36,20,0
"34420",1983-03-29,33,9,0
"34421",1983-03-30,39,18,0
"34422",1983-03-31,42,25,0
"34423",1983-04-01,48,22,0
"34424",1983-04-02,52,31,0
"34425",1983-04-03,43,32,0.13
"34426",1983-04-04,41,33,0.07
"34427",1983-04-05,44,28,0
"34428",1983-04-06,43,29,0.11
"34429",1983-04-07,38,33,0.21
"34430",1983-04-08,48,31,0
"34431",1983-04-09,51,28,0.29
"34432",1983-04-10,42,30,0.31
"34433",1983-04-11,44,32,0
"34434",1983-04-12,52,25,0
"34435",1983-04-13,43,32,0.36
"34436",1983-04-14,53,35,0.89
"34437",1983-04-15,36,25,0.03
"34438",1983-04-16,32,19,0.06
"34439",1983-04-17,32,17,0
"34440",1983-04-18,33,15,0
"34441",1983-04-19,37,21,0
"34442",1983-04-20,43,23,0
"34443",1983-04-21,44,28,0
"34444",1983-04-22,49,24,0
"34445",1983-04-23,50,29,0
"34446",1983-04-24,50,25,0
"34447",1983-04-25,64,24,0
"34448",1983-04-26,79,31,0
"34449",1983-04-27,58,34,0
"34450",1983-04-28,53,28,0
"34451",1983-04-29,43,28,0.14
"34452",1983-04-30,56,27,0
"34453",1983-05-01,62,28,0
"34454",1983-05-02,51,36,0.57
"34455",1983-05-03,55,28,0
"34456",1983-05-04,53,28,0
"34457",1983-05-05,47,27,0
"34458",1983-05-06,56,34,0
"34459",1983-05-07,48,35,0.45
"34460",1983-05-08,42,26,0
"34461",1983-05-09,47,24,0
"34462",1983-05-10,67,26,0
"34463",1983-05-11,76,29,0
"34464",1983-05-12,75,37,0
"34465",1983-05-13,73,50,0
"34466",1983-05-14,56,38,0.46
"34467",1983-05-15,41,28,0
"34468",1983-05-16,49,24,0
"34469",1983-05-17,56,25,0
"34470",1983-05-18,70,32,0
"34471",1983-05-19,50,46,0.48
"34472",1983-05-20,59,40,0
"34473",1983-05-21,65,40,0
"34474",1983-05-22,64,46,0.3
"34475",1983-05-23,52,34,0.1
"34476",1983-05-24,64,32,0.35
"34477",1983-05-25,43,36,0.12
"34478",1983-05-26,49,31,0
"34479",1983-05-27,59,27,0
"34480",1983-05-28,65,31,0
"34481",1983-05-29,50,43,1.22
"34482",1983-05-30,59,45,0.54
"34483",1983-05-31,55,42,0.11
"34484",1983-06-01,68,39,0
"34485",1983-06-02,69,43,0
"34486",1983-06-03,73,42,0
"34487",1983-06-04,67,47,0.8
"34488",1983-06-05,55,36,0.03
"34489",1983-06-06,64,32,0.12
"34490",1983-06-07,49,33,0
"34491",1983-06-08,67,28,0
"34492",1983-06-09,65,43,0.24
"34493",1983-06-10,72,40,0
"34494",1983-06-11,85,47,0
"34495",1983-06-12,88,54,0
"34496",1983-06-13,88,55,0
"34497",1983-06-14,87,58,0
"34498",1983-06-15,75,55,0
"34499",1983-06-16,71,49,0
"34500",1983-06-17,69,42,0
"34501",1983-06-18,69,41,0
"34502",1983-06-19,81,44,0
"34503",1983-06-20,85,50,0
"34504",1983-06-21,87,56,0
"34505",1983-06-22,88,60,0
"34506",1983-06-23,76,53,0
"34507",1983-06-24,81,50,0
"34508",1983-06-25,80,46,0
"34509",1983-06-26,93,57,0.29
"34510",1983-06-27,73,49,0
"34511",1983-06-28,77,46,0
"34512",1983-06-29,80,46,0
"34513",1983-06-30,74,55,0.17
"34514",1983-07-01,79,60,0
"34515",1983-07-02,81,52,0
"34516",1983-07-03,88,64,0
"34517",1983-07-04,76,46,0.51
"34518",1983-07-05,59,44,0
"34519",1983-07-06,73,36,0
"34520",1983-07-07,77,45,0.28
"34521",1983-07-08,79,60,0.68
"34522",1983-07-09,76,50,0
"34523",1983-07-10,82,46,0
"34524",1983-07-11,90,59,0
"34525",1983-07-12,79,55,0
"34526",1983-07-13,90,48,0
"34527",1983-07-14,92,58,0
"34528",1983-07-15,89,66,0
"34529",1983-07-16,93,66,0
"34530",1983-07-17,80,61,0.02
"34531",1983-07-18,88,57,0
"34532",1983-07-19,88,62,0
"34533",1983-07-20,89,57,0
"34534",1983-07-21,85,58,0
"34535",1983-07-22,85,47,0
"34536",1983-07-23,84,58,0.02
"34537",1983-07-24,82,54,0
"34538",1983-07-25,83,51,0
"34539",1983-07-26,88,50,0
"34540",1983-07-27,90,51,0
"34541",1983-07-28,76,66,0.01
"34542",1983-07-29,89,64,0
"34543",1983-07-30,90,60,0
"34544",1983-07-31,80,59,1.75
"34545",1983-08-01,72,57,0
"34546",1983-08-02,88,54,0
"34547",1983-08-03,71,58,0.64
"34548",1983-08-04,83,63,0
"34549",1983-08-05,85,55,0
"34550",1983-08-06,85,58,0
"34551",1983-08-07,88,54,0
"34552",1983-08-08,79,59,0.01
"34553",1983-08-09,68,46,0
"34554",1983-08-10,65,44,0.1
"34555",1983-08-11,80,57,0.02
"34556",1983-08-12,79,44,0
"34557",1983-08-13,85,47,0
"34558",1983-08-14,79,61,0
"34559",1983-08-15,86,62,0
"34560",1983-08-16,88,66,0
"34561",1983-08-17,73,59,0.24
"34562",1983-08-18,88,57,0
"34563",1983-08-19,82,60,1.01
"34564",1983-08-20,72,56,0
"34565",1983-08-21,75,59,0.18
"34566",1983-08-22,73,50,0
"34567",1983-08-23,80,50,0
"34568",1983-08-24,84,49,0
"34569",1983-08-25,82,55,0
"34570",1983-08-26,84,62,0
"34571",1983-08-27,83,62,0.11
"34572",1983-08-28,84,56,0
"34573",1983-08-29,89,53,0.02
"34574",1983-08-30,83,59,0.4
"34575",1983-08-31,80,52,0
"34576",1983-09-01,84,48,0
"34577",1983-09-02,85,56,0
"34578",1983-09-03,89,65,0
"34579",1983-09-04,80,66,0.03
"34580",1983-09-05,81,66,0.7
"34581",1983-09-06,77,48,0.13
"34582",1983-09-07,73,46,0
"34583",1983-09-08,80,48,0
"34584",1983-09-09,85,59,0
"34585",1983-09-10,78,62,0.21
"34586",1983-09-11,69,52,0
"34587",1983-09-12,63,45,0.04
"34588",1983-09-13,63,32,0
"34589",1983-09-14,62,33,0.02
"34590",1983-09-15,65,32,0.03
"34591",1983-09-16,53,49,0.33
"34592",1983-09-17,57,46,0
"34593",1983-09-18,64,49,0.25
"34594",1983-09-19,65,45,0
"34595",1983-09-20,66,46,0.88
"34596",1983-09-21,56,38,0.18
"34597",1983-09-22,54,35,0.55
"34598",1983-09-23,53,30,0
"34599",1983-09-24,63,37,0
"34600",1983-09-25,62,43,0
"34601",1983-09-26,71,48,0
"34602",1983-09-27,64,48,0
"34603",1983-09-28,66,54,0
"34604",1983-09-29,72,54,0
"34605",1983-09-30,80,52,0
"34606",1983-10-01,76,51,0
"34607",1983-10-02,70,55,0.32
"34608",1983-10-03,66,47,0.52
"34609",1983-10-04,48,40,0.16
"34610",1983-10-05,55,43,0.03
"34611",1983-10-06,52,43,0.47
"34612",1983-10-07,51,34,0.26
"34613",1983-10-08,54,31,0
"34614",1983-10-09,56,26,0
"34615",1983-10-10,56,31,0
"34616",1983-10-11,65,41,0
"34617",1983-10-12,62,49,0.28
"34618",1983-10-13,50,40,0.95
"34619",1983-10-14,41,35,0.18
"34620",1983-10-15,50,35,0.07
"34621",1983-10-16,59,42,0.07
"34622",1983-10-17,53,36,0
"34623",1983-10-18,49,28,0
"34624",1983-10-19,47,25,0
"34625",1983-10-20,50,26,0
"34626",1983-10-21,52,30,0
"34627",1983-10-22,54,34,0
"34628",1983-10-23,59,34,0
"34629",1983-10-24,56,28,0
"34630",1983-10-25,48,37,0.28
"34631",1983-10-26,50,28,0
"34632",1983-10-27,56,26,0
"34633",1983-10-28,57,36,0.07
"34634",1983-10-29,42,23,0
"34635",1983-10-30,53,23,0
"34636",1983-10-31,55,26,0
"34637",1983-11-01,54,34,0
"34638",1983-11-02,55,37,0
"34639",1983-11-03,38,26,0
"34640",1983-11-04,50,22,0
"34641",1983-11-05,54,23,0
"34642",1983-11-06,47,24,0.01
"34643",1983-11-07,53,35,0
"34644",1983-11-08,55,42,0.01
"34645",1983-11-09,43,33,0.17
"34646",1983-11-10,35,26,0.28
"34647",1983-11-11,30,16,0
"34648",1983-11-12,29,12,0
"34649",1983-11-13,34,13,0
"34650",1983-11-14,38,30,0.01
"34651",1983-11-15,37,31,0.12
"34652",1983-11-16,36,24,0
"34653",1983-11-17,35,16,0
"34654",1983-11-18,31,18,0
"34655",1983-11-19,37,30,0.14
"34656",1983-11-20,49,34,1.21
"34657",1983-11-21,40,32,0.12
"34658",1983-11-22,37,29,0.01
"34659",1983-11-23,49,31,0.55
"34660",1983-11-24,49,24,0.02
"34661",1983-11-25,30,21,0
"34662",1983-11-26,34,23,0.02
"34663",1983-11-27,32,17,0
"34664",1983-11-28,30,25,0.3
"34665",1983-11-29,34,25,0.07
"34666",1983-11-30,32,22,0.13
"34667",1983-12-01,28,21,0.11
"34668",1983-12-02,26,9,0.01
"34669",1983-12-03,28,12,0
"34670",1983-12-04,36,16,0
"34671",1983-12-05,33,26,0.17
"34672",1983-12-06,29,10,0.08
"34673",1983-12-07,13,3,0
"34674",1983-12-08,27,10,0.13
"34675",1983-12-09,19,10,0.13
"34676",1983-12-10,18,2,0.09
"34677",1983-12-11,18,2,0.25
"34678",1983-12-12,34,18,0.17
"34679",1983-12-13,29,10,0
"34680",1983-12-14,28,4,0.3
"34681",1983-12-15,19,7,0.36
"34682",1983-12-16,7,-4,0.11
"34683",1983-12-17,11,-7,0.19
"34684",1983-12-18,12,-6,0.07
"34685",1983-12-19,-3,-20,0
"34686",1983-12-20,14,-12,0
"34687",1983-12-21,19,1,0.21
"34688",1983-12-22,23,-7,0.11
"34689",1983-12-23,9,-10,0.15
"34690",1983-12-24,1,-10,0.08
"34691",1983-12-25,9,-13,0.03
"34692",1983-12-26,15,2,0.06
"34693",1983-12-27,20,5,0.07
"34694",1983-12-28,19,13,0.1
"34695",1983-12-29,16,-6,0.06
"34696",1983-12-30,23,-10,0
"34697",1983-12-31,25,10,0
"34698",1984-01-01,19,12,0.03
"34699",1984-01-02,28,18,0
"34700",1984-01-03,34,25,0.13
"34701",1984-01-04,35,18,0.04
"34702",1984-01-05,29,12,0.17
"34703",1984-01-06,32,-8,0.04
"34704",1984-01-07,11,-11,0.22
"34705",1984-01-08,19,-3,0.06
"34706",1984-01-09,7,-12,0
"34707",1984-01-10,13,-19,0.06
"34708",1984-01-11,-1,-17,0
"34709",1984-01-12,11,-13,0.03
"34710",1984-01-13,15,5,0.02
"34711",1984-01-14,11,-16,0
"34712",1984-01-15,3,-24,0
"34713",1984-01-16,21,1,0.02
"34714",1984-01-17,13,0,0.01
"34715",1984-01-18,9,-17,0
"34716",1984-01-19,7,-27,0
"34717",1984-01-20,-3,-23,0
"34718",1984-01-21,8,-33,0.02
"34719",1984-01-22,15,-11,0.07
"34720",1984-01-23,26,14,0.11
"34721",1984-01-24,33,24,0.06
"34722",1984-01-25,32,12,0.14
"34723",1984-01-26,20,10,0.05
"34724",1984-01-27,21,4,0.04
"34725",1984-01-28,22,2,0.16
"34726",1984-01-29,26,5,0.04
"34727",1984-01-30,13,-11,0
"34728",1984-01-31,10,-5,0
"34729",1984-02-01,25,3,0.01
"34730",1984-02-02,34,23,0.17
"34731",1984-02-03,34,25,0.09
"34732",1984-02-04,27,13,0.08
"34733",1984-02-05,14,-2,0.06
"34734",1984-02-06,6,-12,0.01
"34735",1984-02-07,12,-15,0.02
"34736",1984-02-08,27,8,0.02
"34737",1984-02-09,22,5,0
"34738",1984-02-10,36,10,0
"34739",1984-02-11,38,32,0
"34740",1984-02-12,37,32,0.36
"34741",1984-02-13,41,35,0.08
"34742",1984-02-14,37,32,0
"34743",1984-02-15,39,28,0
"34744",1984-02-16,41,28,0
"34745",1984-02-17,40,32,0.05
"34746",1984-02-18,37,30,0
"34747",1984-02-19,34,28,0.9
"34748",1984-02-20,30,24,0.03
"34749",1984-02-21,28,19,0
"34750",1984-02-22,44,25,0.01
"34751",1984-02-23,47,27,0
"34752",1984-02-24,34,22,0.01
"34753",1984-02-25,24,15,0
"34754",1984-02-26,24,4,0
"34755",1984-02-27,32,7,0
"34756",1984-02-28,26,9,0
"34757",1984-02-29,14,0,0
"34758",1984-03-01,19,9,0
"34759",1984-03-02,19,8,0
"34760",1984-03-03,26,5,0
"34761",1984-03-04,32,5,0
"34762",1984-03-05,27,16,0.16
"34763",1984-03-06,16,-6,0.02
"34764",1984-03-07,6,-15,0
"34765",1984-03-08,12,-10,0
"34766",1984-03-09,18,-14,0
"34767",1984-03-10,21,-6,0.04
"34768",1984-03-11,8,-9,0.05
"34769",1984-03-12,15,-16,0
"34770",1984-03-13,20,10,0.08
"34771",1984-03-14,31,17,0
"34772",1984-03-15,35,26,0.23
"34773",1984-03-16,35,8,0
"34774",1984-03-17,28,0,0
"34775",1984-03-18,36,16,0
"34776",1984-03-19,38,24,0
"34777",1984-03-20,36,32,0.44
"34778",1984-03-21,41,35,0.93
"34779",1984-03-22,38,19,0.11
"34780",1984-03-23,28,17,0
"34781",1984-03-24,41,20,0
"34782",1984-03-25,39,23,0
"34783",1984-03-26,39,20,0
"34784",1984-03-27,43,20,0
"34785",1984-03-28,49,27,0
"34786",1984-03-29,47,28,0
"34787",1984-03-30,48,28,0
"34788",1984-03-31,43,25,0
"34789",1984-04-01,46,22,0
"34790",1984-04-02,49,24,0
"34791",1984-04-03,54,22,0
"34792",1984-04-04,59,29,0
"34793",1984-04-05,50,36,0.01
"34794",1984-04-06,52,32,0
"34795",1984-04-07,51,25,0
"34796",1984-04-08,54,27,0
"34797",1984-04-09,55,28,0
"34798",1984-04-10,59,30,0
"34799",1984-04-11,63,29,0
"34800",1984-04-12,61,29,0
"34801",1984-04-13,50,40,0.08
"34802",1984-04-14,57,42,0
"34803",1984-04-15,58,43,0.27
"34804",1984-04-16,53,41,0
"34805",1984-04-17,42,36,0
"34806",1984-04-18,56,38,0
"34807",1984-04-19,57,34,0.04
"34808",1984-04-20,55,32,0
"34809",1984-04-21,51,28,0
"34810",1984-04-22,56,29,0
"34811",1984-04-23,54,37,0.03
"34812",1984-04-24,62,39,0
"34813",1984-04-25,63,39,0
"34814",1984-04-26,67,36,0
"34815",1984-04-27,70,55,0
"34816",1984-04-28,62,32,0
"34817",1984-04-29,56,30,0.02
"34818",1984-04-30,55,29,1.22
"34819",1984-05-01,34,29,0.09
"34820",1984-05-02,42,28,0
"34821",1984-05-03,53,24,0
"34822",1984-05-04,58,32,0
"34823",1984-05-05,68,34,0
"34824",1984-05-06,68,36,0
"34825",1984-05-07,54,44,0.27
"34826",1984-05-08,48,39,0
"34827",1984-05-09,49,37,0.01
"34828",1984-05-10,62,30,0
"34829",1984-05-11,69,40,0.24
"34830",1984-05-12,47,30,0.03
"34831",1984-05-13,56,29,0
"34832",1984-05-14,51,34,0
"34833",1984-05-15,52,30,0
"34834",1984-05-16,63,30,0
"34835",1984-05-17,56,43,0.04
"34836",1984-05-18,79,46,0
"34837",1984-05-19,65,43,0
"34838",1984-05-20,64,40,0
"34839",1984-05-21,67,41,0
"34840",1984-05-22,72,46,0.05
"34841",1984-05-23,59,40,0
"34842",1984-05-24,61,40,0.23
"34843",1984-05-25,59,44,0.17
"34844",1984-05-26,52,31,0.01
"34845",1984-05-27,65,29,0
"34846",1984-05-28,57,33,0
"34847",1984-05-29,57,36,0
"34848",1984-05-30,66,40,0
"34849",1984-05-31,76,37,0.02
"34850",1984-06-01,73,44,0
"34851",1984-06-02,67,49,0.15
"34852",1984-06-03,78,40,0
"34853",1984-06-04,83,37,0
"34854",1984-06-05,72,55,0.24
"34855",1984-06-06,88,57,0
"34856",1984-06-07,83,63,0
"34857",1984-06-08,83,61,0.01
"34858",1984-06-09,68,54,0
"34859",1984-06-10,76,45,0.21
"34860",1984-06-11,69,44,0
"34861",1984-06-12,66,49,0.6
"34862",1984-06-13,70,44,0.08
"34863",1984-06-14,63,39,0.01
"34864",1984-06-15,68,35,0
"34865",1984-06-16,77,45,0
"34866",1984-06-17,61,54,0.06
"34867",1984-06-18,76,53,0.02
"34868",1984-06-19,64,44,0
"34869",1984-06-20,74,46,0
"34870",1984-06-21,81,43,0
"34871",1984-06-22,78,53,0
"34872",1984-06-23,78,51,0
"34873",1984-06-24,62,49,0.35
"34874",1984-06-25,63,41,0
"34875",1984-06-26,69,38,1.82
"34876",1984-06-27,62,51,0.36
"34877",1984-06-28,54,47,0
"34878",1984-06-29,71,47,0
"34879",1984-06-30,79,45,0
"34880",1984-07-01,80,48,0
"34881",1984-07-02,85,50,0
"34882",1984-07-03,79,60,0.02
"34883",1984-07-04,79,52,0
"34884",1984-07-05,76,46,0.08
"34885",1984-07-06,59,46,0.08
"34886",1984-07-07,68,42,0.03
"34887",1984-07-08,77,41,0
"34888",1984-07-09,77,58,0
"34889",1984-07-10,83,59,0.05
"34890",1984-07-11,76,53,0
"34891",1984-07-12,76,51,0
"34892",1984-07-13,82,50,0
"34893",1984-07-14,79,50,0.3
"34894",1984-07-15,82,61,0.07
